animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51214918,,2314918,512,2024-04-17 00:00:59,63,0,68500,16
51214719,,2314719,512,2024-04-17 00:04:04,131,0,93500,22
51214918,,2314918,512,2024-04-17 00:06:35,131,0,69000,273
51215499,,2315499,512,2024-04-17 00:08:46,41,0,93500,1
51214719,,2314719,512,2024-04-17 00:09:35,44,0,92500,5
51215499,,2315499,512,2024-04-17 00:10:23,22,0,93000,0
51215499,,2315499,512,2024-04-17 00:12:47,583,0,93500,264
,,,512,2024-04-17 00:24:32,65,0,0,116
51215499,,2315499,512,2024-04-17 00:27:37,578,0,94500,398
51214772,,2314772,512,2024-04-17 00:39:16,473,0,86000,392
51215429,,2315429,512,2024-04-17 01:26:18,321,0,97500,181
51214918,,2314918,512,2024-04-17 01:33:40,487,0,68500,484
51215429,,2315429,512,2024-04-17 01:41:56,908,0,98000,583
51214719,,2314719,512,2024-04-17 01:57:15,657,0,92000,440
51214002,,2314002,512,2024-04-17 02:22:27,546,0,71000,304
51214604,,2314604,512,2024-04-17 03:01:30,555,0,82500,499
51215613,,2315613,512,2024-04-17 03:10:53,273,0,87500,135
51214002,,2314002,512,2024-04-17 03:15:54,72,0,71500,6
51215439,,2315439,512,2024-04-17 03:58:02,752,0,72000,403
51215439,,2315439,512,2024-04-17 04:12:36,607,0,72500,342
51214918,,2314918,512,2024-04-17 04:34:20,480,0,68500,514
51215429,,2315429,512,2024-04-17 04:42:32,985,0,98000,988
51213651,,2313651,512,2024-04-17 04:59:33,782,0,86000,812
51213025,,2313025,512,2024-04-17 05:13:14,488,0,86000,496
51214997,,2314997,512,2024-04-17 05:57:05,1129,0,81000,1071
51214604,,2314604,512,2024-04-17 06:15:54,338,0,82000,335
51214926,,2314926,512,2024-04-17 07:01:56,772,0,72000,461
51213011,,2313011,512,2024-04-17 07:14:51,2557,0,91000,1860
51215613,,2315613,512,2024-04-17 07:57:32,215,0,86000,85
51215619,,2315619,512,2024-04-17 08:01:31,1528,0,84000,907
51214772,,2314772,512,2024-04-17 08:27:03,674,0,84000,442
51214719,,2314719,512,2024-04-17 08:38:32,277,0,90000,33
51214002,,2314002,512,2024-04-17 08:43:41,837,0,70000,428
51215499,,2315499,512,2024-04-17 08:57:42,159,0,90500,38
51214918,,2314918,512,2024-04-17 09:00:44,461,0,68000,418
51215499,,2315499,512,2024-04-17 09:08:33,758,0,91000,510
51213025,,2313025,512,2024-04-17 09:21:11,918,0,85500,885
51214719,,2314719,512,2024-04-17 09:36:33,1196,0,90000,917
51215439,,2315439,512,2024-04-17 09:56:41,67,0,72000,12
51214926,,2314926,512,2024-04-17 09:59:42,1201,0,72000,926
51214604,,2314604,512,2024-04-17 10:19:47,957,0,82000,862
51213651,,2313651,512,2024-04-17 10:35:52,1157,0,85500,1192
51215613,,2315613,512,2024-04-17 10:55:24,1379,0,86000,1188
51215439,,2315439,512,2024-04-17 11:18:23,1453,0,72000,873
51214918,,2314918,512,2024-04-17 11:42:48,648,0,68000,602
51214772,,2314772,512,2024-04-17 11:53:48,899,0,83500,780
51214002,,2314002,512,2024-04-17 12:08:51,882,0,70000,487
51213025,,2313025,512,2024-04-17 12:23:33,987,0,86000,900
51215429,,2315429,512,2024-04-17 13:01:04,1230,0,96500,908
51214719,,2314719,512,2024-04-17 13:32:10,704,0,90500,420
51214002,,2314002,512,2024-04-17 13:44:02,387,0,71000,90
51215619,,2315619,512,2024-04-17 13:51:32,1058,0,84000,482
51215499,,2315499,512,2024-04-17 14:09:22,836,0,90500,429
51214918,,2314918,512,2024-04-17 14:23:22,83,0,68000,31
51215499,,2315499,512,2024-04-17 14:26:15,62,0,91000,7
51213025,,2313025,512,2024-04-17 14:27:29,777,0,87500,499
51215499,,2315499,512,2024-04-17 14:41:32,627,0,91000,437
51213651,,2313651,512,2024-04-17 14:52:23,438,0,87000,367
51214002,,2314002,512,2024-04-17 14:59:49,546,0,71000,309
51214719,,2314719,512,2024-04-17 15:09:18,1359,0,91500,1055
51214997,,2314997,512,2024-04-17 15:32:05,1483,0,79500,1539
51214926,,2314926,512,2024-04-17 15:57:04,1286,0,72500,993
51214918,,2314918,512,2024-04-17 16:18:34,904,0,68000,1024
51215613,,2315613,512,2024-04-17 16:33:38,1437,0,87500,1388
51214604,,2314604,512,2024-04-17 16:57:51,1103,0,82500,1144
51215619,,2315619,512,2024-04-17 17:16:33,1659,0,85000,1427
51215499,,2315499,512,2024-04-17 17:44:32,1184,0,92000,1130
51214719,,2314719,512,2024-04-17 18:04:16,597,0,92500,467
51213651,,2313651,512,2024-04-17 18:14:24,1034,0,86500,1318
51215429,,2315429,512,2024-04-17 18:31:46,1387,0,97000,1422
51213011,,2313011,512,2024-04-17 18:55:01,2137,0,91000,1717
51214926,,2314926,512,2024-04-17 19:30:42,428,0,73000,240
51215439,,2315439,512,2024-04-17 19:38:22,881,0,72000,439
51214926,,2314926,512,2024-04-17 19:53:07,618,0,73500,487
51214772,,2314772,512,2024-04-17 20:05:27,1360,0,83000,1210
51213025,,2313025,512,2024-04-17 20:28:23,718,0,87500,839
51215613,,2315613,512,2024-04-17 20:40:33,675,0,90500,644
51214002,,2314002,512,2024-04-17 20:51:52,1174,0,71000,713
51214997,,2314997,512,2024-04-17 21:17:07,438,0,82000,394
51214926,,2314926,512,2024-04-17 21:28:01,557,0,75000,223
51214719,,2314719,512,2024-04-17 21:38:49,491,0,93000,546
51215499,,2315499,512,2024-04-17 21:50:19,772,0,93500,625
51214918,,2314918,512,2024-04-17 23:05:58,436,0,69000,437
51214604,,2314604,512,2024-04-17 23:13:22,443,0,82500,386
