animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51215499,,2315499,512,2024-04-22 00:35:37,654,0,97500,447
51215499,,2315499,512,2024-04-22 00:48:33,634,0,98000,450
51214918,,2314918,512,2024-04-22 01:01:09,99,0,73750,94
51214926,,2314926,512,2024-04-22 01:03:51,360,0,82000,315
51215619,,2315619,512,2024-04-22 01:10:03,193,0,92500,62
51215619,,2315619,512,2024-04-22 01:15:18,675,0,92500,459
51215429,,2315429,512,2024-04-22 01:26:49,175,0,105500,90
51214918,,2314918,512,2024-04-22 02:14:48,296,0,74500,376
51215613,,2315613,512,2024-04-22 02:31:23,710,0,94500,510
51214719,,2314719,512,2024-04-22 03:04:15,620,0,98500,457
51213651,,2313651,512,2024-04-22 03:46:06,843,0,94000,912
51215429,,2315429,512,2024-04-22 04:00:13,1327,0,105500,1367
51213025,,2313025,512,2024-04-22 04:22:36,766,0,93000,837
51214604,,2314604,512,2024-04-22 05:08:26,946,0,88500,864
51214002,,2314002,512,2024-04-22 05:25:03,177,0,77500,85
51213011,,2313011,512,2024-04-22 05:33:52,2213,0,97500,1509
51214719,,2314719,512,2024-04-22 06:10:57,161,0,98500,118
51215439,,2315439,512,2024-04-22 06:14:06,645,0,76500,270
51215439,,2315439,512,2024-04-22 06:26:53,792,0,76500,405
51214002,,2314002,512,2024-04-22 06:56:58,498,0,76500,283
51215613,,2315613,512,2024-04-22 07:18:28,202,0,94000,82
51214772,,2314772,512,2024-04-22 07:25:59,683,0,87000,554
51214719,,2314719,512,2024-04-22 07:38:02,38,0,98000,11
51214997,,2314997,512,2024-04-22 07:40:06,1089,0,85000,1011
51214918,,2314918,512,2024-04-22 07:58:15,355,0,73500,352
51215613,,2315613,512,2024-04-22 08:06:12,1038,0,94000,817
51213651,,2313651,512,2024-04-22 08:23:46,347,0,93000,419
51213025,,2313025,512,2024-04-22 08:29:45,607,0,93000,675
51213651,,2313651,512,2024-04-22 08:40:16,216,0,94000,236
51215439,,2315439,512,2024-04-22 08:45:54,747,0,77500,439
