animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51214772,,2314772,512,2024-05-22 00:03:54,1180,0,122500,1332
51214604,,2314604,512,2024-05-22 00:23:50,933,0,118000,929
51215429,,2315429,512,2024-05-22 00:41:24,394,0,145000,455
51215429,,2315429,512,2024-05-22 00:50:00,287,0,146000,360
51214918,,2314918,512,2024-05-22 00:56:03,77,0,104000,69
51213651,,2313651,512,2024-05-22 00:58:42,87,0,126500,22
51213651,,2313651,512,2024-05-22 01:02:11,393,0,127500,438
51213651,,2313651,512,2024-05-22 01:10:46,330,0,128000,409
51213651,,2313651,512,2024-05-22 01:18:59,342,0,128000,436
51213651,,2313651,512,2024-05-22 01:26:42,290,0,129000,369
51215613,,2315613,512,2024-05-22 01:36:53,406,0,122500,508
51215619,,2315619,512,2024-05-22 01:46:26,382,0,129000,407
51215619,,2315619,512,2024-05-22 01:54:49,333,0,129000,365
51214604,,2314604,512,2024-05-22 02:19:37,119,0,125000,85
51214926,,2314926,512,2024-05-22 02:25:54,783,0,121000,531
51214926,,2314926,512,2024-05-22 02:40:59,502,0,116000,431
51213025,,2313025,512,2024-05-22 02:49:33,132,0,123500,42
51213025,,2313025,512,2024-05-22 02:53:47,401,0,124500,426
51214918,,2314918,512,2024-05-22 03:26:46,333,0,105000,420
51214002,,2314002,512,2024-05-22 03:32:47,35,0,105500,5
51214918,,2314918,512,2024-05-22 03:35:23,301,0,105000,428
51215499,,2315499,512,2024-05-22 03:51:22,172,0,131000,75
51215499,,2315499,512,2024-05-22 03:56:15,447,0,132500,414
51215499,,2315499,512,2024-05-22 04:05:44,40,0,77000,3
51214719,,2314719,512,2024-05-22 04:14:42,238,0,131000,88
51214719,,2314719,512,2024-05-22 04:20:42,578,0,131000,446
51215613,,2315613,512,2024-05-22 05:20:09,355,0,125000,472
51215439,,2315439,512,2024-05-22 05:28:05,741,0,100500,487
51213011,,2313011,512,2024-05-22 05:41:57,45,0,136000,20
51214997,,2314997,512,2024-05-22 05:43:17,87,0,118500,29
51214997,,2314997,512,2024-05-22 05:46:46,320,0,118750,468
51214997,,2314997,512,2024-05-22 05:54:07,298,0,118750,466
51214997,,2314997,512,2024-05-22 06:01:06,278,0,119000,437
51213025,,2313025,512,2024-05-22 06:06:00,161,0,126500,71
51213651,,2313651,512,2024-05-22 06:10:42,345,0,131000,449
51214002,,2314002,512,2024-05-22 06:20:13,414,0,105500,336
51214604,,2314604,512,2024-05-22 06:42:54,418,0,120000,564
51214918,,2314918,512,2024-05-22 06:52:38,235,0,106500,328
51213025,,2313025,512,2024-05-22 06:56:49,207,0,126000,162
51213025,,2313025,512,2024-05-22 07:02:17,432,0,126500,471
51213025,,2313025,512,2024-05-22 07:11:31,344,0,125500,457
51214772,,2314772,512,2024-05-22 07:19:16,472,0,124000,453
51214002,,2314002,512,2024-05-22 07:29:10,306,0,106000,292
51215499,,2315499,512,2024-05-22 07:35:35,169,0,130000,151
51215499,,2315499,512,2024-05-22 07:40:26,437,0,131000,467
51215499,,2315499,512,2024-05-22 07:49:44,411,0,132000,444
51214918,,2314918,512,2024-05-22 07:57:18,49,0,105000,21
51213651,,2313651,512,2024-05-22 07:58:35,86,0,130000,10
51213011,,2313011,512,2024-05-22 08:00:21,1576,0,136250,1910
51214719,,2314719,512,2024-05-22 08:26:45,984,0,132000,842
51215613,,2315613,512,2024-05-22 08:44:19,735,0,123000,877
51214926,,2314926,512,2024-05-22 08:56:46,1565,0,113500,1842
51215429,,2315429,512,2024-05-22 09:23:03,1243,0,146500,1788
51214918,,2314918,512,2024-05-22 09:44:02,659,0,105500,948
51215439,,2315439,512,2024-05-22 09:55:20,1275,0,99500,886
51213025,,2313025,512,2024-05-22 10:16:39,1387,0,125500,1834
51215499,,2315499,512,2024-05-22 10:40:01,450,0,132500,437
51213651,,2313651,512,2024-05-22 10:47:31,1486,0,130500,2182
51214604,,2314604,512,2024-05-22 11:12:21,781,0,121500,1039
51214719,,2314719,512,2024-05-22 11:25:30,1108,0,133000,885
51214002,,2314002,512,2024-05-22 11:45:37,678,0,104000,478
51214772,,2314772,512,2024-05-22 11:58:14,871,0,123000,882
51214002,,2314002,512,2024-05-22 12:12:57,94,0,104500,27
51214926,,2314926,512,2024-05-22 12:15:34,494,0,116000,452
51215613,,2315613,512,2024-05-22 12:23:56,416,0,124000,453
51215613,,2315613,512,2024-05-22 12:32:53,306,0,124000,413
51214002,,2314002,512,2024-05-22 12:39:25,187,0,104500,49
51214926,,2314926,512,2024-05-22 12:44:33,454,0,117000,384
51214002,,2314002,512,2024-05-22 12:52:35,187,0,104500,53
51215619,,2315619,512,2024-05-22 12:57:44,498,0,126000,395
51214918,,2314918,512,2024-05-22 13:06:38,164,0,106500,58
51214918,,2314918,512,2024-05-22 13:11:23,305,0,107000,382
51215619,,2315619,512,2024-05-22 13:18:30,398,0,127000,371
51215619,,2315619,512,2024-05-22 13:27:10,311,0,127000,309
51215439,,2315439,512,2024-05-22 13:32:36,775,0,101500,156
51214002,,2314002,512,2024-05-22 13:45:43,214,0,105000,52
51214002,,2314002,512,2024-05-22 13:56:12,588,0,105500,414
51215439,,2315439,512,2024-05-22 14:06:16,580,0,100500,61
51215613,,2315613,512,2024-05-22 14:16:08,25,0,125500,0
51215613,,2315613,512,2024-05-22 14:18:35,236,0,125500,308
51215499,,2315499,512,2024-05-22 14:24:33,598,0,132000,425
51215439,,2315439,512,2024-05-22 14:35:30,913,0,100000,131
51214604,,2314604,512,2024-05-22 14:50:51,180,0,116500,19
51214002,,2314002,512,2024-05-22 14:55:02,19,0,106000,0
51215499,,2315499,512,2024-05-22 14:56:24,29,0,132000,0
51214719,,2314719,512,2024-05-22 14:58:39,78,0,133000,10
51214604,,2314604,512,2024-05-22 15:01:59,288,0,120500,346
51213025,,2313025,512,2024-05-22 15:07:18,284,0,128500,121
51214002,,2314002,512,2024-05-22 15:12:25,29,0,106000,2
51214772,,2314772,512,2024-05-22 15:13:57,220,0,122000,5
51214926,,2314926,512,2024-05-22 15:19:39,383,0,118000,340
51215499,,2315499,512,2024-05-22 15:26:14,109,0,130000,49
51214918,,2314918,512,2024-05-22 15:29:22,111,0,106000,50
51214918,,2314918,512,2024-05-22 15:33:15,442,0,105500,435
51215439,,2315439,512,2024-05-22 15:41:08,1039,0,100500,94
51215439,,2315439,512,2024-05-22 16:00:29,745,0,100500,430
51214719,,2314719,512,2024-05-22 16:12:59,312,0,133000,29
51214719,,2314719,512,2024-05-22 16:20:12,751,0,133000,496
51214002,,2314002,512,2024-05-22 16:33:10,94,0,105000,14
51214604,,2314604,512,2024-05-22 16:34:48,97,0,120500,24
51214918,,2314918,512,2024-05-22 16:38:19,100,0,106500,36
51215613,,2315613,512,2024-05-22 16:40:12,33,0,125000,3
51214604,,2314604,512,2024-05-22 16:42:46,381,0,120500,479
51215499,,2315499,512,2024-05-22 16:49:20,18,0,130000,4
51215499,,2315499,512,2024-05-22 16:51:40,415,0,131500,438
51215613,,2315613,512,2024-05-22 16:59:42,153,0,125500,84
51215613,,2315613,512,2024-05-22 17:04:17,290,0,125500,482
