animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51214918,,2314918,512,2024-02-24 00:00:58,107,0,0,26
51215499,,2315499,512,2024-02-24 00:03:01,570,0,29000,169
51214002,,2314002,512,2024-02-24 00:41:43,470,0,22000,109
51215613,,2315613,512,2024-02-24 00:49:49,435,0,28000,119
51214918,,2314918,512,2024-02-24 00:59:48,202,0,0,64
51213011,,2313011,512,2024-02-24 01:04:17,1033,0,26000,211
51215439,,2315439,512,2024-02-24 01:57:45,228,0,24500,81
51214604,,2314604,512,2024-02-24 02:21:21,556,0,24500,209
51214002,,2314002,512,2024-02-24 02:48:51,111,0,22000,22
51214719,,2314719,512,2024-02-24 03:14:44,626,0,50500,172
51215619,,2315619,512,2024-02-24 03:25:18,389,0,23000,51
51214918,,2314918,512,2024-02-24 03:32:23,11,0,0,0
51214002,,2314002,512,2024-02-24 03:38:57,574,0,22500,153
51213025,,2313025,512,2024-02-24 04:44:25,568,0,24000,169
51213651,,2313651,512,2024-02-24 05:57:18,378,0,26500,186
51214002,,2314002,512,2024-02-24 06:07:43,76,0,22000,16
51214997,,2314997,512,2024-02-24 06:15:12,407,0,20500,92
51215613,,2315613,512,2024-02-24 06:41:59,909,0,27500,355
51215499,,2315499,512,2024-02-24 06:57:23,298,0,28500,62
51214918,,2314918,512,2024-02-24 07:04:22,252,0,0,65
51213651,,2313651,512,2024-02-24 07:08:42,21,0,26500,2
51215429,,2315429,512,2024-02-24 07:10:46,805,0,26500,245
51215619,,2315619,512,2024-02-24 07:24:22,756,0,22500,178
51214002,,2314002,512,2024-02-24 07:40:47,467,0,22500,123
51214604,,2314604,512,2024-02-24 07:48:46,358,0,34500,115
51213011,,2313011,512,2024-02-24 07:54:52,975,0,26000,145
51214772,,2314772,512,2024-02-24 08:11:31,2023,0,22500,473
51214604,,2314604,512,2024-02-24 08:47:16,564,0,24500,204
51214719,,2314719,512,2024-02-24 08:56:40,500,0,27500,176
51214918,,2314918,512,2024-02-24 09:06:51,285,0,0,65
51215499,,2315499,512,2024-02-24 09:13:26,216,0,28500,25
51215439,,2315439,512,2024-02-24 09:17:06,947,0,24000,292
51214719,,2314719,512,2024-02-24 09:32:57,33,0,27500,8
51215613,,2315613,512,2024-02-24 09:33:38,8,0,27500,0
51213651,,2313651,512,2024-02-24 09:33:58,19,0,27000,1
51214604,,2314604,512,2024-02-24 09:34:33,54,0,24500,11
51215619,,2315619,512,2024-02-24 09:36:30,744,0,23000,260
51214926,,2314926,512,2024-02-24 09:49:48,59,0,21000,0
51214918,,2314918,512,2024-02-24 09:52:50,299,0,31000,121
51213025,,2313025,512,2024-02-24 10:08:44,1046,0,24000,330
51215499,,2315499,512,2024-02-24 10:26:18,341,0,29000,78
51214926,,2314926,512,2024-02-24 10:34:43,572,0,21000,64
51213651,,2313651,512,2024-02-24 10:44:19,554,0,27000,245
51214002,,2314002,512,2024-02-24 10:55:35,796,0,22500,230
51213011,,2313011,512,2024-02-24 11:15:04,2446,0,26000,484
51215613,,2315613,512,2024-02-24 11:59:06,87,0,40500,13
51214719,,2314719,512,2024-02-24 12:00:45,521,0,28000,192
51214604,,2314604,512,2024-02-24 12:09:30,647,0,25000,240
51215499,,2315499,512,2024-02-24 12:20:21,385,0,29000,56
51215429,,2315429,512,2024-02-24 12:26:46,571,0,26500,127
51214918,,2314918,512,2024-02-24 12:36:17,143,0,29000,42
51214604,,2314604,512,2024-02-24 12:38:47,64,0,25000,22
51214918,,2314918,512,2024-02-24 12:40:07,254,0,29500,32
51214997,,2314997,512,2024-02-24 12:44:41,670,0,35000,170
51215499,,2315499,512,2024-02-24 12:55:51,369,0,29000,57
51215499,,2315499,512,2024-02-24 13:04:02,603,0,29000,160
51215439,,2315439,512,2024-02-24 13:17:42,484,0,46500,124
51215619,,2315619,512,2024-02-24 13:25:46,210,0,23000,56
51214926,,2314926,512,2024-02-24 13:31:18,205,0,21000,44
51214604,,2314604,512,2024-02-24 13:34:59,267,0,25500,77
51214772,,2314772,512,2024-02-24 13:40:53,1100,0,23500,301
51213651,,2313651,512,2024-02-24 13:59:21,325,0,27000,50
51213025,,2313025,512,2024-02-24 14:04:57,231,0,24000,24
51213651,,2313651,512,2024-02-24 14:09:15,19,0,27500,3
51215499,,2315499,512,2024-02-24 14:09:34,56,0,29500,0
51214926,,2314926,512,2024-02-24 14:11:13,11,0,21250,0
51214918,,2314918,512,2024-02-24 14:11:33,34,0,37000,5
51214719,,2314719,512,2024-02-24 14:12:19,142,0,28000,13
51213025,,2313025,512,2024-02-24 14:14:45,10,0,24000,0
51214002,,2314002,512,2024-02-24 14:15:39,13,0,22500,0
51215429,,2315429,512,2024-02-24 14:16:05,879,0,27000,230
51214719,,2314719,512,2024-02-24 14:30:56,438,0,28000,143
51213011,,2313011,512,2024-02-24 14:38:18,11,0,25250,0
51214926,,2314926,512,2024-02-24 14:38:57,296,0,21500,21
51213651,,2313651,512,2024-02-24 14:44:09,80,0,27000,2
51215613,,2315613,512,2024-02-24 14:45:29,1643,0,27500,625
51214926,,2314926,512,2024-02-24 15:13:04,525,0,26750,74
51214918,,2314918,512,2024-02-24 15:22:13,349,0,30500,72
51213651,,2313651,512,2024-02-24 15:28:06,38,0,38000,0
51215619,,2315619,512,2024-02-24 15:28:52,802,0,23500,342
51214604,,2314604,512,2024-02-24 15:42:19,207,0,25500,28
51213025,,2313025,512,2024-02-24 15:45:59,202,0,23500,32
51215439,,2315439,512,2024-02-24 15:49:40,968,0,24500,323
51215499,,2315499,512,2024-02-24 16:06:04,149,0,29500,24
51214604,,2314604,512,2024-02-24 16:08:37,53,0,25500,8
51214772,,2314772,512,2024-02-24 16:09:57,394,0,24500,77
51213011,,2313011,512,2024-02-24 16:16:31,1355,0,27000,343
51214926,,2314926,512,2024-02-24 16:39:10,372,0,36500,63
51213651,,2313651,512,2024-02-24 16:45:42,547,0,28500,254
51215429,,2315429,512,2024-02-24 16:54:54,492,0,38500,125
51214719,,2314719,512,2024-02-24 17:03:10,312,0,28500,149
51214772,,2314772,512,2024-02-24 17:09:56,740,0,24500,235
51214997,,2314997,512,2024-02-24 17:22:16,30,0,33750,0
51214918,,2314918,512,2024-02-24 17:22:46,2,0,25500,0
51214997,,2314997,512,2024-02-24 17:22:48,546,0,32500,175
51213025,,2313025,512,2024-02-24 17:32:05,574,0,24000,151
51215429,,2315429,512,2024-02-24 17:41:47,936,0,32500,331
51214926,,2314926,512,2024-02-24 17:57:23,747,0,37000,105
51213011,,2313011,512,2024-02-24 18:10:02,939,0,28000,239
51215499,,2315499,512,2024-02-24 18:26:32,979,0,29500,174
51214719,,2314719,512,2024-02-24 18:44:53,744,0,29000,311
51214002,,2314002,512,2024-02-24 18:59:19,759,0,22500,258
51215499,,2315499,512,2024-02-24 19:11:58,629,0,29500,154
51214772,,2314772,512,2024-02-24 19:22:31,931,0,25000,238
51214918,,2314918,512,2024-02-24 19:40:00,904,0,0,329
51214719,,2314719,512,2024-02-24 20:15:38,414,0,29000,154
51214926,,2314926,512,2024-02-24 20:22:36,596,0,34750,181
51215613,,2315613,512,2024-02-24 20:32:47,625,0,28500,215
51213025,,2313025,512,2024-02-24 20:43:35,1078,0,23500,391
51215439,,2315439,512,2024-02-24 21:05:25,623,0,25000,237
51213011,,2313011,512,2024-02-24 21:17:26,623,0,28000,154
51215619,,2315619,512,2024-02-24 21:29:51,733,0,24000,318
51214997,,2314997,512,2024-02-24 21:44:06,627,0,29500,204
51214926,,2314926,512,2024-02-24 21:54:53,30,0,22750,0
51215499,,2315499,512,2024-02-24 21:55:28,804,0,30000,180
51215429,,2315429,512,2024-02-24 22:12:39,657,0,28000,223
51214002,,2314002,512,2024-02-24 22:56:32,165,0,22500,45
51213651,,2313651,512,2024-02-24 23:03:24,472,0,28000,175
51214604,,2314604,512,2024-02-24 23:14:31,1149,0,25000,369
