animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51215439,,2315439,512,2024-04-08 00:25:58,887,0,63000,487
51213651,,2313651,512,2024-04-08 00:41:00,173,0,76500,61
51214719,,2314719,512,2024-04-08 00:43:57,662,0,81500,409
51215499,,2315499,512,2024-04-08 00:55:11,776,0,81500,527
51213025,,2313025,512,2024-04-08 01:08:07,770,0,74500,673
51215619,,2315619,512,2024-04-08 01:34:09,610,0,75000,317
51214918,,2314918,512,2024-04-08 01:46:01,388,0,57500,275
51214926,,2314926,512,2024-04-08 01:55:44,711,0,62000,428
51215429,,2315429,512,2024-04-08 02:07:55,795,0,83000,549
51213011,,2313011,512,2024-04-08 02:21:10,2371,0,79000,1474
51214604,,2314604,512,2024-04-08 03:00:41,959,0,71500,864
51214772,,2314772,512,2024-04-08 04:09:38,1256,0,71500,930
51214002,,2314002,512,2024-04-08 04:30:46,1005,0,61500,521
51213651,,2313651,512,2024-04-08 04:48:45,994,0,76000,1034
51214997,,2314997,512,2024-04-08 05:05:51,1198,0,69000,1072
51213025,,2313025,512,2024-04-08 05:26:01,776,0,74500,742
51214918,,2314918,512,2024-04-08 05:45:10,146,0,56500,71
51215613,,2315613,512,2024-04-08 05:47:44,1276,0,78000,1054
51215439,,2315439,512,2024-04-08 06:31:42,1231,0,62500,622
51214918,,2314918,512,2024-04-08 06:58:06,350,0,56000,222
51215619,,2315619,512,2024-04-08 07:25:54,1951,0,73000,1170
51214719,,2314719,512,2024-04-08 07:58:56,1383,0,80000,795
51214002,,2314002,512,2024-04-08 08:22:19,320,0,61000,169
51215429,,2315429,512,2024-04-08 08:27:51,1345,0,81500,936
51214926,,2314926,512,2024-04-08 08:50:20,1220,0,60500,702
51213025,,2313025,512,2024-04-08 09:10:52,802,0,75000,678
51214918,,2314918,512,2024-04-08 09:24:37,502,0,57000,386
51213025,,2313025,512,2024-04-08 09:33:42,215,0,75000,179
51215499,,2315499,512,2024-04-08 09:37:21,1176,0,80500,878
51214604,,2314604,512,2024-04-08 09:56:57,365,0,71500,262
51215439,,2315439,512,2024-04-08 10:03:49,874,0,63000,534
51214604,,2314604,512,2024-04-08 10:18:30,758,0,71000,665
51213651,,2313651,512,2024-04-08 10:31:12,1130,0,77500,1239
51215613,,2315613,512,2024-04-08 10:50:06,1059,0,79000,855
51214002,,2314002,512,2024-04-08 11:07:53,946,0,60500,526
51214719,,2314719,512,2024-04-08 11:23:42,332,0,80500,171
51214772,,2314772,512,2024-04-08 11:29:50,1304,0,72500,970
51214918,,2314918,512,2024-04-08 11:51:46,438,0,56500,236
51213025,,2313025,512,2024-04-08 12:29:34,671,0,76500,599
51214918,,2314918,512,2024-04-08 12:40:53,255,0,57000,206
51213011,,2313011,512,2024-04-08 12:45:23,2550,0,78000,1673
51214719,,2314719,512,2024-04-08 13:28:05,400,0,80500,255
51215619,,2315619,512,2024-04-08 13:46:23,744,0,74000,402
