animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51214918,,2314918,512,2024-04-25 00:14:39,373,0,76000,328
51213025,,2313025,512,2024-04-25 00:24:08,360,0,95500,338
51215619,,2315619,512,2024-04-25 00:49:25,245,0,96000,314
,,,512,2024-04-25 00:56:14,41,0,0,205
51215619,,2315619,512,2024-04-25 01:09:23,624,0,96000,414
51215499,,2315499,512,2024-04-25 01:19:55,318,0,101500,124
51215619,,2315619,512,2024-04-25 01:25:21,57,0,96000,14
51214997,,2314997,512,2024-04-25 01:26:47,259,0,89000,52
51214997,,2314997,512,2024-04-25 01:33:08,424,0,90000,502
51213651,,2313651,512,2024-04-25 02:13:16,632,0,96000,479
51214997,,2314997,512,2024-04-25 02:24:12,87,0,88500,27
51214918,,2314918,512,2024-04-25 02:26:46,40,0,76500,3
51213025,,2313025,512,2024-04-25 03:15:08,221,0,95500,225
51215499,,2315499,512,2024-04-25 03:59:36,380,0,100500,212
51215429,,2315429,512,2024-04-25 04:42:43,568,0,108000,435
51215429,,2315429,512,2024-04-25 04:54:13,502,0,108500,463
51215613,,2315613,512,2024-04-25 05:02:43,130,0,96500,78
51213651,,2313651,512,2024-04-25 05:05:17,48,0,94500,12
51214719,,2314719,512,2024-04-25 05:08:06,591,0,102000,459
51213025,,2313025,512,2024-04-25 05:18:33,143,0,96000,71
51214002,,2314002,512,2024-04-25 05:41:30,769,0,78500,417
51213651,,2313651,512,2024-04-25 05:54:23,241,0,95500,73
51214918,,2314918,512,2024-04-25 06:09:32,402,0,76000,429
51214997,,2314997,512,2024-04-25 06:16:34,134,0,89000,52
51214997,,2314997,512,2024-04-25 06:20:50,430,0,89000,488
51214997,,2314997,512,2024-04-25 06:30:01,377,0,89000,483
51215439,,2315439,512,2024-04-25 06:36:41,890,0,78500,433
51213025,,2313025,512,2024-04-25 06:52:42,835,0,95500,913
51214604,,2314604,512,2024-04-25 07:08:04,1003,0,91500,1029
51213651,,2313651,512,2024-04-25 07:24:59,1077,0,95500,1295
51214772,,2314772,512,2024-04-25 07:43:35,1135,0,91000,1063
51214926,,2314926,512,2024-04-25 08:02:49,217,0,83000,108
51215499,,2315499,512,2024-04-25 08:06:58,583,0,99500,468
51214719,,2314719,512,2024-04-25 08:16:53,621,0,101500,444
51214002,,2314002,512,2024-04-25 08:27:49,244,0,78000,58
51214719,,2314719,512,2024-04-25 08:32:40,507,0,101500,394
51215619,,2315619,512,2024-04-25 08:41:23,191,0,93500,87
51215613,,2315613,512,2024-04-25 08:44:38,1060,0,95500,863
51213011,,2313011,512,2024-04-25 09:03:01,2266,0,101500,2063
51214918,,2314918,512,2024-04-25 09:40:47,712,0,75500,840
51215619,,2315619,512,2024-04-25 09:52:47,1551,0,93500,1275
51215429,,2315429,512,2024-04-25 10:18:38,1160,0,109000,1440
51214002,,2314002,512,2024-04-25 10:38:01,856,0,77500,653
