animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51315495,,2315495,513,2024-04-24 00:09:08,372,0,101000,404
51315495,,2315495,513,2024-04-24 00:17:21,331,0,101000,367
51314982,,2314982,513,2024-04-24 00:28:15,276,0,80000,285
51314982,,2314982,513,2024-04-24 00:34:53,171,0,79500,111
51314982,,2314982,513,2024-04-24 01:18:28,38,0,80000,4
51314982,,2314982,513,2024-04-24 01:22:41,86,0,78000,0
51314982,,2314982,513,2024-04-24 01:27:12,126,0,76500,1
51313028,,2313028,513,2024-04-24 01:29:38,300,0,93000,96
51314771,,2314771,513,2024-04-24 01:34:58,23,0,104500,9
51314771,,2314771,513,2024-04-24 01:37:23,326,0,105500,366
51313028,,2313028,513,2024-04-24 01:43:44,134,0,93500,59
51314771,,2314771,513,2024-04-24 01:46:14,51,0,104500,13
51313028,,2313028,513,2024-04-24 01:48:35,63,0,93500,10
51313028,,2313028,513,2024-04-24 01:51:39,384,0,93500,395
51314943,,2314943,513,2024-04-24 01:58:22,301,0,83000,73
51313931,,2313931,513,2024-04-24 02:03:31,360,0,82500,122
51314943,,2314943,513,2024-04-24 02:10:38,80,0,83000,0
51313931,,2313931,513,2024-04-24 02:12:45,65,0,80500,0
51315402,,2315402,513,2024-04-24 02:14:44,13,0,78500,0
51313931,,2313931,513,2024-04-24 02:15:44,29,0,80750,0
51313931,,2313931,513,2024-04-24 02:18:15,1263,0,81000,395
51314943,,2314943,513,2024-04-24 02:41:20,603,0,83000,443
51314943,,2314943,513,2024-04-24 02:53:24,490,0,83500,415
51314929,,2314929,513,2024-04-24 03:01:49,103,0,97000,19
51314943,,2314943,513,2024-04-24 03:05:33,476,0,84000,402
51313988,,2313988,513,2024-04-24 03:14:09,65,0,89000,10
51313931,,2313931,513,2024-04-24 03:16:13,74,0,83000,13
51313931,,2313931,513,2024-04-24 03:19:29,1247,0,82500,397
51313988,,2313988,513,2024-04-24 03:42:17,595,0,88500,444
51313988,,2313988,513,2024-04-24 03:54:13,489,0,88500,386
51313998,,2313998,513,2024-04-24 04:02:58,241,0,80500,49
51313998,,2313998,513,2024-04-24 04:09:01,484,0,81500,413
51314771,,2314771,513,2024-04-24 04:17:17,29,0,104000,0
51314771,,2314771,513,2024-04-24 04:19:48,302,0,105000,343
51315402,,2315402,513,2024-04-24 04:25:17,78,0,78500,35
51314771,,2314771,513,2024-04-24 04:27:45,57,0,104500,13
51314771,,2314771,513,2024-04-24 04:30:44,242,0,105500,301
51314907,,2314907,513,2024-04-24 04:35:18,556,0,93000,177
51315402,,2315402,513,2024-04-24 04:46:36,431,0,79000,313
51314994,,2314994,513,2024-04-24 04:53:51,229,0,84000,75
51314994,,2314994,513,2024-04-24 04:59:42,443,0,83500,336
51314982,,2314982,513,2024-04-24 05:07:20,210,0,81500,3
51314982,,2314982,513,2024-04-24 05:12:52,365,0,80500,319
51314994,,2314994,513,2024-04-24 05:19:05,218,0,83500,80
51314994,,2314994,513,2024-04-24 05:24:45,377,0,83500,351
51314994,,2314994,513,2024-04-24 05:33:04,444,0,83500,371
