animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51314047,,2314047,513,2024-04-02 00:02:00,382,0,72000,368
51314982,,2314982,513,2024-04-02 00:09:17,129,0,56000,35
51314047,,2314047,513,2024-04-02 00:13:29,384,0,72000,334
51315402,,2315402,513,2024-04-02 00:20:20,226,0,55000,75
51314982,,2314982,513,2024-04-02 00:24:14,60,0,55500,13
51314929,,2314929,513,2024-04-02 00:25:57,272,0,68500,34
51314982,,2314982,513,2024-04-02 00:32:31,584,0,55500,379
51314907,,2314907,513,2024-04-02 00:44:17,703,0,71500,415
51313028,,2313028,513,2024-04-02 00:56:16,38,0,66750,7
51313998,,2313998,513,2024-04-02 00:57:02,57,0,57500,14
51314994,,2314994,513,2024-04-02 00:58:58,696,0,59500,373
51314929,,2314929,513,2024-04-02 01:10:46,1065,0,69000,864
51313028,,2313028,513,2024-04-02 01:28:39,1133,0,66500,826
51315402,,2315402,513,2024-04-02 01:47:40,1316,0,54500,800
51314943,,2314943,513,2024-04-02 02:11:37,829,0,57000,429
51314771,,2314771,513,2024-04-02 02:26:37,11,0,74250,3
51314771,,2314771,513,2024-04-02 02:28:50,337,0,75000,277
51314771,,2314771,513,2024-04-02 02:36:29,104,0,75000,75
51313944,,2313944,513,2024-04-02 02:49:40,549,0,62500,417
51313944,,2313944,513,2024-04-02 03:00:51,494,0,62000,396
51313988,,2313988,513,2024-04-02 03:11:06,812,0,61500,451
51314994,,2314994,513,2024-04-02 03:25:05,721,0,60500,426
51313988,,2313988,513,2024-04-02 03:37:29,44,0,60000,8
51315645,,2315645,513,2024-04-02 03:38:17,552,0,71500,412
51313931,,2313931,513,2024-04-02 03:48:04,1494,0,60500,387
51315645,,2315645,513,2024-04-02 04:13:02,23,0,71000,0
51315415,,2315415,513,2024-04-02 04:15:27,683,0,67500,422
51314047,,2314047,513,2024-04-02 04:28:52,408,0,73000,399
51314047,,2314047,513,2024-04-02 04:37:41,366,0,73500,387
