animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51315495,,2315495,513,2024-03-01 00:08:57,491,0,36000,262
51314771,,2314771,513,2024-03-01 01:12:32,402,0,36000,231
51314943,,2314943,513,2024-03-01 01:58:39,321,0,25500,99
51314771,,2314771,513,2024-03-01 02:04:24,128,0,36000,53
51313944,,2313944,513,2024-03-01 02:06:39,331,0,29000,167
51313931,,2313931,513,2024-03-01 02:12:19,699,0,28500,223
51314907,,2314907,513,2024-03-01 02:26:45,643,0,39000,300
51314994,,2314994,513,2024-03-01 02:59:08,757,0,29500,308
51315415,,2315415,513,2024-03-01 03:13:47,623,0,31500,240
51314994,,2314994,513,2024-03-01 03:24:26,6,0,29000,0
51315402,,2315402,513,2024-03-01 03:26:34,593,0,26500,223
51315402,,2315402,513,2024-03-01 03:38:29,58,0,26000,1
51313028,,2313028,513,2024-03-01 03:40:34,540,0,31000,207
51314929,,2314929,513,2024-03-01 04:05:16,309,0,32500,141
51314771,,2314771,513,2024-03-01 04:11:16,126,0,36000,57
51313931,,2313931,513,2024-03-01 04:28:12,413,0,29000,112
51314047,,2314047,513,2024-03-01 04:35:14,233,0,31500,92
51314907,,2314907,513,2024-03-01 04:41:40,282,0,39500,117
51315402,,2315402,513,2024-03-01 04:48:24,262,0,26500,63
51315495,,2315495,513,2024-03-01 04:52:58,552,0,36000,310
51314943,,2314943,513,2024-03-01 05:35:49,145,0,28000,52
51314771,,2314771,513,2024-03-01 06:33:07,248,0,35500,137
51314047,,2314047,513,2024-03-01 06:37:23,153,0,31500,58
51313944,,2313944,513,2024-03-01 06:48:15,456,0,28500,194
51315402,,2315402,513,2024-03-01 06:56:31,359,0,26500,112
51313944,,2313944,513,2024-03-01 07:06:49,29,0,27000,0
51315645,,2315645,513,2024-03-01 07:17:12,979,0,31000,376
51314982,,2314982,513,2024-03-01 07:46:14,451,0,25000,119
51315415,,2315415,513,2024-03-01 07:54:09,632,0,31500,285
51313931,,2313931,513,2024-03-01 08:05:21,708,0,29000,221
51314907,,2314907,513,2024-03-01 08:17:21,292,0,38500,115
51314943,,2314943,513,2024-03-01 08:40:11,275,0,25500,75
51314907,,2314907,513,2024-03-01 08:45:29,366,0,37500,150
51313931,,2313931,513,2024-03-01 09:05:41,353,0,29500,86
51314929,,2314929,513,2024-03-01 09:11:50,395,0,32500,172
51314929,,2314929,513,2024-03-01 09:20:27,474,0,32000,173
51314982,,2314982,513,2024-03-01 09:29:05,431,0,24500,139
51313988,,2313988,513,2024-03-01 09:36:24,63,0,23500,16
51314047,,2314047,513,2024-03-01 09:39:24,252,0,30500,84
51313988,,2313988,513,2024-03-01 09:43:36,243,0,25500,39
51314047,,2314047,513,2024-03-01 09:47:39,270,0,31000,56
51313944,,2313944,513,2024-03-01 09:52:13,368,0,28500,167
51313028,,2313028,513,2024-03-01 09:59:32,354,0,30500,133
51313944,,2313944,513,2024-03-01 10:05:57,157,0,28500,39
51313998,,2313998,513,2024-03-01 10:08:46,938,0,26000,306
51315495,,2315495,513,2024-03-01 10:24:28,957,0,35500,335
51314943,,2314943,513,2024-03-01 10:40:29,396,0,26500,93
51313944,,2313944,513,2024-03-01 10:47:18,93,0,28500,19
51313028,,2313028,513,2024-03-01 11:25:09,556,0,30000,220
