animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51314907,,2314907,513,2024-03-22 00:29:02,733,0,59500,473
51315495,,2315495,513,2024-03-22 00:41:27,526,0,57500,390
51313988,,2313988,513,2024-03-22 00:50:20,744,0,46000,396
51314982,,2314982,513,2024-03-22 01:10:44,510,0,42500,212
51313028,,2313028,513,2024-03-22 01:19:30,808,0,51500,453
51313931,,2313931,513,2024-03-22 02:05:03,255,0,48500,49
51313931,,2313931,513,2024-03-22 02:11:20,23,0,49500,0
51314943,,2314943,513,2024-03-22 02:22:41,982,0,47500,583
51313944,,2313944,513,2024-03-22 02:39:27,568,0,47500,364
51315402,,2315402,513,2024-03-22 02:49:11,1037,0,41500,498
51314929,,2314929,513,2024-03-22 03:07:03,915,0,51500,585
51315402,,2315402,513,2024-03-22 03:22:18,14,0,44000,20
51314047,,2314047,513,2024-03-22 03:58:03,963,0,54500,678
51315645,,2315645,513,2024-03-22 04:14:06,1130,0,53500,558
51315415,,2315415,513,2024-03-22 04:33:00,511,0,51000,273
51314982,,2314982,513,2024-03-22 04:41:39,426,0,42000,208
51313944,,2313944,513,2024-03-22 04:49:16,285,0,47500,176
51314907,,2314907,513,2024-03-22 04:56:46,401,0,58000,235
51313931,,2313931,513,2024-03-22 05:34:16,1277,0,47500,304
51315495,,2315495,513,2024-03-22 05:55:33,1091,0,56500,836
51315402,,2315402,513,2024-03-22 06:55:04,431,0,43500,187
51313028,,2313028,513,2024-03-22 07:02:58,269,0,52000,132
51314982,,2314982,513,2024-03-22 07:09:29,221,0,42500,90
51314771,,2314771,513,2024-03-22 07:29:54,797,0,56500,684
51314982,,2314982,513,2024-03-22 07:43:22,246,0,42500,135
51313988,,2313988,513,2024-03-22 07:47:28,1250,0,45500,608
51314943,,2314943,513,2024-03-22 08:10:20,814,0,48500,470
51313931,,2313931,513,2024-03-22 08:24:13,994,0,48500,182
51314982,,2314982,513,2024-03-22 08:41:11,230,0,43000,28
51314994,,2314994,513,2024-03-22 08:45:57,613,0,49000,17
51313944,,2313944,513,2024-03-22 08:58:09,711,0,48500,403
51313998,,2313998,513,2024-03-22 09:10:12,228,0,45500,26
51314982,,2314982,513,2024-03-22 09:18:08,52,0,43500,0
51314047,,2314047,513,2024-03-22 09:19:27,52,0,57000,1
51314047,,2314047,513,2024-03-22 09:26:32,85,0,56500,0
51313028,,2313028,513,2024-03-22 09:31:33,139,0,52500,51
51314982,,2314982,513,2024-03-22 09:34:04,204,0,43000,117
51313931,,2313931,513,2024-03-22 09:37:32,467,0,49000,112
51314982,,2314982,513,2024-03-22 09:45:19,46,0,42000,27
51314994,,2314994,513,2024-03-22 09:46:05,840,0,47500,624
51315645,,2315645,513,2024-03-22 10:00:17,1558,0,55000,821
51313028,,2313028,513,2024-03-22 10:26:23,1040,0,53500,624
51314047,,2314047,513,2024-03-22 10:43:46,120,0,61500,51
51315415,,2315415,513,2024-03-22 10:45:46,778,0,53000,441
51315402,,2315402,513,2024-03-22 11:06:32,305,0,43500,2
51314929,,2314929,513,2024-03-22 11:13:04,118,0,54000,0
51315402,,2315402,513,2024-03-22 11:19:09,53,0,43500,0
51313944,,2313944,513,2024-03-22 11:42:30,74,0,49500,1
51313931,,2313931,513,2024-03-22 11:51:32,1358,0,49500,342
51313998,,2313998,513,2024-03-22 12:14:18,1188,0,45500,709
51314047,,2314047,513,2024-03-22 12:34:18,986,0,56500,764
51313988,,2313988,513,2024-03-22 12:50:48,1008,0,48000,525
51314929,,2314929,513,2024-03-22 13:07:40,1584,0,53500,948
51314907,,2314907,513,2024-03-22 13:34:08,1673,0,61000,972
51313028,,2313028,513,2024-03-22 14:02:09,429,0,55000,213
51315415,,2315415,513,2024-03-22 14:09:22,1232,0,55000,870
51313944,,2313944,513,2024-03-22 14:30:02,809,0,49000,587
