animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51314943,,2314943,513,2024-03-15 00:07:20,362,0,41000,185
51314907,,2314907,513,2024-03-15 00:16:59,1267,0,52000,717
51313931,,2313931,513,2024-03-15 00:38:49,578,0,41000,160
51313988,,2313988,513,2024-03-15 00:50:28,557,0,36500,246
51314943,,2314943,513,2024-03-15 01:00:12,161,0,41000,68
51315402,,2315402,513,2024-03-15 01:04:54,320,0,36500,114
51314929,,2314929,513,2024-03-15 01:10:26,405,0,46500,198
51315415,,2315415,513,2024-03-15 01:18:02,7,0,45500,0
51313028,,2313028,513,2024-03-15 02:16:22,736,0,44000,362
51313944,,2313944,513,2024-03-15 02:28:53,284,0,42000,87
51313998,,2313998,513,2024-03-15 03:33:25,915,0,37500,322
51314982,,2314982,513,2024-03-15 03:48:48,563,0,36500,183
51315415,,2315415,513,2024-03-15 03:59:54,894,0,43000,320
51315402,,2315402,513,2024-03-15 04:16:34,1134,0,36000,254
51313931,,2313931,513,2024-03-15 04:35:43,1078,0,40500,323
51314771,,2314771,513,2024-03-15 05:32:04,552,0,48000,358
51313944,,2313944,513,2024-03-15 05:41:43,253,0,41000,48
51315645,,2315645,513,2024-03-15 05:46:24,1714,0,45500,662
51313988,,2313988,513,2024-03-15 06:43:57,891,0,38500,407
51314907,,2314907,513,2024-03-15 06:59:04,416,0,53500,166
51315495,,2315495,513,2024-03-15 07:06:04,914,0,50500,443
51314929,,2314929,513,2024-03-15 07:23:19,696,0,47000,326
51313028,,2313028,513,2024-03-15 07:36:17,331,0,44500,153
51314771,,2314771,513,2024-03-15 07:43:50,498,0,46500,356
51314982,,2314982,513,2024-03-15 07:52:08,177,0,35500,59
51315402,,2315402,513,2024-03-15 07:57:07,986,0,36500,404
51314982,,2314982,513,2024-03-15 08:13:41,197,0,34000,96
51314994,,2314994,513,2024-03-15 08:17:10,1369,0,41500,710
51314982,,2314982,513,2024-03-15 08:41:17,214,0,34500,62
51313028,,2313028,513,2024-03-15 08:44:51,709,0,44000,401
51315402,,2315402,513,2024-03-15 08:56:53,585,0,36500,262
51313944,,2313944,513,2024-03-15 09:06:54,558,0,80000,169
51313944,,2313944,513,2024-03-15 09:18:13,136,0,42250,76
51313931,,2313931,513,2024-03-15 09:20:41,1130,0,40500,345
51315415,,2315415,513,2024-03-15 09:39:38,889,0,42500,425
51314943,,2314943,513,2024-03-15 09:54:27,1219,0,40500,649
51314047,,2314047,513,2024-03-15 10:37:58,874,0,44500,469
51314771,,2314771,513,2024-03-15 10:54:34,693,0,48000,462
51315495,,2315495,513,2024-03-15 11:23:01,719,0,51000,446
51313988,,2313988,513,2024-03-15 11:35:08,1137,0,39000,474
51315415,,2315415,513,2024-03-15 11:54:13,922,0,45500,456
51313944,,2313944,513,2024-03-15 12:09:47,1069,0,40000,671
51315645,,2315645,513,2024-03-15 12:27:40,1851,0,46000,858
51313998,,2313998,513,2024-03-15 12:58:39,1420,0,36500,614
51314929,,2314929,513,2024-03-15 13:25:36,1080,0,46000,545
51313931,,2313931,513,2024-03-15 13:43:44,1693,0,41000,531
51313028,,2313028,513,2024-03-15 14:12:01,1015,0,44500,659
51314907,,2314907,513,2024-03-15 14:29:00,1327,0,52500,827
51315495,,2315495,513,2024-03-15 14:53:09,856,0,51000,599
51314047,,2314047,513,2024-03-15 15:07:37,884,0,44500,579
51313988,,2313988,513,2024-03-15 15:22:33,85,0,39000,39
51314982,,2314982,513,2024-03-15 15:23:58,349,0,35000,187
