animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51315495,,2315495,513,2024-03-06 00:06:22,16,0,40000,6
51313931,,2313931,513,2024-03-06 00:07:14,643,0,33500,185
51313944,,2313944,513,2024-03-06 00:19:23,413,0,33000,214
51314771,,2314771,513,2024-03-06 00:26:39,144,0,39500,61
51314907,,2314907,513,2024-03-06 00:29:07,380,0,43500,96
51315645,,2315645,513,2024-03-06 00:35:38,567,0,36500,211
51314771,,2314771,513,2024-03-06 00:45:44,167,0,38500,81
51314907,,2314907,513,2024-03-06 00:48:35,346,0,43250,95
51313931,,2313931,513,2024-03-06 01:14:55,391,0,34000,131
51313944,,2313944,513,2024-03-06 01:22:02,166,0,33000,86
51315495,,2315495,513,2024-03-06 01:27:33,387,0,40500,232
51313028,,2313028,513,2024-03-06 01:36:02,537,0,35000,199
51314047,,2314047,513,2024-03-06 02:03:58,484,0,36000,206
51313998,,2313998,513,2024-03-06 02:12:06,418,0,30000,120
51314771,,2314771,513,2024-03-06 02:19:43,81,0,39500,27
51314982,,2314982,513,2024-03-06 02:27:48,351,0,29000,101
51314929,,2314929,513,2024-03-06 02:35:41,464,0,38000,178
51313988,,2313988,513,2024-03-06 02:45:27,554,0,30000,157
51313988,,2313988,513,2024-03-06 03:05:07,127,0,30000,14
51314771,,2314771,513,2024-03-06 03:21:20,29,0,40000,4
51314943,,2314943,513,2024-03-06 03:31:11,545,0,32250,95
51314982,,2314982,513,2024-03-06 03:40:32,202,0,28500,36
51314771,,2314771,513,2024-03-06 03:45:56,352,0,39000,139
51315402,,2315402,513,2024-03-06 03:52:16,368,0,29000,119
51313988,,2313988,513,2024-03-06 04:34:27,423,0,27000,97
51315402,,2315402,513,2024-03-06 04:41:50,37,0,29250,5
51315415,,2315415,513,2024-03-06 04:43:53,421,0,34500,89
51315402,,2315402,513,2024-03-06 04:51:09,41,0,29500,3
51314982,,2314982,513,2024-03-06 04:52:53,10,0,27750,1
51314994,,2314994,513,2024-03-06 04:54:45,2328,0,31000,486
51313931,,2313931,513,2024-03-06 05:33:33,721,0,33000,180
51315495,,2315495,513,2024-03-06 05:45:38,447,0,39500,243
51314943,,2314943,513,2024-03-06 05:55:06,885,0,32000,336
51314982,,2314982,513,2024-03-06 06:10:03,528,0,28500,154
51313944,,2313944,513,2024-03-06 06:18:59,149,0,33000,21
51313931,,2313931,513,2024-03-06 07:09:11,624,0,34000,184
51313944,,2313944,513,2024-03-06 07:19:43,433,0,32500,164
51314771,,2314771,513,2024-03-06 07:28:50,82,0,40000,14
51313028,,2313028,513,2024-03-06 07:30:28,348,0,34500,75
51315402,,2315402,513,2024-03-06 07:38:18,761,0,30000,317
51313931,,2313931,513,2024-03-06 07:53:44,315,0,34000,109
51313988,,2313988,513,2024-03-06 08:05:45,783,0,30000,261
51314907,,2314907,513,2024-03-06 08:18:52,735,0,42000,151
51314929,,2314929,513,2024-03-06 08:31:11,271,0,37500,31
51314929,,2314929,513,2024-03-06 08:37:44,737,0,37500,332
51314047,,2314047,513,2024-03-06 08:52:03,581,0,35500,243
51315415,,2315415,513,2024-03-06 09:01:48,499,0,34000,199
51313028,,2313028,513,2024-03-06 09:10:15,5,0,0,0
51314771,,2314771,513,2024-03-06 09:12:22,346,0,39000,226
51314982,,2314982,513,2024-03-06 09:18:16,485,0,29000,186
51313028,,2313028,513,2024-03-06 09:26:52,278,0,34500,68
51314907,,2314907,513,2024-03-06 09:31:46,944,0,42500,409
51313028,,2313028,513,2024-03-06 09:47:58,495,0,34500,181
51313944,,2313944,513,2024-03-06 09:56:32,432,0,32500,218
51315645,,2315645,513,2024-03-06 10:03:48,998,0,35500,428
51313931,,2313931,513,2024-03-06 10:20:58,264,0,33000,104
51313998,,2313998,513,2024-03-06 10:25:22,1454,0,29500,574
51315495,,2315495,513,2024-03-06 10:49:52,663,0,40000,450
51313931,,2313931,513,2024-03-06 11:01:03,672,0,65000,250
51314943,,2314943,513,2024-03-06 11:12:31,143,0,47750,62
51314994,,2314994,513,2024-03-06 11:14:54,274,0,33000,114
51315415,,2315415,513,2024-03-06 11:19:28,6,0,68000,0
51314994,,2314994,513,2024-03-06 11:19:38,1248,0,32500,542
51315415,,2315415,513,2024-03-06 11:40:34,1029,0,34000,569
51314982,,2314982,513,2024-03-06 11:57:50,659,0,28500,252
51315402,,2315402,513,2024-03-06 12:10:51,46,0,44750,35
51314943,,2314943,513,2024-03-06 12:11:37,805,0,30750,401
51314047,,2314047,513,2024-03-06 12:25:02,779,0,34500,409
51313944,,2313944,513,2024-03-06 12:38:05,364,0,32500,249
51314771,,2314771,513,2024-03-06 12:45:56,870,0,37500,536
51315645,,2315645,513,2024-03-06 13:00:31,621,0,36000,242
51313028,,2313028,513,2024-03-06 13:12:54,980,0,34500,383
51313944,,2313944,513,2024-03-06 13:29:14,48,0,32500,53
51314047,,2314047,513,2024-03-06 13:31:56,190,0,35500,92
51314982,,2314982,513,2024-03-06 13:35:18,353,0,29000,136
51315402,,2315402,513,2024-03-06 13:43:12,966,0,29500,467
51314929,,2314929,513,2024-03-06 14:01:19,793,0,36500,408
51313988,,2313988,513,2024-03-06 14:15:19,992,0,29500,420
51313931,,2313931,513,2024-03-06 14:31:51,618,0,33500,237
51313028,,2313028,513,2024-03-06 14:42:21,51,0,33500,13
51315415,,2315415,513,2024-03-06 14:45:14,13,0,35500,0
51314994,,2314994,513,2024-03-06 14:46:22,916,0,33500,435
51314047,,2314047,513,2024-03-06 15:01:51,285,0,35000,151
51314907,,2314907,513,2024-03-06 15:06:40,829,0,42000,511
51314982,,2314982,513,2024-03-06 15:20:37,160,0,29500,89
51313931,,2313931,513,2024-03-06 15:23:29,160,0,34000,61
51313944,,2313944,513,2024-03-06 15:26:16,591,0,33000,367
51315402,,2315402,513,2024-03-06 15:36:39,389,0,30000,146
51315645,,2315645,513,2024-03-06 15:43:43,1134,0,36500,443
51315415,,2315415,513,2024-03-06 16:03:00,743,0,36000,308
51314943,,2314943,513,2024-03-06 16:15:51,698,0,31000,405
51314982,,2314982,513,2024-03-06 16:27:33,360,0,30000,128
51313931,,2313931,513,2024-03-06 16:34:20,747,0,33500,271
51315495,,2315495,513,2024-03-06 16:46:55,519,0,39500,417
51315415,,2315415,513,2024-03-06 16:55:38,10,0,36250,0
51314047,,2314047,513,2024-03-06 16:56:35,801,0,36500,418
51313998,,2313998,513,2024-03-06 17:10:04,1356,0,30500,607
51313028,,2313028,513,2024-03-06 17:32:48,249,0,35000,103
51314943,,2314943,513,2024-03-06 17:37:32,191,0,33000,89
51315645,,2315645,513,2024-03-06 17:40:43,285,0,37000,108
51313028,,2313028,513,2024-03-06 17:45:44,25,0,54750,8
51314907,,2314907,513,2024-03-06 17:46:14,456,0,42500,283
51313944,,2313944,513,2024-03-06 17:54:01,446,0,33000,233
51314929,,2314929,513,2024-03-06 18:03:29,620,0,37000,330
51314982,,2314982,513,2024-03-06 18:13:57,502,0,29000,210
51315415,,2315415,513,2024-03-06 18:22:23,43,0,36250,2
51314943,,2314943,513,2024-03-06 18:23:18,254,0,32500,100
51313028,,2313028,513,2024-03-06 18:27:36,64,0,34000,22
51314771,,2314771,513,2024-03-06 18:28:56,619,0,37000,399
51313028,,2313028,513,2024-03-06 18:39:19,194,0,34000,69
51315415,,2315415,513,2024-03-06 18:55:03,405,0,34000,1
51314047,,2314047,513,2024-03-06 19:04:21,428,0,37000,236
51315495,,2315495,513,2024-03-06 19:11:29,348,0,39500,166
51315415,,2315415,513,2024-03-06 19:17:21,114,0,34000,0
51314929,,2314929,513,2024-03-06 19:19:18,507,0,37000,298
51314982,,2314982,513,2024-03-06 19:27:49,331,0,28500,153
51315402,,2315402,513,2024-03-06 19:35:14,520,0,30000,203
51315415,,2315415,513,2024-03-06 19:45:56,71,0,34000,15
51313988,,2313988,513,2024-03-06 19:50:12,1004,0,29500,358
51313944,,2313944,513,2024-03-06 20:07:08,31,0,33250,1
51314929,,2314929,513,2024-03-06 20:10:24,333,0,37500,193
