animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51314943,,2314943,513,2024-03-11 00:13:11,454,0,36500,240
51314982,,2314982,513,2024-03-11 00:20:53,357,0,32500,148
51314047,,2314047,513,2024-03-11 00:26:58,421,0,39500,196
51313931,,2313931,513,2024-03-11 00:34:30,764,0,37000,252
51315402,,2315402,513,2024-03-11 00:47:29,778,0,33500,350
51314929,,2314929,513,2024-03-11 01:00:35,566,0,41500,312
51314943,,2314943,513,2024-03-11 01:10:12,348,0,37000,157
51315645,,2315645,513,2024-03-11 01:16:08,487,0,41000,182
51314771,,2314771,513,2024-03-11 01:24:26,470,0,43000,298
51315495,,2315495,513,2024-03-11 01:32:24,112,0,38000,52
51314907,,2314907,513,2024-03-11 01:56:53,530,0,47000,257
51315495,,2315495,513,2024-03-11 02:05:51,332,0,43000,179
51314047,,2314047,513,2024-03-11 02:13:25,293,0,40000,50
51314907,,2314907,513,2024-03-11 02:18:50,61,0,47000,16
51315645,,2315645,513,2024-03-11 02:19:59,343,0,40000,129
51314907,,2314907,513,2024-03-11 02:26:02,301,0,46000,159
51314994,,2314994,513,2024-03-11 02:52:38,1069,0,37000,484
51314982,,2314982,513,2024-03-11 03:10:32,378,0,31500,142
51313944,,2313944,513,2024-03-11 03:17:02,288,0,34000,82
51314982,,2314982,513,2024-03-11 03:22:02,57,0,32000,2
51313944,,2313944,513,2024-03-11 03:23:43,161,0,37500,82
51313028,,2313028,513,2024-03-11 03:51:57,727,0,38000,285
51313988,,2313988,513,2024-03-11 04:04:12,129,0,33000,9
51314943,,2314943,513,2024-03-11 04:06:41,100,0,35500,17
51313988,,2313988,513,2024-03-11 04:12:09,50,0,33500,0
51313931,,2313931,513,2024-03-11 04:35:57,1048,0,37500,299
51315402,,2315402,513,2024-03-11 05:04:34,687,0,33000,265
51314943,,2314943,513,2024-03-11 06:14:05,372,0,36000,116
51315645,,2315645,513,2024-03-11 06:52:53,640,0,40000,193
51313028,,2313028,513,2024-03-11 07:16:36,653,0,39000,234
51315415,,2315415,513,2024-03-11 07:31:18,470,0,39500,158
51314047,,2314047,513,2024-03-11 07:45:54,616,0,40000,245
51315495,,2315495,513,2024-03-11 07:57:01,231,0,42500,63
51315495,,2315495,513,2024-03-11 08:02:53,619,0,43000,295
51314982,,2314982,513,2024-03-11 08:13:16,289,0,32000,54
51314943,,2314943,513,2024-03-11 08:38:59,267,0,36500,22
51314943,,2314943,513,2024-03-11 08:45:28,41,0,30500,2
51313028,,2313028,513,2024-03-11 08:46:25,8,0,41000,0
51313931,,2313931,513,2024-03-11 08:47:04,1049,0,37750,248
51314982,,2314982,513,2024-03-11 09:05:05,10,0,33500,0
51314943,,2314943,513,2024-03-11 09:06:46,23,0,33000,2
51314982,,2314982,513,2024-03-11 09:07:13,19,0,32000,3
51313998,,2313998,513,2024-03-11 09:08:27,37,0,33000,1
51313988,,2313988,513,2024-03-11 09:11:06,126,0,55000,2
51314943,,2314943,513,2024-03-11 09:13:19,321,0,37000,156
