animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51314929,,2314929,513,2024-03-29 00:02:31,696,0,62000,174
51313998,,2313998,513,2024-03-29 00:14:15,191,0,52500,34
51313988,,2313988,513,2024-03-29 00:17:53,25,0,55250,3
51313998,,2313998,513,2024-03-29 00:18:49,569,0,52500,351
51313028,,2313028,513,2024-03-29 00:28:22,47,0,60500,8
51313988,,2313988,513,2024-03-29 00:29:20,72,0,56500,8
51313931,,2313931,513,2024-03-29 00:38:01,1432,0,56000,424
51314982,,2314982,513,2024-03-29 01:02:02,203,0,50500,45
51315645,,2315645,513,2024-03-29 01:06:16,514,0,66000,329
51314771,,2314771,513,2024-03-29 01:16:52,376,0,69500,305
51313988,,2313988,513,2024-03-29 01:23:24,460,0,56500,154
51314982,,2314982,513,2024-03-29 01:31:12,85,0,51000,19
51314047,,2314047,513,2024-03-29 01:33:05,658,0,66000,581
51315402,,2315402,513,2024-03-29 01:46:04,926,0,51500,567
51313028,,2313028,513,2024-03-29 02:05:18,585,0,62000,399
51314982,,2314982,513,2024-03-29 02:15:07,174,0,50500,71
51315402,,2315402,513,2024-03-29 02:18:21,17,0,50500,1
51314771,,2314771,513,2024-03-29 02:20:40,372,0,70000,324
51315645,,2315645,513,2024-03-29 02:26:56,144,0,66500,70
51314771,,2314771,513,2024-03-29 02:31:21,262,0,70000,253
51314994,,2314994,513,2024-03-29 02:36:06,1276,0,56500,926
51314771,,2314771,513,2024-03-29 03:28:55,274,0,70500,254
51314771,,2314771,513,2024-03-29 03:35:31,222,0,70500,223
51315495,,2315495,513,2024-03-29 04:34:12,475,0,70000,350
51315495,,2315495,513,2024-03-29 04:44:09,328,0,70000,280
51314943,,2314943,513,2024-03-29 05:09:09,397,0,54500,251
51314929,,2314929,513,2024-03-29 05:15:50,1274,0,64000,952
51313944,,2313944,513,2024-03-29 05:37:12,782,0,56500,557
51313988,,2313988,513,2024-03-29 05:50:26,1311,0,57000,741
51313028,,2313028,513,2024-03-29 06:12:25,1005,0,63000,717
51313988,,2313988,513,2024-03-29 06:29:33,160,0,57500,77
51315645,,2315645,513,2024-03-29 06:34:03,1032,0,66000,680
51314982,,2314982,513,2024-03-29 06:51:31,914,0,51500,499
51314994,,2314994,513,2024-03-29 07:06:53,866,0,58500,675
51314047,,2314047,513,2024-03-29 07:21:24,1006,0,66500,864
51313931,,2313931,513,2024-03-29 07:38:38,2146,0,56500,608
51313944,,2313944,513,2024-03-29 08:15:39,701,0,58000,514
51313931,,2313931,513,2024-03-29 08:27:36,526,0,57000,100
51314907,,2314907,513,2024-03-29 08:36:27,1406,0,67500,1117
51315645,,2315645,513,2024-03-29 09:00:05,742,0,66000,544
51314943,,2314943,513,2024-03-29 09:12:35,1456,0,54000,964
51314982,,2314982,513,2024-03-29 09:36:55,950,0,51500,503
51315402,,2315402,513,2024-03-29 09:52:49,798,0,52000,483
51315415,,2315415,513,2024-03-29 10:06:07,805,0,63000,572
51313998,,2313998,513,2024-03-29 10:20:12,1223,0,54000,856
51314982,,2314982,513,2024-03-29 10:40:43,180,0,52000,98
51313931,,2313931,513,2024-03-29 10:43:51,1686,0,57500,441
51315495,,2315495,513,2024-03-29 11:12:05,734,0,70500,700
51313988,,2313988,513,2024-03-29 11:24:27,1384,0,57000,760
51315415,,2315415,513,2024-03-29 11:47:39,902,0,64000,690
51313944,,2313944,513,2024-03-29 12:02:52,741,0,57500,528
51315415,,2315415,513,2024-03-29 12:15:40,37,0,63500,19
51313944,,2313944,513,2024-03-29 12:17:31,35,0,59000,7
51313944,,2313944,513,2024-03-29 12:20:08,414,0,57500,306
51313028,,2313028,513,2024-03-29 12:27:10,253,0,62500,105
51314982,,2314982,513,2024-03-29 12:32:02,120,0,52500,15
,,,513,2024-03-29 12:37:20,1,0,0,15
51313028,,2313028,513,2024-03-29 12:40:56,584,0,62500,391
51315415,,2315415,513,2024-03-29 12:51:04,31,0,65000,1
51314047,,2314047,513,2024-03-29 12:51:43,981,0,66500,688
51315415,,2315415,513,2024-03-29 13:08:08,101,0,64500,71
51314982,,2314982,513,2024-03-29 13:10:05,182,0,52000,82
51314929,,2314929,513,2024-03-29 13:13:11,1245,0,62500,817
51314907,,2314907,513,2024-03-29 13:34:00,605,0,68500,325
51314771,,2314771,513,2024-03-29 13:45:25,97,0,69000,38
51314771,,2314771,513,2024-03-29 13:49:04,386,0,69500,320
51314982,,2314982,513,2024-03-29 13:55:38,255,0,52000,57
51315645,,2315645,513,2024-03-29 14:01:23,218,0,66000,57
51314771,,2314771,513,2024-03-29 14:05:05,21,0,70000,5
51315645,,2315645,513,2024-03-29 14:05:26,43,0,66000,1
51315645,,2315645,513,2024-03-29 14:08:11,766,0,66000,382
51314771,,2314771,513,2024-03-29 14:22:59,323,0,69000,254
