animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51315415,,2315415,513,2024-05-01 00:01:11,206,0,104000,186
51313028,,2313028,513,2024-05-01 00:05:04,25,0,102750,3
51313028,,2313028,513,2024-05-01 00:07:31,313,0,103500,380
51315415,,2315415,513,2024-05-01 00:12:52,84,0,104500,56
51313028,,2313028,513,2024-05-01 00:16:18,297,0,104000,374
51313028,,2313028,513,2024-05-01 00:23:16,313,0,104000,389
51315415,,2315415,513,2024-05-01 00:28:45,108,0,104500,75
51315415,,2315415,513,2024-05-01 00:32:35,416,0,105500,416
51313944,,2313944,513,2024-05-01 00:39:59,56,0,96000,16
51313944,,2313944,513,2024-05-01 00:42:57,351,0,95500,410
51313944,,2313944,513,2024-05-01 00:50:50,365,0,96000,406
51314047,,2314047,513,2024-05-01 00:58:57,397,0,108500,377
51314047,,2314047,513,2024-05-01 01:07:36,332,0,109500,426
51314047,,2314047,513,2024-05-01 01:15:10,424,0,109500,414
51314047,,2314047,513,2024-05-01 01:24:16,318,0,110500,376
51313988,,2313988,513,2024-05-01 02:13:11,596,0,96000,516
51313988,,2313988,513,2024-05-01 02:25:09,456,0,96500,408
51313988,,2313988,513,2024-05-01 02:34:46,458,0,96500,409
51313988,,2313988,513,2024-05-01 02:44:26,321,0,97000,278
51315415,,2315415,513,2024-05-01 02:56:44,418,0,107000,501
51315495,,2315495,513,2024-05-01 03:05:44,412,0,109000,464
51315495,,2315495,513,2024-05-01 03:14:38,301,0,109000,402
51313931,,2313931,513,2024-05-01 03:19:55,81,0,89500,21
51313931,,2313931,513,2024-05-01 03:23:18,1016,0,89500,387
51313931,,2313931,513,2024-05-01 03:42:16,920,0,90000,381
51313931,,2313931,513,2024-05-01 03:59:38,711,0,90000,265
51313931,,2313931,513,2024-05-01 04:13:31,255,0,90000,84
51315402,,2315402,513,2024-05-01 04:17:54,718,0,83000,518
51315402,,2315402,513,2024-05-01 04:31:55,427,0,83500,405
51315402,,2315402,513,2024-05-01 04:41:05,464,0,84000,405
51315402,,2315402,513,2024-05-01 04:50:50,481,0,84000,398
51315402,,2315402,513,2024-05-01 05:00:53,455,0,84500,328
51315402,,2315402,513,2024-05-01 05:10:30,48,0,84000,41
51314907,,2314907,513,2024-05-01 05:45:47,657,0,99500,492
51315645,,2315645,513,2024-05-01 05:57:51,34,0,109000,1
51315645,,2315645,513,2024-05-01 06:00:26,305,0,109500,405
51315645,,2315645,513,2024-05-01 06:07:33,351,0,110000,417
51315645,,2315645,513,2024-05-01 06:15:25,319,0,110000,400
51315645,,2315645,513,2024-05-01 06:22:46,321,0,111000,391
51315645,,2315645,513,2024-05-01 06:30:09,293,0,111500,346
51314994,,2314994,513,2024-05-01 06:35:21,164,0,90000,83
51314994,,2314994,513,2024-05-01 06:40:07,369,0,89000,401
51314994,,2314994,513,2024-05-01 06:48:17,349,0,88500,406
51314994,,2314994,513,2024-05-01 06:56:08,335,0,95500,394
51314994,,2314994,513,2024-05-01 07:03:45,523,0,98000,385
51314994,,2314994,513,2024-05-01 07:14:29,331,0,99000,386
51314994,,2314994,513,2024-05-01 07:22:01,242,0,99750,278
51314994,,2314994,513,2024-05-01 07:28:05,167,0,92000,160
51313944,,2313944,513,2024-05-01 07:31:31,420,0,102500,434
51314943,,2314943,513,2024-05-01 07:38:40,125,0,90000,30
