animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51313988,,2313988,513,2024-05-14 00:17:46,45,0,112500,7
51314047,,2314047,513,2024-05-14 00:33:05,40,0,130500,6
51314907,,2314907,513,2024-05-14 00:47:49,64,0,111000,22
51314982,,2314982,513,2024-05-14 00:48:56,34,0,98500,0
51314982,,2314982,513,2024-05-14 00:55:42,29,0,98000,2
51313028,,2313028,513,2024-05-14 00:56:47,16,0,118750,1
51314047,,2314047,513,2024-05-14 00:57:50,68,0,120500,31
51314982,,2314982,513,2024-05-14 01:00:59,258,0,95000,257
51315402,,2315402,513,2024-05-14 01:14:38,177,0,98500,82
51315402,,2315402,513,2024-05-14 01:21:42,47,0,98000,7
51315495,,2315495,513,2024-05-14 01:31:51,137,0,123500,33
51315495,,2315495,513,2024-05-14 01:36:09,344,0,127500,353
51315402,,2315402,513,2024-05-14 01:43:34,31,0,96000,2
51314907,,2314907,513,2024-05-14 01:44:33,54,0,108000,26
51314907,,2314907,513,2024-05-14 01:58:28,46,0,111500,2
51314907,,2314907,513,2024-05-14 02:16:58,36,0,108000,0
51314771,,2314771,513,2024-05-14 02:21:10,59,0,130000,5
51314771,,2314771,513,2024-05-14 02:28:54,45,0,127000,0
51314771,,2314771,513,2024-05-14 02:32:12,88,0,122750,1
51313944,,2313944,513,2024-05-14 02:54:04,35,0,108500,0
51313944,,2313944,513,2024-05-14 03:01:55,31,0,105000,0
51313944,,2313944,513,2024-05-14 03:09:42,33,0,108000,0
51314982,,2314982,513,2024-05-14 03:18:34,107,0,98000,0
51314982,,2314982,513,2024-05-14 03:23:26,669,0,96500,1
51313028,,2313028,513,2024-05-14 03:36:36,15,0,122000,2
51313931,,2313931,513,2024-05-14 03:45:11,52,0,104000,21
51313028,,2313028,513,2024-05-14 03:48:05,297,0,119000,302
51313931,,2313931,513,2024-05-14 03:53:18,34,0,101500,2
51313988,,2313988,513,2024-05-14 03:55:07,166,0,107000,74
51313931,,2313931,513,2024-05-14 03:58:09,20,0,102000,1
51313931,,2313931,513,2024-05-14 04:04:12,41,0,102500,6
51313931,,2313931,513,2024-05-14 04:06:55,834,0,103500,235
51314771,,2314771,513,2024-05-14 04:29:39,70,0,127000,28
51314771,,2314771,513,2024-05-14 04:32:50,16,0,128000,0
51314771,,2314771,513,2024-05-14 04:37:44,60,0,130000,26
51314047,,2314047,513,2024-05-14 04:43:25,117,0,123000,108
51314047,,2314047,513,2024-05-14 04:57:22,168,0,124500,80
51314047,,2314047,513,2024-05-14 05:02:11,323,0,124000,332
51314047,,2314047,513,2024-05-14 05:09:36,333,0,123500,392
51313931,,2313931,513,2024-05-14 05:15:13,375,0,103500,189
51314907,,2314907,513,2024-05-14 05:22:00,139,0,112000,52
51314907,,2314907,513,2024-05-14 05:26:21,457,0,111500,394
51314907,,2314907,513,2024-05-14 05:36:00,439,0,112500,386
51314907,,2314907,513,2024-05-14 05:45:21,426,0,113000,391
51315645,,2315645,513,2024-05-14 05:54:29,313,0,126500,365
51313931,,2313931,513,2024-05-14 06:00:26,103,0,104500,33
51313931,,2313931,513,2024-05-14 06:04:11,831,0,105500,382
51315415,,2315415,513,2024-05-14 06:18:09,88,0,117000,18
51315415,,2315415,513,2024-05-14 06:21:38,346,0,114500,407
51315402,,2315402,513,2024-05-14 06:27:39,96,0,96750,7
51315415,,2315415,513,2024-05-14 06:29:50,21,0,117500,4
51315415,,2315415,513,2024-05-14 06:32:13,317,0,116000,383
51315402,,2315402,513,2024-05-14 06:38:53,119,0,97000,24
51315402,,2315402,513,2024-05-14 06:42:54,472,0,98500,385
51313944,,2313944,513,2024-05-14 06:51:29,16,0,100000,0
51313944,,2313944,513,2024-05-14 06:53:47,305,0,106000,374
51315415,,2315415,513,2024-05-14 07:00:54,340,0,116000,403
51315415,,2315415,513,2024-05-14 07:08:36,326,0,114500,388
51313931,,2313931,513,2024-05-14 07:14:30,125,0,105500,26
51313931,,2313931,513,2024-05-14 07:18:37,707,0,106500,323
51315495,,2315495,513,2024-05-14 07:30:36,255,0,122000,69
51314907,,2314907,513,2024-05-14 07:36:53,490,0,113500,409
51314907,,2314907,513,2024-05-14 07:47:05,400,0,113000,372
51314943,,2314943,513,2024-05-14 07:53:49,80,0,107000,21
51314943,,2314943,513,2024-05-14 07:57:11,390,0,108000,399
51314943,,2314943,513,2024-05-14 08:05:42,340,0,107500,394
