animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51315645,,2315645,513,2024-05-23 00:03:19,45,0,129500,0
51315645,,2315645,513,2024-05-23 00:06:06,407,0,129000,359
51315645,,2315645,513,2024-05-23 00:14:55,389,0,132500,336
51315645,,2315645,513,2024-05-23 00:23:26,452,0,138500,341
51314771,,2314771,513,2024-05-23 00:31:06,250,0,128000,118
51314771,,2314771,513,2024-05-23 00:37:18,446,0,128000,391
51313944,,2313944,513,2024-05-23 00:45:07,139,0,118500,24
51314771,,2314771,513,2024-05-23 00:49:27,356,0,127500,358
51314771,,2314771,513,2024-05-23 00:57:25,327,0,129500,355
51314771,,2314771,513,2024-05-23 01:04:53,296,0,129500,356
51314771,,2314771,513,2024-05-23 01:11:51,263,0,128500,324
51313944,,2313944,513,2024-05-23 01:18:47,341,0,119000,114
51313944,,2313944,513,2024-05-23 01:26:29,421,0,110750,388
51313944,,2313944,513,2024-05-23 01:35:32,389,0,110000,378
51313944,,2313944,513,2024-05-23 01:44:03,361,0,111500,369
51314047,,2314047,513,2024-05-23 02:02:03,323,0,128500,203
51315495,,2315495,513,2024-05-23 02:07:50,237,0,123500,16
51313931,,2313931,513,2024-05-23 02:13:25,80,0,110500,4
51313931,,2313931,513,2024-05-23 02:16:46,881,0,111500,350
51313931,,2313931,513,2024-05-23 02:33:29,666,0,112000,320
51315495,,2315495,513,2024-05-23 02:44:35,407,0,124000,125
51314047,,2314047,513,2024-05-23 02:51:38,12,0,78500,0
51315495,,2315495,513,2024-05-23 02:53:52,337,0,126000,408
51314047,,2314047,513,2024-05-23 02:59:37,82,0,131500,13
51315495,,2315495,513,2024-05-23 03:01:23,118,0,125750,0
51315495,,2315495,513,2024-05-23 03:05:23,302,0,127000,402
51314047,,2314047,513,2024-05-23 03:10:37,57,0,130750,10
51314047,,2314047,513,2024-05-23 03:13:36,390,0,127000,368
51314047,,2314047,513,2024-05-23 03:22:07,330,0,127000,402
51314982,,2314982,513,2024-05-23 03:27:56,57,0,103500,18
51314982,,2314982,513,2024-05-23 03:30:55,273,0,104000,390
51314982,,2314982,513,2024-05-23 03:37:30,303,0,104000,410
51314982,,2314982,513,2024-05-23 03:44:35,197,0,105000,276
51314982,,2314982,513,2024-05-23 03:49:53,145,0,103500,168
51314982,,2314982,513,2024-05-23 04:07:26,30,0,99500,0
51314982,,2314982,513,2024-05-23 04:22:34,26,0,100500,1
51314982,,2314982,513,2024-05-23 04:28:10,443,0,104000,361
51314907,,2314907,513,2024-05-23 04:35:45,99,0,111500,25
51314907,,2314907,513,2024-05-23 04:39:25,373,0,112500,407
51314907,,2314907,513,2024-05-23 04:47:42,364,0,112500,379
51314907,,2314907,513,2024-05-23 04:55:48,382,0,113000,408
51314907,,2314907,513,2024-05-23 05:04:12,364,0,114000,344
,,,513,2024-05-23 05:39:45,10,0,0,10
51313931,,2313931,513,2024-05-23 05:47:10,829,0,112500,368
51315495,,2315495,513,2024-05-23 06:01:03,563,0,126500,116
51315495,,2315495,513,2024-05-23 06:12:28,260,0,127000,413
51315402,,2315402,513,2024-05-23 06:17:04,49,0,102500,2
51315495,,2315495,513,2024-05-23 06:18:09,38,0,129000,0
51315402,,2315402,513,2024-05-23 06:20:48,410,0,100500,390
51315402,,2315402,513,2024-05-23 06:29:40,328,0,101000,393
51315495,,2315495,513,2024-05-23 06:35:19,184,0,129000,18
51315495,,2315495,513,2024-05-23 06:40:25,329,0,126500,400
51315495,,2315495,513,2024-05-23 06:47:55,243,0,128000,398
51314994,,2314994,513,2024-05-23 06:52:18,38,0,110500,0
51314994,,2314994,513,2024-05-23 06:54:58,338,0,109500,401
51314994,,2314994,513,2024-05-23 07:02:38,273,0,110000,399
51314994,,2314994,513,2024-05-23 07:09:13,282,0,111500,390
51314994,,2314994,513,2024-05-23 07:15:57,296,0,111000,390
51314994,,2314994,513,2024-05-23 07:22:55,291,0,112000,371
51314994,,2314994,513,2024-05-23 07:29:47,303,0,112500,366
51314994,,2314994,513,2024-05-23 07:36:52,244,0,112500,278
51313028,,2313028,513,2024-05-23 07:56:03,172,0,124500,193
51313998,,2313998,513,2024-05-23 07:59:07,41,0,107500,21
