animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51315645,,2315645,513,2024-04-16 00:02:58,113,0,90000,59
51314047,,2314047,513,2024-04-16 00:05:54,22,0,91000,1
51314047,,2314047,513,2024-04-16 00:08:18,381,0,91000,359
51315402,,2315402,513,2024-04-16 00:14:47,433,0,69500,74
51314047,,2314047,513,2024-04-16 00:24:01,401,0,91000,376
51314047,,2314047,513,2024-04-16 00:32:43,308,0,90500,285
51313998,,2313998,513,2024-04-16 00:38:03,158,0,73000,139
51315645,,2315645,513,2024-04-16 00:40:49,114,0,90000,33
51313998,,2313998,513,2024-04-16 00:44:44,409,0,73000,408
51315645,,2315645,513,2024-04-16 00:51:37,79,0,90500,16
51315645,,2315645,513,2024-04-16 00:54:58,425,0,90500,416
51315645,,2315645,513,2024-04-16 01:04:05,382,0,91000,405
51314929,,2314929,513,2024-04-16 01:10:38,287,0,86500,28
51314929,,2314929,513,2024-04-16 01:17:27,435,0,86500,417
51314929,,2314929,513,2024-04-16 01:27:27,365,0,86500,385
51314929,,2314929,513,2024-04-16 01:35:33,317,0,87000,315
51313998,,2313998,513,2024-04-16 01:41:06,99,0,74000,94
51313944,,2313944,513,2024-04-16 01:44:28,17,0,80000,4
51313944,,2313944,513,2024-04-16 01:46:47,339,0,80000,305
51313998,,2313998,513,2024-04-16 01:52:42,99,0,73500,76
51314771,,2314771,513,2024-04-16 02:31:40,346,0,94500,380
51313998,,2313998,513,2024-04-16 02:37:45,65,0,73500,37
51313028,,2313028,513,2024-04-16 02:40:52,393,0,86000,366
51313998,,2313998,513,2024-04-16 02:47:41,66,0,74000,37
51313028,,2313028,513,2024-04-16 02:50:49,316,0,86000,302
51315402,,2315402,513,2024-04-16 02:56:13,432,0,69500,127
51314994,,2314994,513,2024-04-16 03:03:57,113,0,74000,22
51314994,,2314994,513,2024-04-16 03:07:52,321,0,74500,305
51314994,,2314994,513,2024-04-16 03:15:14,517,0,75000,386
51314994,,2314994,513,2024-04-16 03:25:53,248,0,77500,257
51314994,,2314994,513,2024-04-16 03:39:23,164,0,76000,97
51314994,,2314994,513,2024-04-16 03:44:08,277,0,76000,294
51314994,,2314994,513,2024-04-16 03:54:27,118,0,76500,75
51314994,,2314994,513,2024-04-16 03:58:27,208,0,75500,225
51315415,,2315415,513,2024-04-16 04:02:26,564,0,85500,299
51314047,,2314047,513,2024-04-16 04:16:41,390,0,91500,321
51313998,,2313998,513,2024-04-16 04:23:19,135,0,74000,108
51315645,,2315645,513,2024-04-16 04:25:49,54,0,91500,17
51313931,,2313931,513,2024-04-16 04:28:47,1822,0,75000,545
51313988,,2313988,513,2024-04-16 04:59:40,71,0,77500,13
51313988,,2313988,513,2024-04-16 05:02:53,1245,0,78000,837
51314982,,2314982,513,2024-04-16 05:23:50,20,0,71000,5
51314982,,2314982,513,2024-04-16 05:26:12,479,0,69500,399
51314982,,2314982,513,2024-04-16 05:36:13,363,0,70000,300
51315495,,2315495,513,2024-04-16 05:42:19,929,0,91000,963
51315402,,2315402,513,2024-04-16 05:59:46,1154,0,69500,824
51314907,,2314907,513,2024-04-16 06:19:00,1115,0,85500,839
51314047,,2314047,513,2024-04-16 06:37:54,386,0,92000,366
51313944,,2313944,513,2024-04-16 06:44:32,535,0,78500,450
51313998,,2313998,513,2024-04-16 06:53:50,31,0,74000,12
51313944,,2313944,513,2024-04-16 06:56:23,423,0,79000,382
51314982,,2314982,513,2024-04-16 07:04:05,38,0,69000,21
51314982,,2314982,513,2024-04-16 07:06:45,311,0,68500,172
51314982,,2314982,513,2024-04-16 07:13:58,77,0,68500,67
51314982,,2314982,513,2024-04-16 07:51:52,170,0,68250,113
51314929,,2314929,513,2024-04-16 07:54:51,582,0,86500,490
51313998,,2313998,513,2024-04-16 08:06:08,808,0,75000,804
51315415,,2315415,513,2024-04-16 08:19:48,1318,0,86000,1214
51313028,,2313028,513,2024-04-16 08:42:01,870,0,85500,885
51314943,,2314943,513,2024-04-16 08:56:43,1006,0,74500,826
51313931,,2313931,513,2024-04-16 09:13:29,59,0,74500,7
51315402,,2315402,513,2024-04-16 09:14:39,13,0,69500,0
51313988,,2313988,513,2024-04-16 09:15:08,108,0,78000,66
51313931,,2313931,513,2024-04-16 09:17:00,939,0,75000,331
51313988,,2313988,513,2024-04-16 09:32:51,183,0,78500,17
51314047,,2314047,513,2024-04-16 09:36:17,93,0,91500,0
51314771,,2314771,513,2024-04-16 09:38:37,453,0,92500,394
51314982,,2314982,513,2024-04-16 09:46:14,16,0,69500,0
51314943,,2314943,513,2024-04-16 09:46:38,746,0,74500,597
51314982,,2314982,513,2024-04-16 09:59:07,306,0,69500,252
51315495,,2315495,513,2024-04-16 10:04:21,837,0,91500,1125
51314047,,2314047,513,2024-04-16 10:18:22,196,0,91500,126
51313931,,2313931,513,2024-04-16 10:21:46,1183,0,75500,404
51314047,,2314047,513,2024-04-16 10:41:49,64,0,91000,3
51314047,,2314047,513,2024-04-16 10:44:55,350,0,92500,414
51313028,,2313028,513,2024-04-16 10:50:54,77,0,85500,9
51313028,,2313028,513,2024-04-16 10:54:13,739,0,86500,803
51314047,,2314047,513,2024-04-16 11:06:36,383,0,92000,432
51314982,,2314982,513,2024-04-16 11:15:44,175,0,70500,138
51314982,,2314982,513,2024-04-16 11:20:42,154,0,70000,111
51314982,,2314982,513,2024-04-16 11:26:53,36,0,69000,12
51314929,,2314929,513,2024-04-16 11:27:33,842,0,87500,978
51315645,,2315645,513,2024-04-16 11:41:51,1284,0,90000,1474
51313944,,2313944,513,2024-04-16 12:03:39,803,0,79000,609
51313944,,2313944,513,2024-04-16 12:19:04,380,0,79000,378
51313988,,2313988,513,2024-04-16 12:29:43,1213,0,77500,862
51313998,,2313998,513,2024-04-16 12:50:23,606,0,74500,600
51314771,,2314771,513,2024-04-16 13:00:29,889,0,92500,232
51314771,,2314771,513,2024-04-16 13:17:20,326,0,93000,398
51314771,,2314771,513,2024-04-16 13:24:48,407,0,93500,383
51314047,,2314047,513,2024-04-16 13:31:47,158,0,92000,35
51314047,,2314047,513,2024-04-16 13:36:26,374,0,93000,408
51314907,,2314907,513,2024-04-16 13:42:40,1735,0,86000,816
51313988,,2313988,513,2024-04-16 14:13:24,287,0,80500,33
51315402,,2315402,513,2024-04-16 14:18:38,216,0,70500,160
51315415,,2315415,513,2024-04-16 14:22:18,508,0,85500,246
51314943,,2314943,513,2024-04-16 14:31:53,167,0,75500,10
51314943,,2314943,513,2024-04-16 14:36:42,529,0,75500,364
51313931,,2313931,513,2024-04-16 14:45:42,1455,0,76000,440
