animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51314047,,2314047,513,2024-03-19 00:24:46,393,0,49500,253
51314943,,2314943,513,2024-03-19 00:35:39,75,0,45500,33
51314929,,2314929,513,2024-03-19 00:38:32,264,0,50500,123
51315645,,2315645,513,2024-03-19 00:43:01,724,0,50000,306
51314771,,2314771,513,2024-03-19 00:57:51,292,0,54500,228
51313998,,2313998,513,2024-03-19 01:17:52,462,0,41000,175
51315402,,2315402,513,2024-03-19 01:27:35,379,0,40000,184
51313931,,2313931,513,2024-03-19 01:36:58,1359,0,44500,375
51314982,,2314982,513,2024-03-19 01:59:41,122,0,39500,34
51315495,,2315495,513,2024-03-19 02:01:48,177,0,50250,35
51313988,,2313988,513,2024-03-19 02:04:53,816,0,42500,383
51313028,,2313028,513,2024-03-19 02:18:34,656,0,48000,354
51314907,,2314907,513,2024-03-19 02:29:37,1475,0,54500,887
51313944,,2313944,513,2024-03-19 02:54:43,610,0,44500,378
51314047,,2314047,513,2024-03-19 03:05:08,706,0,49000,460
51314771,,2314771,513,2024-03-19 03:17:13,59,0,50500,35
51314982,,2314982,513,2024-03-19 03:18:24,351,0,37500,192
51315402,,2315402,513,2024-03-19 03:24:27,329,0,39500,161
51314943,,2314943,513,2024-03-19 04:28:40,935,0,44000,477
51315402,,2315402,513,2024-03-19 04:44:30,75,0,40500,20
51315645,,2315645,513,2024-03-19 04:53:44,1535,0,49000,686
51314771,,2314771,513,2024-03-19 05:46:10,359,0,55000,238
51315415,,2315415,513,2024-03-19 05:52:09,1089,0,46000,724
51314771,,2314771,513,2024-03-19 06:10:18,439,0,50500,383
51315495,,2315495,513,2024-03-19 06:17:41,1220,0,51500,932
51314929,,2314929,513,2024-03-19 06:38:16,551,0,47500,293
51313931,,2313931,513,2024-03-19 06:48:49,1455,0,43000,421
51314994,,2314994,513,2024-03-19 07:13:20,1258,0,44500,826
51314982,,2314982,513,2024-03-19 07:34:26,345,0,38000,165
51314929,,2314929,513,2024-03-19 07:40:23,436,0,48000,239
51314982,,2314982,513,2024-03-19 07:47:43,114,0,38000,63
51313028,,2313028,513,2024-03-19 07:52:41,344,0,46500,169
51314982,,2314982,513,2024-03-19 07:58:41,60,0,37500,28
51313944,,2313944,513,2024-03-19 07:59:57,660,0,44000,405
51314943,,2314943,513,2024-03-19 08:11:09,582,0,43500,336
51315402,,2315402,513,2024-03-19 08:20:59,1026,0,38500,516
51314982,,2314982,513,2024-03-19 08:38:09,253,0,38000,111
51315402,,2315402,513,2024-03-19 08:52:28,36,0,38000,7
51314047,,2314047,513,2024-03-19 08:53:28,395,0,47000,268
51313988,,2313988,513,2024-03-19 09:00:07,788,0,40000,382
51313931,,2313931,513,2024-03-19 09:13:23,21,0,41000,9
51313988,,2313988,513,2024-03-19 09:13:48,14,0,38250,6
51313931,,2313931,513,2024-03-19 09:14:06,180,0,42000,53
51314982,,2314982,513,2024-03-19 09:17:06,97,0,36750,56
51313988,,2313988,513,2024-03-19 09:18:51,20,0,39500,0
51313931,,2313931,513,2024-03-19 09:19:15,74,0,41250,24
51315645,,2315645,513,2024-03-19 09:22:31,44,0,30000,0
51314771,,2314771,513,2024-03-19 09:23:15,11,0,51000,26
51314771,,2314771,513,2024-03-19 09:26:30,146,0,51000,110
51313931,,2313931,513,2024-03-19 09:29:05,315,0,43500,101
51313028,,2313028,513,2024-03-19 09:34:40,359,0,46000,201
51314943,,2314943,513,2024-03-19 09:41:07,214,0,43500,113
51313944,,2313944,513,2024-03-19 09:44:53,294,0,43500,186
