animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51314943,,2314943,513,2024-03-16 00:03:58,391,0,40500,212
51314047,,2314047,513,2024-03-16 00:12:15,525,0,46500,345
51314982,,2314982,513,2024-03-16 00:29:30,262,0,36000,129
51313931,,2313931,513,2024-03-16 00:34:07,197,0,41500,63
51314982,,2314982,513,2024-03-16 00:48:52,155,0,36000,78
51313998,,2313998,513,2024-03-16 00:51:58,638,0,36500,199
51315415,,2315415,513,2024-03-16 01:05:22,940,0,45500,496
51313944,,2313944,513,2024-03-16 01:21:02,621,0,42000,395
51314907,,2314907,513,2024-03-16 01:31:31,607,0,53500,328
51314929,,2314929,513,2024-03-16 02:04:21,697,0,46000,363
51313028,,2313028,513,2024-03-16 02:16:10,426,0,45000,223
51315495,,2315495,513,2024-03-16 02:23:28,428,0,51500,280
51313988,,2313988,513,2024-03-16 02:30:47,851,0,38500,403
51314771,,2314771,513,2024-03-16 02:47:00,231,0,50000,161
51315402,,2315402,513,2024-03-16 02:51:03,981,0,36500,482
51314047,,2314047,513,2024-03-16 03:07:44,533,0,46500,301
51315402,,2315402,513,2024-03-16 03:16:53,23,0,36250,9
51313931,,2313931,513,2024-03-16 03:18:46,748,0,41500,206
51313028,,2313028,513,2024-03-16 03:31:22,495,0,45000,282
51314943,,2314943,513,2024-03-16 03:43:26,702,0,40500,400
51315645,,2315645,513,2024-03-16 03:55:12,1146,0,46500,520
51313028,,2313028,513,2024-03-16 05:06:19,430,0,46000,251
51313944,,2313944,513,2024-03-16 05:44:21,969,0,42000,567
51315402,,2315402,513,2024-03-16 06:00:50,348,0,37500,133
51314994,,2314994,513,2024-03-16 06:06:46,1589,0,42000,667
51314771,,2314771,513,2024-03-16 06:35:17,725,0,49500,404
51314982,,2314982,513,2024-03-16 06:47:30,344,0,36500,121
51314929,,2314929,513,2024-03-16 06:53:30,242,0,47000,54
51314982,,2314982,513,2024-03-16 06:57:51,308,0,36000,105
51315402,,2315402,513,2024-03-16 07:03:16,456,0,37500,178
51315495,,2315495,513,2024-03-16 07:22:34,1015,0,51500,423
51314982,,2314982,513,2024-03-16 07:39:44,209,0,33000,62
51314907,,2314907,513,2024-03-16 07:45:15,647,0,53000,306
51314943,,2314943,513,2024-03-16 07:56:22,279,0,41500,76
51313931,,2313931,513,2024-03-16 08:15:51,1382,0,42000,360
51313988,,2313988,513,2024-03-16 08:38:56,924,0,38500,197
51313998,,2313998,513,2024-03-16 08:54:28,1392,0,36500,431
51313028,,2313028,513,2024-03-16 09:18:15,48,0,45500,6
51314929,,2314929,513,2024-03-16 09:19:07,1028,0,46500,366
51313028,,2313028,513,2024-03-16 09:36:27,647,0,46000,344
51315415,,2315415,513,2024-03-16 09:47:18,1188,0,45000,562
51314047,,2314047,513,2024-03-16 10:07:10,639,0,47000,338
51313988,,2313988,513,2024-03-16 10:17:57,1573,0,39500,656
51313944,,2313944,513,2024-03-16 10:44:14,546,0,44500,289
51314943,,2314943,513,2024-03-16 10:53:27,1014,0,41500,438
51315495,,2315495,513,2024-03-16 11:10:25,700,0,51500,418
51315645,,2315645,513,2024-03-16 11:22:09,1922,0,46500,1005
51314771,,2314771,513,2024-03-16 11:54:27,890,0,50000,654
51313931,,2313931,513,2024-03-16 12:09:17,1031,0,42000,310
51313998,,2313998,513,2024-03-16 12:26:32,807,0,37500,307
51315402,,2315402,513,2024-03-16 12:41:02,25,0,37500,15
51314982,,2314982,513,2024-03-16 12:41:31,84,0,47500,41
