animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51315415,,2315415,513,2024-02-23 00:15:08,56,0,24000,1
51314907,,2314907,513,2024-02-23 01:07:51,560,0,32000,229
51313944,,2313944,513,2024-02-23 01:17:31,408,0,22000,133
51314929,,2314929,513,2024-02-23 01:25:26,738,0,26000,287
51313931,,2313931,513,2024-02-23 01:37:48,804,0,23000,208
51315402,,2315402,513,2024-02-23 01:51:28,562,0,21500,197
51314047,,2314047,513,2024-02-23 02:58:33,627,0,24000,217
51313944,,2313944,513,2024-02-23 03:17:30,493,0,22500,186
51313931,,2313931,513,2024-02-23 04:20:34,347,0,23000,84
51313931,,2313931,513,2024-02-23 05:09:41,333,0,23000,91
51315415,,2315415,513,2024-02-23 05:16:36,697,0,24000,158
51315495,,2315495,513,2024-02-23 05:30:15,536,0,29000,249
51314943,,2314943,513,2024-02-23 05:41:56,332,0,22500,122
51313988,,2313988,513,2024-02-23 05:50:32,559,0,30500,0
51314994,,2314994,513,2024-02-23 05:59:51,4,0,29500,0
51313988,,2313988,513,2024-02-23 05:59:55,6,0,0,0
51314994,,2314994,513,2024-02-23 06:00:09,47,0,29000,0
51313988,,2313988,513,2024-02-23 06:00:56,64,0,21250,0
51314994,,2314994,513,2024-02-23 06:02:00,2008,0,40500,436
51313944,,2313944,513,2024-02-23 06:37:30,226,0,22500,98
51313028,,2313028,513,2024-02-23 06:41:16,6,0,31500,0
51313944,,2313944,513,2024-02-23 06:41:22,24,0,33500,0
51313028,,2313028,513,2024-02-23 06:41:46,10,0,36000,0
51313944,,2313944,513,2024-02-23 06:41:56,3,0,31500,0
51313028,,2313028,513,2024-02-23 06:41:59,2,0,34000,0
51313944,,2313944,513,2024-02-23 06:42:01,2,0,36000,0
51313028,,2313028,513,2024-02-23 06:42:03,2,0,35000,0
51313944,,2313944,513,2024-02-23 06:42:05,6,0,33000,0
51313028,,2313028,513,2024-02-23 06:42:11,6,0,29500,0
51313944,,2313944,513,2024-02-23 06:42:17,57,0,34250,58
51313028,,2313028,513,2024-02-23 06:43:27,791,0,24000,289
51313028,,2313028,513,2024-02-23 07:19:38,69,0,24500,4
51314907,,2314907,513,2024-02-23 07:22:06,406,0,32500,61
51314929,,2314929,513,2024-02-23 07:44:32,222,0,26000,25
51314943,,2314943,513,2024-02-23 07:48:22,73,0,22000,8
51313931,,2313931,513,2024-02-23 08:03:11,504,0,23500,58
51313931,,2313931,513,2024-02-23 08:18:52,60,0,23000,2
51314929,,2314929,513,2024-02-23 08:21:31,23,0,25750,0
51315402,,2315402,513,2024-02-23 08:23:56,115,0,21500,4
51313988,,2313988,513,2024-02-23 08:26:58,228,0,20750,15
51314771,,2314771,513,2024-02-23 08:33:32,757,0,26000,394
51314982,,2314982,513,2024-02-23 08:46:13,891,0,28000,220
51314771,,2314771,513,2024-02-23 09:01:04,287,0,26500,127
51315495,,2315495,513,2024-02-23 09:05:55,420,0,29000,149
51315415,,2315415,513,2024-02-23 09:13:11,221,0,24000,51
51314929,,2314929,513,2024-02-23 09:16:52,570,0,26000,224
51314907,,2314907,513,2024-02-23 09:26:26,929,0,32000,307
51313988,,2313988,513,2024-02-23 09:42:50,1191,0,32500,355
51315415,,2315415,513,2024-02-23 10:02:49,725,0,23500,255
51313028,,2313028,513,2024-02-23 10:15:10,395,0,24500,103
51314943,,2314943,513,2024-02-23 10:21:49,674,0,40000,216
51313998,,2313998,513,2024-02-23 10:33:27,1093,0,21000,386
51313931,,2313931,513,2024-02-23 10:53:43,862,0,23500,222
51315495,,2315495,513,2024-02-23 11:34:26,808,0,29000,329
51315645,,2315645,513,2024-02-23 11:48:06,648,0,25000,159
51314929,,2314929,513,2024-02-23 12:00:56,666,0,26000,252
51313944,,2313944,513,2024-02-23 12:13:05,340,0,22000,72
51315402,,2315402,513,2024-02-23 12:20:46,853,0,21000,340
51314771,,2314771,513,2024-02-23 12:37:01,365,0,28000,168
51313944,,2313944,513,2024-02-23 12:45:00,376,0,21500,129
51314771,,2314771,513,2024-02-23 12:53:19,276,0,27500,174
51315415,,2315415,513,2024-02-23 12:59:57,479,0,24000,144
51314047,,2314047,513,2024-02-23 13:08:13,190,0,32500,18
51314994,,2314994,513,2024-02-23 13:11:23,3,0,32500,0
51314047,,2314047,513,2024-02-23 13:11:26,2,0,26000,0
51314994,,2314994,513,2024-02-23 13:11:28,6,0,26500,0
51314047,,2314047,513,2024-02-23 13:11:34,52,0,32500,0
51314994,,2314994,513,2024-02-23 13:12:26,18,0,33500,0
51314047,,2314047,513,2024-02-23 13:12:48,38,0,33000,0
51314994,,2314994,513,2024-02-23 13:13:26,3,0,34000,0
51314047,,2314047,513,2024-02-23 13:13:29,60,0,34750,74
51314994,,2314994,513,2024-02-23 13:14:58,224,0,32500,8
51314907,,2314907,513,2024-02-23 13:18:42,14,0,37500,0
51314994,,2314994,513,2024-02-23 13:18:56,1165,0,23000,339
51313988,,2313988,513,2024-02-23 13:38:49,495,0,21000,79
51314771,,2314771,513,2024-02-23 13:47:16,103,0,28000,6
51314982,,2314982,513,2024-02-23 13:48:59,215,0,23500,34
51314047,,2314047,513,2024-02-23 13:52:46,242,0,23500,60
51314943,,2314943,513,2024-02-23 13:58:23,323,0,22500,37
51314982,,2314982,513,2024-02-23 14:05:13,10,0,37000,2
51314771,,2314771,513,2024-02-23 14:05:43,72,0,27500,0
51314994,,2314994,513,2024-02-23 14:08:57,55,0,26000,28
51314771,,2314771,513,2024-02-23 14:10:00,348,0,28000,153
51314982,,2314982,513,2024-02-23 14:16:04,361,0,31000,97
51314943,,2314943,513,2024-02-23 14:22:32,329,0,22500,85
51313931,,2313931,513,2024-02-23 14:29:32,562,0,23500,159
51315415,,2315415,513,2024-02-23 14:39:06,698,0,24500,205
51314047,,2314047,513,2024-02-23 14:52:46,458,0,43000,249
51313988,,2313988,513,2024-02-23 15:00:24,4,0,46000,2
51314047,,2314047,513,2024-02-23 15:00:28,183,0,46000,398
51314943,,2314943,513,2024-02-23 15:03:31,542,0,34000,0
51313028,,2313028,513,2024-02-23 15:12:41,214,0,33000,0
51314907,,2314907,513,2024-02-23 15:16:15,2,0,41500,0
51313028,,2313028,513,2024-02-23 15:16:17,63,0,24500,0
51314907,,2314907,513,2024-02-23 15:17:20,19,0,38500,0
51313028,,2313028,513,2024-02-23 15:17:39,20,0,24750,0
51314907,,2314907,513,2024-02-23 15:18:10,389,0,32000,81
51314047,,2314047,513,2024-02-23 15:24:50,37,0,23500,2
51313988,,2313988,513,2024-02-23 15:26:11,345,0,21000,287
51314929,,2314929,513,2024-02-23 15:31:56,2,0,46500,0
51313988,,2313988,513,2024-02-23 15:31:58,212,0,21000,0
51313944,,2313944,513,2024-02-23 15:35:30,4,0,21000,0
51313988,,2313988,513,2024-02-23 15:35:42,425,0,21000,62
51314771,,2314771,513,2024-02-23 15:42:52,210,0,28000,50
51313028,,2313028,513,2024-02-23 15:46:26,682,0,24500,222
51313931,,2313931,513,2024-02-23 15:57:56,432,0,23500,99
51313931,,2313931,513,2024-02-23 16:07:10,113,0,23500,13
51314929,,2314929,513,2024-02-23 16:10:06,800,0,26500,329
51313944,,2313944,513,2024-02-23 16:23:30,352,0,22000,92
51315495,,2315495,513,2024-02-23 16:29:26,148,0,29000,62
51315402,,2315402,513,2024-02-23 16:32:06,504,0,21500,240
51313944,,2313944,513,2024-02-23 16:40:34,318,0,21500,72
51314907,,2314907,513,2024-02-23 16:45:56,682,0,32500,307
51314982,,2314982,513,2024-02-23 16:57:22,448,0,33750,137
51314047,,2314047,513,2024-02-23 17:04:50,448,0,24000,153
51313998,,2313998,513,2024-02-23 17:12:30,503,0,22000,341
51315495,,2315495,513,2024-02-23 17:21:05,548,0,28500,74
51314982,,2314982,513,2024-02-23 17:30:21,450,0,31500,131
51314047,,2314047,513,2024-02-23 17:37:59,253,0,38500,88
51314994,,2314994,513,2024-02-23 17:42:39,1274,0,23500,204
51313944,,2313944,513,2024-02-23 18:05:16,389,0,22500,184
51313931,,2313931,513,2024-02-23 18:11:45,413,0,24000,116
51313944,,2313944,513,2024-02-23 18:19:02,309,0,22500,87
51314943,,2314943,513,2024-02-23 18:25:26,129,0,33500,37
51313028,,2313028,513,2024-02-23 18:27:59,804,0,25000,259
51313028,,2313028,513,2024-02-23 18:45:44,28,0,24000,1
51315645,,2315645,513,2024-02-23 18:58:44,936,0,47500,311
