animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51313998,,2313998,513,2024-02-26 00:00:26,842,0,23000,307
51313944,,2313944,513,2024-02-26 00:14:37,386,0,25000,142
51313931,,2313931,513,2024-02-26 00:21:11,469,0,26000,119
51315495,,2315495,513,2024-02-26 00:29:07,532,0,31500,238
51315645,,2315645,513,2024-02-26 00:38:54,977,0,27000,415
51314943,,2314943,513,2024-02-26 00:57:13,456,0,24000,148
51314907,,2314907,513,2024-02-26 01:04:49,7,0,43500,0
51314943,,2314943,513,2024-02-26 01:04:56,9,0,34000,20
51314907,,2314907,513,2024-02-26 01:05:05,1131,0,56000,502
51314982,,2314982,513,2024-02-26 01:24:07,686,0,21000,242
51313028,,2313028,513,2024-02-26 01:37:35,632,0,27000,286
51313944,,2313944,513,2024-02-26 01:55:35,376,0,25000,174
51315402,,2315402,513,2024-02-26 02:02:54,645,0,23000,268
51314771,,2314771,513,2024-02-26 02:15:41,371,0,30000,193
51313931,,2313931,513,2024-02-26 02:27:14,215,0,25500,55
51314047,,2314047,513,2024-02-26 02:33:22,373,0,26500,164
51314943,,2314943,513,2024-02-26 03:09:52,291,0,22500,105
51314771,,2314771,513,2024-02-26 03:16:45,256,0,31000,148
51313931,,2313931,513,2024-02-26 03:28:17,434,0,25500,138
51314047,,2314047,513,2024-02-26 03:53:45,249,0,26500,107
51314047,,2314047,513,2024-02-26 03:59:55,261,0,26500,119
51313988,,2313988,513,2024-02-26 04:33:31,820,0,22500,280
51314929,,2314929,513,2024-02-26 04:47:18,312,0,28500,91
51314994,,2314994,513,2024-02-26 05:01:01,1093,0,25000,334
,,,513,2024-02-26 05:21:16,1,0,0,12
51314943,,2314943,513,2024-02-26 05:24:01,387,0,25000,155
51315495,,2315495,513,2024-02-26 05:36:21,533,0,31000,279
51315402,,2315402,513,2024-02-26 05:48:18,471,0,23500,168
51313944,,2313944,513,2024-02-26 05:56:40,303,0,25000,82
51314771,,2314771,513,2024-02-26 06:03:45,89,0,45250,12
51315415,,2315415,513,2024-02-26 06:05:18,418,0,28000,167
,,,513,2024-02-26 06:15:02,63,0,0,184
51313931,,2313931,513,2024-02-26 06:16:05,447,0,26000,131
,,,513,2024-02-26 06:47:34,2,0,0,18
51313931,,2313931,513,2024-02-26 06:51:10,398,0,26000,123
51314047,,2314047,513,2024-02-26 07:14:30,159,0,27000,56
51314907,,2314907,513,2024-02-26 07:18:40,287,0,35500,97
51313998,,2313998,513,2024-02-26 07:23:50,716,0,23000,154
51314771,,2314771,513,2024-02-26 07:37:48,375,0,31000,234
51315495,,2315495,513,2024-02-26 07:46:05,568,0,31000,311
51314982,,2314982,513,2024-02-26 07:57:35,699,0,21500,224
51315645,,2315645,513,2024-02-26 08:09:22,735,0,27000,243
51313944,,2313944,513,2024-02-26 08:24:23,495,0,25000,221
51313988,,2313988,513,2024-02-26 08:40:09,759,0,23000,291
51313028,,2313028,513,2024-02-26 08:52:52,336,0,26500,143
51314907,,2314907,513,2024-02-26 08:58:44,212,0,35500,66
51313931,,2313931,513,2024-02-26 09:04:11,390,0,26000,113
51314907,,2314907,513,2024-02-26 09:11:00,370,0,35500,158
51314929,,2314929,513,2024-02-26 09:19:12,706,0,28500,278
51314771,,2314771,513,2024-02-26 09:33:00,281,0,31000,117
51315415,,2315415,513,2024-02-26 09:39:08,526,0,28000,185
51314907,,2314907,513,2024-02-26 09:48:02,56,0,35500,20
51313931,,2313931,513,2024-02-26 09:52:46,306,0,26000,89
51315645,,2315645,513,2024-02-26 09:58:39,665,0,28000,732
51314047,,2314047,513,2024-02-26 10:10:35,721,0,26500,0
51313028,,2313028,513,2024-02-26 10:28:30,468,0,27000,163
51314943,,2314943,513,2024-02-26 10:41:28,488,0,24500,167
51313998,,2313998,513,2024-02-26 10:49:51,576,0,23500,119
51315415,,2315415,513,2024-02-26 10:59:27,439,0,28000,43
51313944,,2313944,513,2024-02-26 11:07:13,324,0,25000,82
51313988,,2313988,513,2024-02-26 11:13:01,17,0,23000,0
51313931,,2313931,513,2024-02-26 11:13:33,537,0,26500,63
51313998,,2313998,513,2024-02-26 11:23:13,233,0,23000,26
51314771,,2314771,513,2024-02-26 11:29:07,473,0,31000,285
51313944,,2313944,513,2024-02-26 11:37:12,297,0,25000,82
51314047,,2314047,513,2024-02-26 11:42:49,11,0,26500,0
51313944,,2313944,513,2024-02-26 11:43:12,27,0,25000,2
51313028,,2313028,513,2024-02-26 11:44:07,132,0,27000,7
51315645,,2315645,513,2024-02-26 11:46:42,59,0,28500,1
51314047,,2314047,513,2024-02-26 11:49:39,15,0,26500,0
51313028,,2313028,513,2024-02-26 11:51:56,497,0,27500,246
51315495,,2315495,513,2024-02-26 12:00:24,273,0,32000,74
51313931,,2313931,513,2024-02-26 12:06:12,394,0,26500,71
