animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51315495,,2315495,513,2024-05-19 00:01:15,27,0,136500,8
51315495,,2315495,513,2024-05-19 00:04:15,61,0,133500,5
51314771,,2314771,513,2024-05-19 00:09:54,63,0,81500,0
51315495,,2315495,513,2024-05-19 00:30:13,50,0,129750,8
51315495,,2315495,513,2024-05-19 00:33:36,18,0,131000,0
51315495,,2315495,513,2024-05-19 01:01:03,201,0,132000,3
51315495,,2315495,513,2024-05-19 01:06:57,66,0,131000,0
51315495,,2315495,513,2024-05-19 01:10:35,114,0,126500,2
51314771,,2314771,513,2024-05-19 01:15:02,48,0,131000,1
51315495,,2315495,513,2024-05-19 01:28:51,47,0,129000,2
51314929,,2314929,513,2024-05-19 01:56:52,107,0,123000,15
51314929,,2314929,513,2024-05-19 02:00:40,246,0,122250,282
51315495,,2315495,513,2024-05-19 02:04:49,99,0,129500,50
51315402,,2315402,513,2024-05-19 02:08:02,23,0,103000,7
51315495,,2315495,513,2024-05-19 02:09:40,26,0,129000,4
51314929,,2314929,513,2024-05-19 02:47:45,53,0,122500,8
51315495,,2315495,513,2024-05-19 02:49:14,44,0,128000,17
51314943,,2314943,513,2024-05-19 02:56:13,38,0,115000,4
51313931,,2313931,513,2024-05-19 03:00:26,49,0,108000,1
51313931,,2313931,513,2024-05-19 03:12:11,48,0,108500,0
51314047,,2314047,513,2024-05-19 03:13:23,27,0,129000,0
51314907,,2314907,513,2024-05-19 03:25:18,66,0,117500,2
51313944,,2313944,513,2024-05-19 04:08:48,32,0,109750,5
51314982,,2314982,513,2024-05-19 04:10:07,43,0,101500,14
51314982,,2314982,513,2024-05-19 04:12:52,280,0,103000,326
51315495,,2315495,513,2024-05-19 04:17:44,85,0,128000,48
51313931,,2313931,513,2024-05-19 04:19:17,26,0,109000,8
51315495,,2315495,513,2024-05-19 04:29:37,45,0,131500,4
51314982,,2314982,513,2024-05-19 05:02:18,41,0,103000,1
51313931,,2313931,513,2024-05-19 05:05:01,23,0,108250,0
51314907,,2314907,513,2024-05-19 05:05:55,25,0,114500,3
51313931,,2313931,513,2024-05-19 05:21:58,45,0,105500,0
51313931,,2313931,513,2024-05-19 05:27:53,68,0,108000,0
51315402,,2315402,513,2024-05-19 05:32:36,36,0,102750,0
51313998,,2313998,513,2024-05-19 06:02:27,38,0,111500,0
51315402,,2315402,513,2024-05-19 06:07:12,55,0,101500,2
51313988,,2313988,513,2024-05-19 06:43:09,44,0,111750,0
51314982,,2314982,513,2024-05-19 07:00:02,60,0,103750,0
51315415,,2315415,513,2024-05-19 07:08:18,71,0,123000,6
51315415,,2315415,513,2024-05-19 07:11:30,219,0,123500,236
51314047,,2314047,513,2024-05-19 07:22:56,168,0,128000,79
51315402,,2315402,513,2024-05-19 07:26:31,54,0,104000,28
51313931,,2313931,513,2024-05-19 07:29:27,122,0,108500,35
51314994,,2314994,513,2024-05-19 07:35:05,132,0,111000,9
51313931,,2313931,513,2024-05-19 07:49:48,50,0,109500,1
51314994,,2314994,513,2024-05-19 07:52:40,66,0,106250,3
51315402,,2315402,513,2024-05-19 08:03:09,63,0,103500,2
51313944,,2313944,513,2024-05-19 08:10:25,346,0,110000,298
51313931,,2313931,513,2024-05-19 08:16:19,95,0,108500,13
51315402,,2315402,513,2024-05-19 08:18:25,19,0,102000,2
51315495,,2315495,513,2024-05-19 08:21:17,129,0,128000,77
51314907,,2314907,513,2024-05-19 08:25:16,88,0,113500,50
51314943,,2314943,513,2024-05-19 08:28:46,288,0,113000,329
51313988,,2313988,513,2024-05-19 08:33:54,174,0,112000,44
51314943,,2314943,513,2024-05-19 08:38:49,291,0,113000,339
51315402,,2315402,513,2024-05-19 08:44:35,56,0,102500,49
51314771,,2314771,513,2024-05-19 08:45:35,103,0,128000,32
51314929,,2314929,513,2024-05-19 08:47:18,132,0,122500,100
51315402,,2315402,513,2024-05-19 08:51:32,331,0,103000,362
51313998,,2313998,513,2024-05-19 08:57:23,35,0,102250,3
51313998,,2313998,513,2024-05-19 08:59:59,314,0,109500,410
51315402,,2315402,513,2024-05-19 09:05:33,21,0,101250,2
51313998,,2313998,513,2024-05-19 09:07:56,311,0,111500,405
51313998,,2313998,513,2024-05-19 09:15:09,292,0,110250,393
51315402,,2315402,513,2024-05-19 09:21:19,17,0,102250,1
51315402,,2315402,513,2024-05-19 09:23:38,361,0,102500,429
51313931,,2313931,513,2024-05-19 09:29:43,132,0,107500,27
51313931,,2313931,513,2024-05-19 09:33:57,381,0,108500,0
51315402,,2315402,513,2024-05-19 09:42:20,33,0,103000,0
