animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51314994,,2314994,513,2024-04-17 00:07:39,334,0,74500,313
51313988,,2313988,513,2024-04-17 00:13:48,112,0,81000,51
51314994,,2314994,513,2024-04-17 00:15:56,100,0,75000,40
51314994,,2314994,513,2024-04-17 00:19:38,323,0,75000,309
51313988,,2313988,513,2024-04-17 00:25:21,144,0,80500,65
51315402,,2315402,513,2024-04-17 00:28:28,153,0,72000,51
51313988,,2313988,513,2024-04-17 00:31:29,35,0,80500,6
51313998,,2313998,513,2024-04-17 00:33:11,65,0,76750,15
51315415,,2315415,513,2024-04-17 00:34:24,65,0,89000,13
51313988,,2313988,513,2024-04-17 00:37:31,597,0,80500,397
51314907,,2314907,513,2024-04-17 00:47:43,264,0,88500,45
,,,513,2024-04-17 01:04:49,154,0,0,10
51315402,,2315402,513,2024-04-17 01:18:17,581,0,71500,407
51315645,,2315645,513,2024-04-17 01:28:06,80,0,93000,28
51314771,,2314771,513,2024-04-17 01:29:41,26,0,96500,4
51314771,,2314771,513,2024-04-17 01:32:08,275,0,96500,282
51314771,,2314771,513,2024-04-17 01:38:45,254,0,97500,328
51314771,,2314771,513,2024-04-17 01:50:47,209,0,95500,87
51314943,,2314943,513,2024-04-17 01:54:28,329,0,77000,127
51313931,,2313931,513,2024-04-17 02:00:33,720,0,79000,163
51315645,,2315645,513,2024-04-17 02:12:41,423,0,93000,408
51314943,,2314943,513,2024-04-17 02:20:04,198,0,76000,11
51315415,,2315415,513,2024-04-17 02:23:29,25,0,87500,0
51314929,,2314929,513,2024-04-17 02:24:06,79,0,88000,4
51315645,,2315645,513,2024-04-17 02:25:41,36,0,91500,2
51314929,,2314929,513,2024-04-17 02:26:25,568,0,88000,419
51314907,,2314907,513,2024-04-17 02:36:01,469,0,89000,384
51313988,,2313988,513,2024-04-17 02:45:52,582,0,81500,385
51314907,,2314907,513,2024-04-17 02:56:05,81,0,89000,22
51313944,,2313944,513,2024-04-17 02:58:10,15,0,82000,3
51313944,,2313944,513,2024-04-17 03:00:26,422,0,81500,361
51313944,,2313944,513,2024-04-17 03:09:30,358,0,81500,338
51313998,,2313998,513,2024-04-17 03:17:29,484,0,76000,416
