animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51314943,,2314943,513,2024-04-03 00:06:38,500,0,58000,242
51314943,,2314943,513,2024-04-03 00:17:00,587,0,58500,410
,,,513,2024-04-03 00:31:07,1,0,0,11
51314929,,2314929,513,2024-04-03 00:33:40,517,0,71500,358
51314047,,2314047,513,2024-04-03 00:42:21,259,0,74500,95
51313988,,2313988,513,2024-04-03 00:46:56,29,0,61500,1
51314047,,2314047,513,2024-04-03 00:49:27,424,0,74500,396
51314771,,2314771,513,2024-04-03 00:56:50,50,0,75000,13
51314771,,2314771,513,2024-04-03 00:59:42,346,0,75000,352
51314771,,2314771,513,2024-04-03 01:07:30,350,0,75500,368
51314771,,2314771,513,2024-04-03 01:15:22,226,0,75500,229
51313931,,2313931,513,2024-04-03 01:21:41,1509,0,61000,292
51315402,,2315402,513,2024-04-03 01:47:25,263,0,54000,4
51314929,,2314929,513,2024-04-03 01:51:52,185,0,70500,6
51315402,,2315402,513,2024-04-03 01:55:04,35,0,54000,2
51314907,,2314907,513,2024-04-03 01:56:51,238,0,72000,11
51315415,,2315415,513,2024-04-03 02:02:50,1287,0,69500,1054
51313988,,2313988,513,2024-04-03 02:24:29,1525,0,62500,955
51314994,,2314994,513,2024-04-03 02:50:33,1181,0,60000,894
51314982,,2314982,513,2024-04-03 03:10:22,22,0,57000,0
51314982,,2314982,513,2024-04-03 03:12:46,592,0,57000,416
51314047,,2314047,513,2024-04-03 03:22:54,691,0,74000,741
51314929,,2314929,513,2024-04-03 03:34:29,1034,0,70500,798
51315402,,2315402,513,2024-04-03 03:51:51,684,0,54000,420
51314771,,2314771,513,2024-04-03 04:03:15,89,0,76000,74
51315645,,2315645,513,2024-04-03 04:04:52,585,0,73000,457
51314907,,2314907,513,2024-04-03 04:14:45,1658,0,71500,1200
51314771,,2314771,513,2024-04-03 04:44:25,346,0,76000,368
51314771,,2314771,513,2024-04-03 04:52:13,316,0,76000,317
51314771,,2314771,513,2024-04-03 04:59:30,191,0,76500,204
51314943,,2314943,513,2024-04-03 05:06:17,651,0,59500,401
51314943,,2314943,513,2024-04-03 05:19:09,546,0,59500,409
51315495,,2315495,513,2024-04-03 05:30:17,627,0,74000,396
51313028,,2313028,513,2024-04-03 05:41:15,24,0,68000,4
51313028,,2313028,513,2024-04-03 05:43:41,555,0,69000,395
51315495,,2315495,513,2024-04-03 05:53:00,467,0,74000,429
51314047,,2314047,513,2024-04-03 06:06:41,361,0,75500,338
51315495,,2315495,513,2024-04-03 06:14:45,478,0,75000,466
51314047,,2314047,513,2024-04-03 06:26:01,319,0,76000,299
51315402,,2315402,513,2024-04-03 06:31:24,310,0,54500,113
51315402,,2315402,513,2024-04-03 06:38:36,651,0,55000,408
51315402,,2315402,513,2024-04-03 06:51:29,634,0,55500,398
51315402,,2315402,513,2024-04-03 07:04:05,149,0,56000,90
51313944,,2313944,513,2024-04-03 07:06:38,555,0,62500,321
51313944,,2313944,513,2024-04-03 07:17:55,483,0,62000,387
