animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51315495,,2315495,513,2024-03-10 00:06:11,44,0,26500,19
51314994,,2314994,513,2024-03-10 00:12:05,736,0,37000,343
51314943,,2314943,513,2024-03-10 00:25:04,536,0,34500,276
51313944,,2313944,513,2024-03-10 00:34:51,633,0,34000,324
51313944,,2313944,513,2024-03-10 00:48:09,94,0,36500,38
51314771,,2314771,513,2024-03-10 00:50:07,403,0,41000,277
51314907,,2314907,513,2024-03-10 00:57:06,786,0,46000,404
51315415,,2315415,513,2024-03-10 01:11:46,676,0,38000,321
51314929,,2314929,513,2024-03-10 01:30:30,586,0,40500,377
51314982,,2314982,513,2024-03-10 01:41:00,521,0,31500,209
51313988,,2313988,513,2024-03-10 01:50:08,725,0,33000,300
51313931,,2313931,513,2024-03-10 02:08:06,728,0,36000,255
51314047,,2314047,513,2024-03-10 02:34:19,561,0,40000,300
51314047,,2314047,513,2024-03-10 02:45:42,70,0,39000,0
51313998,,2313998,513,2024-03-10 02:47:00,688,0,31000,222
51313931,,2313931,513,2024-03-10 03:21:08,429,0,36500,154
51313028,,2313028,513,2024-03-10 03:28:33,564,0,38500,270
51315495,,2315495,513,2024-03-10 04:16:19,531,0,39500,295
51314943,,2314943,513,2024-03-10 04:34:31,424,0,36500,102
51315402,,2315402,513,2024-03-10 04:42:42,398,0,33000,67
51314943,,2314943,513,2024-03-10 04:49:32,175,0,35500,34
51313944,,2313944,513,2024-03-10 04:52:47,219,0,35000,54
51314047,,2314047,513,2024-03-10 04:58:27,304,0,40000,119
51314771,,2314771,513,2024-03-10 05:57:21,241,0,37000,136
51314943,,2314943,513,2024-03-10 06:01:30,375,0,36000,132
51314994,,2314994,513,2024-03-10 06:07:56,804,0,36500,136
51315402,,2315402,513,2024-03-10 06:23:21,612,0,33000,278
51315645,,2315645,513,2024-03-10 06:33:49,1687,0,39000,553
51315495,,2315495,513,2024-03-10 07:03:58,412,0,42500,241
51314929,,2314929,513,2024-03-10 07:31:43,426,0,41500,231
51313028,,2313028,513,2024-03-10 07:44:42,993,0,39000,432
51313944,,2313944,513,2024-03-10 08:01:18,227,0,36000,44
51314907,,2314907,513,2024-03-10 08:05:13,840,0,47000,392
51314982,,2314982,513,2024-03-10 08:24:03,409,0,31500,146
51313931,,2313931,513,2024-03-10 08:31:00,1082,0,35500,330
51315415,,2315415,513,2024-03-10 08:49:10,667,0,37000,311
51314047,,2314047,513,2024-03-10 09:00:26,77,0,38500,30
51313944,,2313944,513,2024-03-10 09:01:51,925,0,35500,527
51314047,,2314047,513,2024-03-10 09:17:27,113,0,39000,29
51314994,,2314994,513,2024-03-10 09:19:48,632,0,37250,308
51314771,,2314771,513,2024-03-10 09:30:24,713,0,40500,425
51314943,,2314943,513,2024-03-10 09:42:45,1025,0,35500,510
