animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51313931,,2313931,513,2024-05-04 00:08:55,197,0,96000,64
51313931,,2313931,513,2024-05-04 00:25:45,535,0,96500,232
51313931,,2313931,513,2024-05-04 00:36:42,122,0,96500,44
51315402,,2315402,513,2024-05-04 00:39:04,738,0,90500,837
51313944,,2313944,513,2024-05-04 00:51:42,677,0,97000,839
51313998,,2313998,513,2024-05-04 01:03:10,23,0,93750,8
51313944,,2313944,513,2024-05-04 01:05:35,310,0,99500,399
51315415,,2315415,513,2024-05-04 01:11:13,697,0,109000,784
51314982,,2314982,513,2024-05-04 01:24:52,364,0,89500,395
51315495,,2315495,513,2024-05-04 01:31:17,634,0,113000,931
51313944,,2313944,513,2024-05-04 02:30:29,492,0,100250,571
51313944,,2313944,513,2024-05-04 02:42:29,55,0,95750,50
51313988,,2313988,513,2024-05-04 02:59:34,89,0,103500,66
51314982,,2314982,513,2024-05-04 03:06:13,763,0,90000,425
51314982,,2314982,513,2024-05-04 03:20:58,137,0,89000,163
51313931,,2313931,513,2024-05-04 03:23:27,1157,0,96500,396
51314943,,2314943,513,2024-05-04 03:42:52,1221,0,96000,1474
51314047,,2314047,513,2024-05-04 04:03:26,472,0,115500,397
51314047,,2314047,513,2024-05-04 04:13:19,309,0,115500,374
51314047,,2314047,513,2024-05-04 04:20:30,312,0,117000,403
51314047,,2314047,513,2024-05-04 04:27:44,226,0,118000,287
51314047,,2314047,513,2024-05-04 04:33:34,202,0,117500,255
51313028,,2313028,513,2024-05-04 04:37:27,637,0,110500,719
51314047,,2314047,513,2024-05-04 04:50:06,137,0,118000,179
51315495,,2315495,513,2024-05-04 04:54:24,408,0,115500,624
51315495,,2315495,513,2024-05-04 05:03:14,175,0,117500,259
51315495,,2315495,513,2024-05-04 05:08:10,91,0,117000,109
51315645,,2315645,513,2024-05-04 05:09:57,623,0,115500,830
51314994,,2314994,513,2024-05-04 05:20:56,524,0,94000,432
51314994,,2314994,513,2024-05-04 05:35:24,26,0,94250,0
51314907,,2314907,513,2024-05-04 05:42:04,199,0,104500,41
51315645,,2315645,513,2024-05-04 06:04:11,49,0,112000,10
51315645,,2315645,513,2024-05-04 06:17:00,220,0,114500,0
51313988,,2313988,513,2024-05-04 06:32:08,28,0,102500,0
51313931,,2313931,513,2024-05-04 06:45:38,108,0,97500,15
51313931,,2313931,513,2024-05-04 06:53:08,51,0,96000,0
