animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51314047,,2314047,513,2024-02-20 00:00:23,242,0,22000,55
51313028,,2313028,513,2024-02-20 00:05:01,618,0,23500,74
51315495,,2315495,513,2024-02-20 00:56:40,592,0,47500,185
51314943,,2314943,513,2024-02-20 01:06:32,535,0,20500,130
51315645,,2315645,513,2024-02-20 01:21:21,758,0,23500,122
51315415,,2315415,513,2024-02-20 01:33:59,1793,0,31000,408
51313028,,2313028,513,2024-02-20 02:04:35,390,0,23000,92
51313028,,2313028,513,2024-02-20 02:13:51,31,0,23250,1
51314929,,2314929,513,2024-02-20 02:16:24,881,0,33000,208
51315645,,2315645,513,2024-02-20 02:31:40,764,0,23500,178
51313028,,2313028,513,2024-02-20 02:46:25,283,0,23000,52
51313944,,2313944,513,2024-02-20 02:51:35,506,0,20500,174
51313931,,2313931,513,2024-02-20 03:07:47,553,0,21500,89
51315402,,2315402,513,2024-02-20 03:39:06,468,0,20500,130
51314771,,2314771,513,2024-02-20 03:48:44,264,0,25000,102
51314771,,2314771,513,2024-02-20 05:05:48,22,0,0,0
51313988,,2313988,513,2024-02-20 05:06:10,1254,0,33000,299
51313028,,2313028,513,2024-02-20 05:29:05,54,0,23500,7
51314929,,2314929,513,2024-02-20 05:31:06,474,0,23000,124
51315495,,2315495,513,2024-02-20 05:39:08,671,0,27500,194
51313028,,2313028,513,2024-02-20 05:52:21,196,0,23500,21
51313988,,2313988,513,2024-02-20 05:56:01,30,0,0,0
51315415,,2315415,513,2024-02-20 05:59:36,19,0,23000,1
51314771,,2314771,513,2024-02-20 06:09:17,575,0,25000,236
51315645,,2315645,513,2024-02-20 06:52:53,691,0,24000,197
51314943,,2314943,513,2024-02-20 07:04:32,301,0,20500,67
51314943,,2314943,513,2024-02-20 07:11:35,314,0,32500,25
51314047,,2314047,513,2024-02-20 07:18:51,194,0,22000,30
51313998,,2313998,513,2024-02-20 07:22:09,904,0,35000,84
51314929,,2314929,513,2024-02-20 07:37:17,351,0,30500,7
51314994,,2314994,513,2024-02-20 07:43:08,4,0,33000,32
51314929,,2314929,513,2024-02-20 07:43:12,30,0,24000,33
51314994,,2314994,513,2024-02-20 07:43:54,1282,0,28500,218
51314907,,2314907,513,2024-02-20 08:05:36,223,0,30000,61
51313988,,2313988,513,2024-02-20 08:09:23,555,0,29500,120
51313931,,2313931,513,2024-02-20 08:19:18,475,0,21500,74
51314771,,2314771,513,2024-02-20 08:27:37,278,0,25000,95
51313998,,2313998,513,2024-02-20 08:32:59,12,0,22250,1
51313028,,2313028,513,2024-02-20 08:34:58,9,0,22750,0
51314982,,2314982,513,2024-02-20 08:35:19,222,0,36000,0
51314907,,2314907,513,2024-02-20 08:39:01,6,0,33000,0
51314982,,2314982,513,2024-02-20 08:39:07,4,0,31500,0
