animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51314982,,2314982,513,2024-05-18 00:03:38,44,0,98000,9
51313028,,2313028,513,2024-05-18 00:05:09,48,0,120500,21
51314047,,2314047,513,2024-05-18 00:06:20,136,0,128750,48
51313988,,2313988,513,2024-05-18 00:08:59,124,0,110500,56
51314047,,2314047,513,2024-05-18 00:13:04,323,0,124500,271
51314047,,2314047,513,2024-05-18 00:21:00,102,0,129750,65
51315495,,2315495,513,2024-05-18 00:22:54,269,0,129500,99
51315495,,2315495,513,2024-05-18 00:29:25,326,0,129500,365
51315495,,2315495,513,2024-05-18 00:36:52,337,0,131000,354
51315495,,2315495,513,2024-05-18 00:44:31,258,0,128500,303
51313998,,2313998,513,2024-05-18 00:48:57,141,0,110000,97
51314771,,2314771,513,2024-05-18 00:51:22,97,0,131500,21
51314771,,2314771,513,2024-05-18 00:55:01,359,0,128500,331
51315415,,2315415,513,2024-05-18 01:01:11,112,0,123500,55
51314771,,2314771,513,2024-05-18 01:05:05,322,0,129500,296
51314771,,2314771,513,2024-05-18 01:24:31,177,0,131000,64
51314771,,2314771,513,2024-05-18 01:29:30,356,0,129500,339
51314943,,2314943,513,2024-05-18 01:35:50,235,0,109500,92
51314943,,2314943,513,2024-05-18 01:41:46,428,0,110500,361
51314771,,2314771,513,2024-05-18 01:49:37,60,0,133000,5
51314943,,2314943,513,2024-05-18 01:52:39,419,0,110500,352
51314982,,2314982,513,2024-05-18 01:59:49,60,0,99750,21
51314982,,2314982,513,2024-05-18 02:02:51,263,0,103000,295
51314929,,2314929,513,2024-05-18 02:07:22,319,0,121000,150
51315402,,2315402,513,2024-05-18 02:12:52,73,0,100250,21
51315402,,2315402,513,2024-05-18 02:16:07,501,0,102000,340
51314929,,2314929,513,2024-05-18 02:24:48,269,0,119000,96
51314929,,2314929,513,2024-05-18 02:31:18,402,0,120500,343
51314994,,2314994,513,2024-05-18 02:38:28,112,0,107000,38
51314994,,2314994,513,2024-05-18 02:42:23,330,0,107000,303
51314994,,2314994,513,2024-05-18 02:53:34,189,0,106000,48
51314994,,2314994,513,2024-05-18 02:58:45,333,0,106500,308
51314994,,2314994,513,2024-05-18 03:06:20,19,0,61750,0
51313944,,2313944,513,2024-05-18 03:10:14,138,0,107250,32
51314982,,2314982,513,2024-05-18 03:12:59,32,0,99500,1
51314982,,2314982,513,2024-05-18 03:16:04,23,0,102250,0
51313931,,2313931,513,2024-05-18 03:19:00,229,0,106000,116
51313931,,2313931,513,2024-05-18 03:24:51,805,0,108000,328
51314907,,2314907,513,2024-05-18 03:38:32,266,0,109000,176
51314047,,2314047,513,2024-05-18 03:43:10,39,0,121000,21
51314907,,2314907,513,2024-05-18 03:44:05,18,0,106500,0
51314907,,2314907,513,2024-05-18 03:46:24,678,0,110500,383
51314047,,2314047,513,2024-05-18 03:58:37,68,0,131000,6
51314047,,2314047,513,2024-05-18 04:01:46,444,0,124500,360
51314047,,2314047,513,2024-05-18 04:11:11,473,0,127000,391
51315415,,2315415,513,2024-05-18 04:19:20,106,0,122000,37
51314047,,2314047,513,2024-05-18 04:23:07,336,0,128000,332
51314047,,2314047,513,2024-05-18 04:30:44,327,0,125500,332
51314982,,2314982,513,2024-05-18 04:36:22,66,0,101000,42
51314982,,2314982,513,2024-05-18 04:39:30,253,0,102500,320
51315402,,2315402,513,2024-05-18 04:45:44,273,0,101000,113
51315402,,2315402,513,2024-05-18 04:52:19,454,0,102500,392
51315402,,2315402,513,2024-05-18 05:01:55,364,0,102500,375
51315402,,2315402,513,2024-05-18 05:10:01,285,0,104500,323
51313998,,2313998,513,2024-05-18 05:16:48,428,0,109000,494
51313998,,2313998,513,2024-05-18 05:33:29,334,0,109000,419
51314907,,2314907,513,2024-05-18 05:40:49,128,0,110500,32
51313028,,2313028,513,2024-05-18 05:44:58,363,0,122000,400
51313028,,2313028,513,2024-05-18 05:53:03,303,0,121500,391
51313931,,2313931,513,2024-05-18 05:58:22,259,0,108000,102
51313931,,2313931,513,2024-05-18 06:04:42,774,0,108000,356
51313931,,2313931,513,2024-05-18 06:19:38,773,0,109000,382
51313931,,2313931,513,2024-05-18 06:34:33,389,0,109000,115
51315402,,2315402,513,2024-05-18 06:42:54,241,0,103500,332
51313988,,2313988,513,2024-05-18 06:47:58,177,0,112000,40
51313988,,2313988,513,2024-05-18 06:52:57,1687,0,113000,1613
51314907,,2314907,513,2024-05-18 07:21:39,1258,0,112500,1183
51314943,,2314943,513,2024-05-18 07:42:45,70,0,111500,19
51314943,,2314943,513,2024-05-18 07:45:57,333,0,111000,383
51314943,,2314943,513,2024-05-18 07:53:32,320,0,111000,390
