animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51315402,,2315402,513,2024-02-27 00:25:18,441,0,24500,168
51313988,,2313988,513,2024-02-27 00:42:33,614,0,24000,235
51313998,,2313998,513,2024-02-27 00:52:52,703,0,24500,266
51314771,,2314771,513,2024-02-27 01:06:37,318,0,57500,202
51314929,,2314929,513,2024-02-27 01:12:03,384,0,29500,173
51313931,,2313931,513,2024-02-27 01:18:39,660,0,25500,196
51315415,,2315415,513,2024-02-27 01:29:47,486,0,29500,194
51314982,,2314982,513,2024-02-27 01:38:01,386,0,22500,143
51315495,,2315495,513,2024-02-27 01:44:35,520,0,33000,267
51314047,,2314047,513,2024-02-27 01:56:01,341,0,28000,156
51313028,,2313028,513,2024-02-27 02:02:05,579,0,28000,227
51314943,,2314943,513,2024-02-27 02:40:37,478,0,23000,177
51313931,,2313931,513,2024-02-27 03:06:31,351,0,26000,118
51314982,,2314982,513,2024-02-27 03:12:30,332,0,22500,109
51313944,,2313944,513,2024-02-27 03:27:23,377,0,26000,165
51314907,,2314907,513,2024-02-27 03:35:41,134,0,35250,51
51314771,,2314771,513,2024-02-27 03:40:59,334,0,32000,186
51313944,,2313944,513,2024-02-27 03:47:24,200,0,26000,67
51314907,,2314907,513,2024-02-27 03:52:07,173,0,35500,59
51314943,,2314943,513,2024-02-27 03:56:10,164,0,23000,42
51314907,,2314907,513,2024-02-27 03:59:02,13,0,35500,2
51314994,,2314994,513,2024-02-27 03:59:42,811,0,25500,76
51314994,,2314994,513,2024-02-27 04:15:15,782,0,26000,266
51314994,,2314994,513,2024-02-27 05:48:25,49,0,26000,3
51315645,,2315645,513,2024-02-27 06:09:07,354,0,54000,89
51314994,,2314994,513,2024-02-27 06:51:38,39,0,26000,2
51313028,,2313028,513,2024-02-27 06:53:24,196,0,27000,58
51313931,,2313931,513,2024-02-27 06:56:56,806,0,26000,145
51314907,,2314907,513,2024-02-27 07:10:34,35,0,35000,1
51314982,,2314982,513,2024-02-27 07:23:08,53,0,22750,0
51314907,,2314907,513,2024-02-27 07:24:33,19,0,35500,0
51314982,,2314982,513,2024-02-27 07:25:04,9,0,23000,0
51313931,,2313931,513,2024-02-27 07:26:24,153,0,26000,9
51314907,,2314907,513,2024-02-27 07:30:12,16,0,34500,0
51313944,,2313944,513,2024-02-27 07:31:04,20,0,26000,1
51315402,,2315402,513,2024-02-27 07:34:28,50,0,24000,1
