animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51314982,,2314982,513,2024-03-04 00:01:39,420,0,27500,130
51314771,,2314771,513,2024-03-04 00:08:48,42,0,36500,5
51314982,,2314982,513,2024-03-04 00:09:38,31,0,27500,6
51314943,,2314943,513,2024-03-04 00:10:56,164,0,26750,16
51314771,,2314771,513,2024-03-04 00:13:44,29,0,36500,3
51314771,,2314771,513,2024-03-04 00:16:16,88,0,57500,5
51314907,,2314907,513,2024-03-04 00:17:52,617,0,40500,227
51314771,,2314771,513,2024-03-04 00:28:13,146,0,37000,29
51314907,,2314907,513,2024-03-04 00:30:59,25,0,39500,0
51314907,,2314907,513,2024-03-04 00:33:26,24,0,38500,1
51313028,,2313028,513,2024-03-04 01:11:59,256,0,33000,60
51314047,,2314047,513,2024-03-04 01:16:27,431,0,51000,97
51314943,,2314943,513,2024-03-04 01:24:21,206,0,31000,39
51314047,,2314047,513,2024-03-04 01:27:55,50,0,33500,3
51314994,,2314994,513,2024-03-04 01:29:12,458,0,31000,12
51314982,,2314982,513,2024-03-04 01:36:50,194,0,27000,42
51315645,,2315645,513,2024-03-04 01:40:20,166,0,34500,15
51314982,,2314982,513,2024-03-04 01:43:15,45,0,27500,5
51314982,,2314982,513,2024-03-04 01:46:01,385,0,27500,131
51313944,,2313944,513,2024-03-04 01:52:38,101,0,32500,44
51314771,,2314771,513,2024-03-04 01:54:27,489,0,37000,197
51313944,,2313944,513,2024-03-04 02:02:49,50,0,32000,3
51314771,,2314771,513,2024-03-04 02:05:41,503,0,37000,285
51313944,,2313944,513,2024-03-04 02:14:12,280,0,31500,81
51313998,,2313998,513,2024-03-04 02:20:22,746,0,44000,85
51314943,,2314943,513,2024-03-04 02:32:48,204,0,30250,17
51313988,,2313988,513,2024-03-04 02:38:57,572,0,28000,223
51315415,,2315415,513,2024-03-04 02:48:33,250,0,33500,73
51313028,,2313028,513,2024-03-04 02:52:47,441,0,31500,115
51314994,,2314994,513,2024-03-04 03:00:20,2849,0,44000,434
51314943,,2314943,513,2024-03-04 03:48:44,514,0,30500,273
51314907,,2314907,513,2024-03-04 03:57:22,1004,0,40000,475
51315495,,2315495,513,2024-03-04 04:14:10,703,0,37500,414
51313931,,2313931,513,2024-03-04 04:43:51,985,0,30500,279
51313998,,2313998,513,2024-03-04 05:00:28,8,0,27500,0
51314047,,2314047,513,2024-03-04 05:02:38,607,0,33000,311
51313944,,2313944,513,2024-03-04 05:12:53,559,0,31500,301
51313028,,2313028,513,2024-03-04 05:22:16,1083,0,32500,493
51315402,,2315402,513,2024-03-04 05:42:21,1036,0,27500,406
51314929,,2314929,513,2024-03-04 06:01:38,837,0,34500,428
51314771,,2314771,513,2024-03-04 06:15:43,413,0,37500,256
