animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51314994,,2314994,513,2024-05-06 00:03:42,227,0,95000,75
51314994,,2314994,513,2024-05-06 00:09:31,347,0,95500,326
51314994,,2314994,513,2024-05-06 00:29:24,218,0,96000,88
51314994,,2314994,513,2024-05-06 00:35:06,303,0,96250,324
51314994,,2314994,513,2024-05-06 00:46:54,110,0,93000,36
51314771,,2314771,513,2024-05-06 00:48:44,183,0,115500,14
51315415,,2315415,513,2024-05-06 00:56:57,58,0,112000,0
51313028,,2313028,513,2024-05-06 00:58:02,26,0,109500,0
51315402,,2315402,513,2024-05-06 00:58:36,216,0,90000,55
51313028,,2313028,513,2024-05-06 01:04:14,49,0,102250,32
51314771,,2314771,513,2024-05-06 01:05:03,324,0,116000,327
51315402,,2315402,513,2024-05-06 01:11:06,110,0,90000,37
51314771,,2314771,513,2024-05-06 01:13:31,34,0,114000,0
51314771,,2314771,513,2024-05-06 01:16:06,340,0,116000,361
51314771,,2314771,513,2024-05-06 01:25:22,198,0,114000,4
51313028,,2313028,513,2024-05-06 01:57:57,34,0,110000,2
51313028,,2313028,513,2024-05-06 02:20:27,65,0,107000,8
51315495,,2315495,513,2024-05-06 02:41:54,105,0,112000,42
51315415,,2315415,513,2024-05-06 02:44:15,68,0,108000,27
51313028,,2313028,513,2024-05-06 02:47:24,320,0,109500,346
51315495,,2315495,513,2024-05-06 02:52:52,188,0,114000,82
51314907,,2314907,513,2024-05-06 02:56:24,127,0,105500,23
51313931,,2313931,513,2024-05-06 02:58:42,219,0,96000,105
51315495,,2315495,513,2024-05-06 03:03:13,13,0,69500,9
51315495,,2315495,513,2024-05-06 03:05:28,299,0,114500,405
51313931,,2313931,513,2024-05-06 03:11:03,64,0,96500,9
51313931,,2313931,513,2024-05-06 03:14:09,939,0,96500,365
51313931,,2313931,513,2024-05-06 03:31:50,906,0,96500,409
51315402,,2315402,513,2024-05-06 03:48:58,660,0,90000,509
51315402,,2315402,513,2024-05-06 04:02:00,417,0,90000,415
51314982,,2314982,513,2024-05-06 04:09:09,36,0,91000,0
51314982,,2314982,513,2024-05-06 04:11:47,404,0,91000,282
51314982,,2314982,513,2024-05-06 04:20:32,241,0,91000,288
51314047,,2314047,513,2024-05-06 05:26:02,702,0,116000,610
