animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51314929,,2314929,513,2024-03-31 00:01:03,977,0,66500,834
51314771,,2314771,513,2024-03-31 00:19:22,75,0,73000,14
51314943,,2314943,513,2024-03-31 00:33:39,1320,0,55500,791
51315402,,2315402,513,2024-03-31 00:55:46,64,0,53500,11
51313028,,2313028,513,2024-03-31 01:39:55,1025,0,65000,777
51315402,,2315402,513,2024-03-31 01:57:07,1140,0,53500,717
51314982,,2314982,513,2024-03-31 02:16:27,379,0,55000,245
51314907,,2314907,513,2024-03-31 02:39:25,381,0,71000,238
51314771,,2314771,513,2024-03-31 02:47:47,257,0,73500,232
51313988,,2313988,513,2024-03-31 02:52:15,1043,0,60500,649
51314994,,2314994,513,2024-03-31 03:11:01,1014,0,61000,829
51313931,,2313931,513,2024-03-31 03:53:40,1479,0,59000,390
51314982,,2314982,513,2024-03-31 04:18:39,34,0,56000,8
,,,513,2024-03-31 04:22:00,9,0,0,164
51315495,,2315495,513,2024-03-31 04:33:35,1109,0,72000,1108
51314771,,2314771,513,2024-03-31 04:52:20,169,0,73500,162
51314047,,2314047,513,2024-03-31 04:55:25,490,0,70500,436
51314047,,2314047,513,2024-03-31 05:05:36,412,0,71500,427
51314943,,2314943,513,2024-03-31 05:15:14,514,0,57000,378
51313944,,2313944,513,2024-03-31 05:23:56,670,0,60500,500
51315415,,2315415,513,2024-03-31 05:35:06,1073,0,66000,923
51313998,,2313998,513,2024-03-31 06:04:59,949,0,57500,687
51315645,,2315645,513,2024-03-31 06:20:52,1026,0,69500,839
51314907,,2314907,513,2024-03-31 06:48:05,462,0,71000,310
51315402,,2315402,513,2024-03-31 07:04:50,947,0,54500,610
51314982,,2314982,513,2024-03-31 07:20:49,656,0,55000,436
51313944,,2313944,513,2024-03-31 07:32:05,951,0,62000,757
51313988,,2313988,513,2024-03-31 07:55:25,1556,0,60000,885
51313931,,2313931,513,2024-03-31 08:37:13,1681,0,59500,475
,,,513,2024-03-31 09:08:00,2,0,0,11
51315495,,2315495,513,2024-03-31 09:10:02,912,0,73500,760
51313028,,2313028,513,2024-03-31 09:25:18,1155,0,65500,875
51314994,,2314994,513,2024-03-31 09:44:45,560,0,61500,407
51314771,,2314771,513,2024-03-31 09:54:13,71,0,73500,4
51314771,,2314771,513,2024-03-31 09:57:26,348,0,73500,365
51314929,,2314929,513,2024-03-31 10:03:14,1437,0,66000,1050
51315645,,2315645,513,2024-03-31 10:27:16,979,0,70000,674
51314943,,2314943,513,2024-03-31 10:45:02,1169,0,57000,789
51314047,,2314047,513,2024-03-31 11:04:38,207,0,70000,33
51315415,,2315415,513,2024-03-31 11:08:10,58,0,67000,0
51314047,,2314047,513,2024-03-31 11:09:20,18,0,71000,3
51315402,,2315402,513,2024-03-31 11:10:05,32,0,55500,0
51314047,,2314047,513,2024-03-31 11:12:40,473,0,70500,400
51313944,,2313944,513,2024-03-31 11:21:32,33,0,61000,7
51313944,,2313944,513,2024-03-31 11:24:07,481,0,62000,382
51314047,,2314047,513,2024-03-31 11:32:19,43,0,69500,30
51314047,,2314047,513,2024-03-31 11:35:03,349,0,70500,361
51313944,,2313944,513,2024-03-31 11:42:54,442,0,62000,367
51315402,,2315402,513,2024-03-31 11:53:03,802,0,55000,466
,,,513,2024-03-31 12:17:03,2,0,0,11
51315402,,2315402,513,2024-03-31 12:32:43,76,0,55000,33
51313998,,2313998,513,2024-03-31 12:38:06,673,0,56500,428
51314982,,2314982,513,2024-03-31 12:49:26,662,0,54500,402
51315415,,2315415,513,2024-03-31 13:00:32,1238,0,66500,1072
51313988,,2313988,513,2024-03-31 13:21:30,1433,0,60500,876
51313944,,2313944,513,2024-03-31 13:53:55,529,0,63000,412
51314943,,2314943,513,2024-03-31 14:04:46,499,0,58000,329
51313931,,2313931,513,2024-03-31 14:15:07,1827,0,60000,601
51314907,,2314907,513,2024-03-31 14:45:38,1302,0,70500,847
51314047,,2314047,513,2024-03-31 15:07:32,837,0,71000,806
51315645,,2315645,513,2024-03-31 15:21:29,1258,0,71000,873
51313028,,2313028,513,2024-03-31 15:42:31,616,0,67000,409
51314047,,2314047,513,2024-03-31 15:52:55,109,0,71500,7
51314994,,2314994,513,2024-03-31 15:55:07,669,0,61500,407
51314929,,2314929,513,2024-03-31 16:06:20,1144,0,66500,826
51314771,,2314771,513,2024-03-31 16:25:39,663,0,71500,374
51313931,,2313931,513,2024-03-31 16:36:46,1521,0,61500,411
51314047,,2314047,513,2024-03-31 17:02:11,184,0,72500,40
51313998,,2313998,513,2024-03-31 17:05:15,722,0,57000,408
51315495,,2315495,513,2024-03-31 17:17:21,194,0,71500,23
51315415,,2315415,513,2024-03-31 17:20:35,681,0,68500,402
