animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51314907,,2314907,513,2024-04-19 00:06:55,302,0,87500,49
51314771,,2314771,513,2024-04-19 00:13:59,498,0,97500,441
51315415,,2315415,513,2024-04-19 00:22:36,113,0,89000,22
51314771,,2314771,513,2024-04-19 00:26:30,290,0,98500,395
51314943,,2314943,513,2024-04-19 00:32:19,307,0,77500,71
51314943,,2314943,513,2024-04-19 00:39:27,509,0,77500,450
51313028,,2313028,513,2024-04-19 00:50:41,357,0,89000,353
51313028,,2313028,513,2024-04-19 00:58:39,337,0,89000,370
51315415,,2315415,513,2024-04-19 01:04:32,207,0,89000,146
51313988,,2313988,513,2024-04-19 01:07:59,123,0,81500,16
51315402,,2315402,513,2024-04-19 01:11:05,20,0,74500,3
51313988,,2313988,513,2024-04-19 01:11:28,35,0,82250,5
51313988,,2313988,513,2024-04-19 01:14:04,1139,0,82500,875
51313988,,2313988,513,2024-04-19 01:35:05,425,0,82500,346
51314982,,2314982,513,2024-04-19 01:43:41,87,0,73000,66
51314982,,2314982,513,2024-04-19 01:47:09,211,0,73000,207
,,,513,2024-04-19 01:53:56,2,0,0,12
51315495,,2315495,513,2024-04-19 01:56:29,589,0,94000,674
51315495,,2315495,513,2024-04-19 02:08:20,353,0,95000,436
51313931,,2313931,513,2024-04-19 02:15:28,1665,0,78500,428
51314929,,2314929,513,2024-04-19 02:44:59,97,0,88000,21
51314929,,2314929,513,2024-04-19 02:48:38,481,0,89000,426
51314929,,2314929,513,2024-04-19 02:58:40,563,0,89000,442
51315645,,2315645,513,2024-04-19 03:10:04,361,0,96000,367
51313998,,2313998,513,2024-04-19 03:16:16,75,0,78500,40
51313998,,2313998,513,2024-04-19 03:19:33,455,0,78500,419
51315402,,2315402,513,2024-04-19 03:27:56,90,0,74500,18
51313998,,2313998,513,2024-04-19 03:30:02,14,0,78000,0
51315402,,2315402,513,2024-04-19 03:32:18,537,0,74500,387
51314943,,2314943,513,2024-04-19 03:41:27,191,0,77000,44
51314943,,2314943,513,2024-04-19 03:46:39,513,0,78000,419
51314771,,2314771,513,2024-04-19 03:57:14,262,0,99000,299
51313944,,2313944,513,2024-04-19 04:01:44,87,0,88000,74
51313944,,2313944,513,2024-04-19 04:05:13,442,0,83500,402
51313944,,2313944,513,2024-04-19 04:14:36,429,0,83000,390
51313944,,2313944,513,2024-04-19 04:23:47,256,0,83000,241
51314982,,2314982,513,2024-04-19 04:32:42,116,0,74000,85
,,,513,2024-04-19 04:56:36,1,0,0,10
51315495,,2315495,513,2024-04-19 05:00:12,80,0,96500,56
51314982,,2314982,513,2024-04-19 05:03:34,45,0,73000,19
51314982,,2314982,513,2024-04-19 05:06:21,192,0,73500,191
51314994,,2314994,513,2024-04-19 05:12:37,483,0,78000,313
51314994,,2314994,513,2024-04-19 05:22:42,394,0,78500,434
51314994,,2314994,513,2024-04-19 05:31:18,360,0,78500,435
51314994,,2314994,513,2024-04-19 05:39:19,362,0,79000,418
51314994,,2314994,513,2024-04-19 05:47:22,328,0,79500,379
51314907,,2314907,513,2024-04-19 05:53:06,990,0,89500,241
51314047,,2314047,513,2024-04-19 06:09:40,104,0,92500,33
51314047,,2314047,513,2024-04-19 06:13:26,529,0,93000,462
51315415,,2315415,513,2024-04-19 06:22:23,61,0,87500,5
51313931,,2313931,513,2024-04-19 06:23:55,1443,0,78000,433
51314907,,2314907,513,2024-04-19 06:48:18,1862,0,87000,1645
51314047,,2314047,513,2024-04-19 07:19:31,180,0,93500,105
51314047,,2314047,513,2024-04-19 07:24:34,382,0,93500,452
51314047,,2314047,513,2024-04-19 07:32:58,508,0,94500,448
51314047,,2314047,513,2024-04-19 07:43:28,346,0,95000,423
51314929,,2314929,513,2024-04-19 07:49:26,1043,0,90500,1294
51313931,,2313931,513,2024-04-19 08:25:51,1435,0,79500,438
51313988,,2313988,513,2024-04-19 08:51:48,1364,0,82500,1071
51315495,,2315495,513,2024-04-19 09:14:37,1216,0,94500,1830
51315415,,2315415,513,2024-04-19 09:34:57,1405,0,86500,1384
51313998,,2313998,513,2024-04-19 09:58:29,1115,0,78000,1229
51313028,,2313028,513,2024-04-19 10:17:08,205,0,89000,232
51314771,,2314771,513,2024-04-19 10:20:37,512,0,97000,352
51314771,,2314771,513,2024-04-19 10:31:11,573,0,98500,843
51314982,,2314982,513,2024-04-19 10:40:48,435,0,72500,434
51314982,,2314982,513,2024-04-19 10:50:05,472,0,73000,420
51314982,,2314982,513,2024-04-19 10:59:59,289,0,73000,194
51313028,,2313028,513,2024-04-19 11:04:59,985,0,88500,1139
51313944,,2313944,513,2024-04-19 11:23:27,840,0,83500,884
51314943,,2314943,513,2024-04-19 11:37:39,1594,0,77000,1287
