animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51313931,,2313931,513,2024-03-23 00:24:26,449,0,51000,60
51315495,,2315495,513,2024-03-23 00:31:55,386,0,61500,301
51313028,,2313028,513,2024-03-23 00:38:29,261,0,56500,64
51315495,,2315495,513,2024-03-23 00:42:58,67,0,61250,12
51314907,,2314907,513,2024-03-23 00:44:14,814,0,62500,380
51313988,,2313988,513,2024-03-23 00:59:50,830,0,49500,392
51315402,,2315402,513,2024-03-23 01:15:42,621,0,44500,285
51314982,,2314982,513,2024-03-23 01:26:07,439,0,44500,159
51313944,,2313944,513,2024-03-23 01:33:46,8,0,51500,1
51313028,,2313028,513,2024-03-23 01:34:06,61,0,54500,12
51315415,,2315415,513,2024-03-23 01:37:05,273,0,56000,44
51315415,,2315415,513,2024-03-23 01:43:40,551,0,56500,344
51313028,,2313028,513,2024-03-23 02:12:54,635,0,54500,366
51314907,,2314907,513,2024-03-23 02:23:37,31,0,62000,1
51314943,,2314943,513,2024-03-23 02:25:15,212,0,51000,67
51314771,,2314771,513,2024-03-23 02:29:27,51,0,61500,9
51315645,,2315645,513,2024-03-23 02:30:22,1476,0,57000,758
51314929,,2314929,513,2024-03-23 02:57:00,826,0,55500,529
51314771,,2314771,513,2024-03-23 03:10:54,425,0,61500,394
51314982,,2314982,513,2024-03-23 03:31:12,670,0,45000,215
51314771,,2314771,513,2024-03-23 03:42:42,279,0,61500,239
51314047,,2314047,513,2024-03-23 03:55:53,651,0,59000,449
51313931,,2313931,513,2024-03-23 04:06:44,1754,0,50000,473
51314994,,2314994,513,2024-03-23 04:35:58,1054,0,51000,788
51313998,,2313998,513,2024-03-23 04:53:48,1160,0,46500,736
51314982,,2314982,513,2024-03-23 06:21:28,188,0,45000,80
51314982,,2314982,513,2024-03-23 06:28:44,261,0,45000,106
51315495,,2315495,513,2024-03-23 06:33:09,1250,0,61000,1029
51313944,,2313944,513,2024-03-23 06:54:03,874,0,50500,509
51314943,,2314943,513,2024-03-23 07:10:39,983,0,50500,464
51314047,,2314047,513,2024-03-23 07:27:06,1038,0,58500,664
51314771,,2314771,513,2024-03-23 07:44:33,279,0,61500,138
51313028,,2313028,513,2024-03-23 07:49:28,778,0,54500,443
51314982,,2314982,513,2024-03-23 08:02:38,255,0,46000,115
51314907,,2314907,513,2024-03-23 08:06:53,1184,0,61000,711
51314929,,2314929,513,2024-03-23 08:26:45,978,0,56500,473
51315415,,2315415,513,2024-03-23 08:43:06,1231,0,56000,826
51313931,,2313931,513,2024-03-23 09:03:41,1651,0,51000,490
51315645,,2315645,513,2024-03-23 09:31:16,1450,0,57000,902
51315402,,2315402,513,2024-03-23 09:55:35,1574,0,44500,874
51313988,,2313988,513,2024-03-23 10:22:01,785,0,49000,355
51313998,,2313998,513,2024-03-23 10:35:18,194,0,47000,59
51315402,,2315402,513,2024-03-23 10:48:06,31,0,45500,6
51313988,,2313988,513,2024-03-23 11:21:37,63,0,48500,2
51313944,,2313944,513,2024-03-23 11:25:13,670,0,51500,425
51314771,,2314771,513,2024-03-23 11:38:17,403,0,61500,173
51313028,,2313028,513,2024-03-23 11:46:07,725,0,56000,418
51314943,,2314943,513,2024-03-23 11:58:16,879,0,51000,416
51314907,,2314907,513,2024-03-23 12:12:59,715,0,62000,380
51314047,,2314047,513,2024-03-23 12:25:29,617,0,59500,449
51314982,,2314982,513,2024-03-23 12:35:50,1014,0,45500,466
51314994,,2314994,513,2024-03-23 12:52:47,766,0,51000,525
51313988,,2313988,513,2024-03-23 13:05:45,1297,0,49500,635
51313931,,2313931,513,2024-03-23 13:27:22,1513,0,51000,442
51314771,,2314771,513,2024-03-23 13:52:39,842,0,61500,838
51314982,,2314982,513,2024-03-23 14:06:45,442,0,46500,206
51314943,,2314943,513,2024-03-23 14:14:15,953,0,51500,572
51315415,,2315415,513,2024-03-23 14:30:08,745,0,56500,478
51313944,,2313944,513,2024-03-23 14:42:33,1114,0,52000,786
51313028,,2313028,513,2024-03-23 15:01:11,779,0,56500,446
51315645,,2315645,513,2024-03-23 15:14:14,686,0,58000,344
51314929,,2314929,513,2024-03-23 15:25:40,1372,0,55500,879
