animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51313028,,2313028,513,2024-04-18 00:08:13,334,0,87500,365
,,,513,2024-04-18 00:17:06,88,0,0,168
51314929,,2314929,513,2024-04-18 00:22:08,602,0,88000,563
51314943,,2314943,513,2024-04-18 00:33:17,71,0,76000,16
51313931,,2313931,513,2024-04-18 00:35:39,507,0,75500,92
51314994,,2314994,513,2024-04-18 00:46:04,33,0,76500,0
51314994,,2314994,513,2024-04-18 00:48:39,437,0,76500,445
51314994,,2314994,513,2024-04-18 00:57:58,367,0,77500,457
51314994,,2314994,513,2024-04-18 01:06:07,312,0,77500,403
51314994,,2314994,513,2024-04-18 01:13:21,260,0,78000,333
51314943,,2314943,513,2024-04-18 01:19:43,846,0,76500,675
51314994,,2314994,513,2024-04-18 01:35:51,261,0,78000,314
51313944,,2313944,513,2024-04-18 01:40:16,137,0,81250,98
51313944,,2313944,513,2024-04-18 01:44:34,438,0,82000,451
51313944,,2313944,513,2024-04-18 01:53:54,386,0,82500,410
51315402,,2315402,513,2024-04-18 02:01:50,98,0,73500,47
51315402,,2315402,513,2024-04-18 02:05:29,550,0,73500,412
51313988,,2313988,513,2024-04-18 02:14:43,196,0,81500,81
51313988,,2313988,513,2024-04-18 02:20:01,611,0,81500,449
51313988,,2313988,513,2024-04-18 02:32:14,504,0,82000,391
51313988,,2313988,513,2024-04-18 02:42:40,353,0,82000,263
51313931,,2313931,513,2024-04-18 02:48:45,697,0,76000,284
51315415,,2315415,513,2024-04-18 03:00:30,268,0,87500,43
51315495,,2315495,513,2024-04-18 03:05:19,137,0,93000,3
51315495,,2315495,513,2024-04-18 03:09:37,510,0,93000,422
51315495,,2315495,513,2024-04-18 03:20:08,380,0,93000,418
51314771,,2314771,513,2024-04-18 03:27:46,28,0,96000,0
51314771,,2314771,513,2024-04-18 03:30:16,533,0,98000,358
51314771,,2314771,513,2024-04-18 03:41:11,332,0,98250,435
51314907,,2314907,513,2024-04-18 03:48:22,500,0,88500,127
51314907,,2314907,513,2024-04-18 04:03:07,553,0,88500,424
51313944,,2313944,513,2024-04-18 04:14:22,369,0,83500,330
51314907,,2314907,513,2024-04-18 04:20:55,225,0,89000,121
51313931,,2313931,513,2024-04-18 04:24:47,656,0,76500,133
51313998,,2313998,513,2024-04-18 04:35:59,16,0,75500,0
51315402,,2315402,513,2024-04-18 04:37:30,10,0,70500,0
51315415,,2315415,513,2024-04-18 04:38:19,21,0,86250,3
51314047,,2314047,513,2024-04-18 04:40:22,10,0,90500,3
51314047,,2314047,513,2024-04-18 04:42:34,477,0,93000,411
51314982,,2314982,513,2024-04-18 04:50:46,56,0,72500,9
51315415,,2315415,513,2024-04-18 04:51:46,294,0,86000,37
