animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51314994,,2314994,513,2024-04-12 00:04:00,266,0,71000,265
51313931,,2313931,513,2024-04-12 00:20:57,100,0,71500,13
51314907,,2314907,513,2024-04-12 00:22:52,430,0,84000,319
51313931,,2313931,513,2024-04-12 00:30:18,256,0,71000,12
51313931,,2313931,513,2024-04-12 00:36:36,1199,0,71000,402
51315495,,2315495,513,2024-04-12 01:39:12,436,0,86000,425
51315495,,2315495,513,2024-04-12 01:48:29,340,0,87000,414
51315495,,2315495,513,2024-04-12 01:56:11,171,0,87500,197
51315495,,2315495,513,2024-04-12 02:01:04,83,0,87000,78
51314929,,2314929,513,2024-04-12 02:02:39,603,0,83000,576
,,,513,2024-04-12 02:37:29,6,0,0,10
51314907,,2314907,513,2024-04-12 03:04:43,393,0,83500,340
51314943,,2314943,513,2024-04-12 03:13:18,172,0,72000,48
51313931,,2313931,513,2024-04-12 04:05:21,21,0,71000,10
51315645,,2315645,513,2024-04-12 04:05:50,849,0,85000,786
51313998,,2313998,513,2024-04-12 04:20:20,86,0,72250,38
51315645,,2315645,513,2024-04-12 04:21:46,377,0,85500,380
51315415,,2315415,513,2024-04-12 04:28:30,370,0,81000,233
51313028,,2313028,513,2024-04-12 04:36:42,605,0,81000,564
51313028,,2313028,513,2024-04-12 04:48:49,328,0,81500,315
51313931,,2313931,513,2024-04-12 04:57:34,1413,0,72000,508
51314047,,2314047,513,2024-04-12 05:21:27,183,0,86000,24
51314982,,2314982,513,2024-04-12 05:24:46,16,0,65750,2
51314047,,2314047,513,2024-04-12 05:26:48,34,0,86250,0
51314047,,2314047,513,2024-04-12 05:29:24,460,0,86500,418
51313988,,2313988,513,2024-04-12 05:37:24,1352,0,74500,829
51314047,,2314047,513,2024-04-12 06:00:00,438,0,86500,449
51315402,,2315402,513,2024-04-12 06:07:46,585,0,67500,400
51314047,,2314047,513,2024-04-12 06:17:39,363,0,87000,394
51314982,,2314982,513,2024-04-12 06:24:02,66,0,66000,37
51314982,,2314982,513,2024-04-12 06:27:10,384,0,66000,262
51314982,,2314982,513,2024-04-12 06:36:20,183,0,65000,123
51314994,,2314994,513,2024-04-12 06:43:31,806,0,71000,810
51314907,,2314907,513,2024-04-12 06:57:32,607,0,83500,448
51313944,,2313944,513,2024-04-12 07:08:03,518,0,74500,393
51313944,,2313944,513,2024-04-12 07:18:45,465,0,75000,413
51313944,,2313944,513,2024-04-12 07:28:32,230,0,75500,192
51314943,,2314943,513,2024-04-12 07:34:24,864,0,71000,622
51313988,,2313988,513,2024-04-12 07:50:50,731,0,76000,449
51314994,,2314994,513,2024-04-12 08:04:12,98,0,71500,28
51314994,,2314994,513,2024-04-12 08:07:53,354,0,72000,374
51315495,,2315495,513,2024-04-12 08:13:55,481,0,88000,454
51315495,,2315495,513,2024-04-12 08:23:58,223,0,88000,251
51313998,,2313998,513,2024-04-12 08:27:57,874,0,70500,753
51314929,,2314929,513,2024-04-12 08:42:36,1228,0,82000,1060
51315415,,2315415,513,2024-04-12 09:03:16,525,0,80000,385
51313028,,2313028,513,2024-04-12 09:12:25,68,0,82000,3
51313931,,2313931,513,2024-04-12 09:14:01,1414,0,72000,449
51313028,,2313028,513,2024-04-12 09:37:39,74,0,81500,5
51313028,,2313028,513,2024-04-12 09:40:55,341,0,82000,295
51314771,,2314771,513,2024-04-12 09:47:43,52,0,85250,28
51314982,,2314982,513,2024-04-12 09:48:35,94,0,66500,44
51314771,,2314771,513,2024-04-12 09:50:13,66,0,84500,23
51314982,,2314982,513,2024-04-12 09:51:47,66,0,65500,13
51314771,,2314771,513,2024-04-12 09:52:53,29,0,85500,11
51314982,,2314982,513,2024-04-12 09:53:38,23,0,66000,0
51314907,,2314907,513,2024-04-12 09:55:51,474,0,82500,342
51314982,,2314982,513,2024-04-12 10:04:05,60,0,66000,25
51314982,,2314982,513,2024-04-12 10:09:56,331,0,66000,237
51314771,,2314771,513,2024-04-12 10:15:27,147,0,84500,139
51314047,,2314047,513,2024-04-12 10:17:57,171,0,87000,60
51313988,,2313988,513,2024-04-12 10:21:43,33,0,74500,12
51314047,,2314047,513,2024-04-12 10:24:13,101,0,87000,15
51314982,,2314982,513,2024-04-12 10:25:58,17,0,66000,0
51315415,,2315415,513,2024-04-12 10:26:23,28,0,80500,1
51314771,,2314771,513,2024-04-12 10:27:23,38,0,85000,5
51315495,,2315495,513,2024-04-12 10:28:28,28,0,86750,4
51315402,,2315402,513,2024-04-12 10:29:28,755,0,67000,420
51314943,,2314943,513,2024-04-12 10:42:30,616,0,70500,408
51314982,,2314982,513,2024-04-12 10:52:50,40,0,65500,7
51313931,,2313931,513,2024-04-12 10:54:02,1068,0,73000,361
51314047,,2314047,513,2024-04-12 11:11:54,254,0,88000,40
51314771,,2314771,513,2024-04-12 11:16:24,63,0,85500,11
51315645,,2315645,513,2024-04-12 11:17:31,120,0,85000,16
51314771,,2314771,513,2024-04-12 11:20:06,28,0,85000,5
51314771,,2314771,513,2024-04-12 11:22:36,407,0,89000,410
51315645,,2315645,513,2024-04-12 11:29:27,1128,0,85500,1227
51314047,,2314047,513,2024-04-12 11:48:22,520,0,87000,454
51313988,,2313988,513,2024-04-12 11:57:30,1616,0,75000,1107
51313944,,2313944,513,2024-04-12 12:24:45,236,0,75500,162
51313944,,2313944,513,2024-04-12 12:30:43,442,0,75500,400
51313944,,2313944,513,2024-04-12 12:40:07,439,0,75500,396
51315415,,2315415,513,2024-04-12 12:48:32,1288,0,80000,1174
51313028,,2313028,513,2024-04-12 13:10:48,961,0,80500,918
51314943,,2314943,513,2024-04-12 13:27:01,479,0,72500,367
51314771,,2314771,513,2024-04-12 13:35:05,1088,0,87500,1288
51314907,,2314907,513,2024-04-12 13:53:13,1131,0,83500,872
51315495,,2315495,513,2024-04-12 14:12:08,138,0,86000,35
51315402,,2315402,513,2024-04-12 14:15:02,637,0,68000,392
51313998,,2313998,513,2024-04-12 14:25:43,82,0,70000,30
51314982,,2314982,513,2024-04-12 14:27:13,45,0,66500,3
51314982,,2314982,513,2024-04-12 14:30:00,522,0,66500,355
51313998,,2313998,513,2024-04-12 14:38:50,94,0,69000,31
51314047,,2314047,513,2024-04-12 14:40:28,125,0,86500,34
51313931,,2313931,513,2024-04-12 14:44:07,1049,0,73000,333
51314982,,2314982,513,2024-04-12 15:01:39,21,0,66000,11
51315645,,2315645,513,2024-04-12 15:02:08,88,0,86500,31
51315495,,2315495,513,2024-04-12 15:03:40,6,0,69250,0
51314047,,2314047,513,2024-04-12 15:03:46,53,0,86000,13
51314994,,2314994,513,2024-04-12 15:05:11,58,0,71500,0
51314771,,2314771,513,2024-04-12 15:06:29,25,0,87500,0
51313988,,2313988,513,2024-04-12 15:07:21,17,0,76500,0
51315415,,2315415,513,2024-04-12 15:07:46,12,0,83000,0
51314943,,2314943,513,2024-04-12 15:08:10,151,0,72000,0
51314047,,2314047,513,2024-04-12 15:11:02,55,0,87000,0
51314047,,2314047,513,2024-04-12 15:13:59,381,0,87000,335
51315495,,2315495,513,2024-04-12 15:20:25,268,0,85500,64
51314994,,2314994,513,2024-04-12 15:26:27,195,0,71000,20
51315495,,2315495,513,2024-04-12 15:30:06,39,0,85500,1
51314982,,2314982,513,2024-04-12 15:31:13,27,0,66250,4
51314982,,2314982,513,2024-04-12 15:33:41,507,0,66500,314
51314929,,2314929,513,2024-04-12 15:42:16,528,0,81000,114
51314943,,2314943,513,2024-04-12 15:51:15,520,0,71500,18
51314943,,2314943,513,2024-04-12 16:01:57,558,0,72000,327
51315495,,2315495,513,2024-04-12 16:11:22,194,0,85500,66
51313931,,2313931,513,2024-04-12 16:15:58,391,0,74000,25
51315495,,2315495,513,2024-04-12 16:22:32,65,0,86500,3
51313931,,2313931,513,2024-04-12 16:23:49,61,0,73000,0
51313998,,2313998,513,2024-04-12 16:25:41,55,0,69500,0
51313998,,2313998,513,2024-04-12 16:28:38,690,0,69000,361
51313998,,2313998,513,2024-04-12 16:42:10,498,0,70000,362
51315402,,2315402,513,2024-04-12 16:51:50,36,0,67000,3
51315415,,2315415,513,2024-04-12 16:52:50,363,0,82000,63
51315495,,2315495,513,2024-04-12 16:59:09,224,0,84500,43
51315645,,2315645,513,2024-04-12 17:03:13,28,0,86000,8
51313931,,2313931,513,2024-04-12 17:04:09,1339,0,73500,419
51313028,,2313028,513,2024-04-12 17:26:39,401,0,83500,314
51315645,,2315645,513,2024-04-12 17:33:24,216,0,87500,89
51315495,,2315495,513,2024-04-12 17:37:08,154,0,88000,21
51314929,,2314929,513,2024-04-12 17:39:46,1076,0,82000,822
51313944,,2313944,513,2024-04-12 17:57:55,65,0,77000,9
51314907,,2314907,513,2024-04-12 17:59:12,561,0,85000,350
51315415,,2315415,513,2024-04-12 18:08:45,280,0,82500,72
51313988,,2313988,513,2024-04-12 18:13:37,796,0,77500,427
51315645,,2315645,513,2024-04-12 18:27:01,476,0,86000,417
51315495,,2315495,513,2024-04-12 18:35:01,478,0,87000,423
51315645,,2315645,513,2024-04-12 18:43:11,426,0,87500,407
51315415,,2315415,513,2024-04-12 18:50:25,1411,0,83000,1243
51313998,,2313998,513,2024-04-12 19:14:19,426,0,71000,440
51314982,,2314982,513,2024-04-12 19:21:25,58,0,67500,0
51314929,,2314929,513,2024-04-12 19:22:34,1157,0,83500,1131
51315402,,2315402,513,2024-04-12 19:41:55,1308,0,68500,951
51313988,,2313988,513,2024-04-12 20:03:52,110,0,75500,32
51313988,,2313988,513,2024-04-12 20:07:44,579,0,76000,405
51314943,,2314943,513,2024-04-12 20:17:31,1035,0,72000,740
51313944,,2313944,513,2024-04-12 20:35:02,161,0,76000,91
51314982,,2314982,513,2024-04-12 20:38:57,23,0,67000,1
51313998,,2313998,513,2024-04-12 20:41:21,431,0,72000,405
51315645,,2315645,513,2024-04-12 20:48:48,60,0,87500,21
51314771,,2314771,513,2024-04-12 20:49:52,50,0,88000,0
51314771,,2314771,513,2024-04-12 20:52:44,365,0,88500,391
51314771,,2314771,513,2024-04-12 21:00:50,475,0,88500,385
51314771,,2314771,513,2024-04-12 21:10:47,284,0,89000,352
51314982,,2314982,513,2024-04-12 21:15:39,106,0,66000,47
51314982,,2314982,513,2024-04-12 21:19:27,544,0,71000,393
51314907,,2314907,513,2024-04-12 21:28:39,433,0,84500,77
51313931,,2313931,513,2024-04-12 21:36:19,1627,0,72500,453
51314047,,2314047,513,2024-04-12 22:03:30,113,0,86000,6
51314047,,2314047,513,2024-04-12 22:07:24,551,0,86500,400
51314771,,2314771,513,2024-04-12 22:16:47,50,0,89500,13
51314771,,2314771,513,2024-04-12 22:19:40,301,0,89500,333
51314771,,2314771,513,2024-04-12 22:26:43,305,0,90000,347
51315645,,2315645,513,2024-04-12 22:31:56,213,0,87000,122
51314047,,2314047,513,2024-04-12 22:35:48,124,0,86500,37
51314047,,2314047,513,2024-04-12 22:39:54,402,0,87000,374
51315645,,2315645,513,2024-04-12 22:46:36,128,0,86500,51
51315645,,2315645,513,2024-04-12 22:50:45,410,0,86500,390
51313028,,2313028,513,2024-04-12 22:59:37,380,0,82500,326
