animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51313988,,2313988,513,2024-04-06 00:02:14,629,0,66500,386
51313988,,2313988,513,2024-04-06 00:19:10,370,0,66500,214
51314943,,2314943,513,2024-04-06 00:27:07,368,0,62000,232
51314994,,2314994,513,2024-04-06 00:33:31,1155,0,60500,866
51314907,,2314907,513,2024-04-06 00:52:54,1406,0,75000,1115
51313028,,2313028,513,2024-04-06 01:17:35,1035,0,72000,844
51314047,,2314047,513,2024-04-06 01:36:51,501,0,79000,459
51314047,,2314047,513,2024-04-06 01:47:14,231,0,79000,223
51315402,,2315402,513,2024-04-06 01:51:44,429,0,58000,282
51314771,,2314771,513,2024-04-06 01:58:53,1240,0,76500,1206
51315415,,2315415,513,2024-04-06 02:19:37,602,0,74000,424
51314929,,2314929,513,2024-04-06 02:29:51,81,0,74500,3
51313988,,2313988,513,2024-04-06 02:32:27,17,0,66000,0
51313998,,2313998,513,2024-04-06 02:34:07,1366,0,61500,1044
51314771,,2314771,513,2024-04-06 02:58:54,600,0,77000,571
51314994,,2314994,513,2024-04-06 03:11:40,559,0,61500,466
51314994,,2314994,513,2024-04-06 03:23:01,61,0,85250,36
51314929,,2314929,513,2024-04-06 03:24:06,518,0,74500,388
51314994,,2314994,513,2024-04-06 03:34:46,420,0,62000,396
51314943,,2314943,513,2024-04-06 03:44:32,624,0,62000,423
51315495,,2315495,513,2024-04-06 04:12:22,623,0,78500,433
51315495,,2315495,513,2024-04-06 04:24:47,412,0,79000,406
51315495,,2315495,513,2024-04-06 04:33:41,179,0,79000,155
51314982,,2314982,513,2024-04-06 04:38:42,744,0,60000,470
51315402,,2315402,513,2024-04-06 04:51:18,429,0,58000,205
51315402,,2315402,513,2024-04-06 05:00:28,577,0,58500,404
51315402,,2315402,513,2024-04-06 05:12:07,276,0,58500,193
51314047,,2314047,513,2024-04-06 05:18:45,686,0,79500,592
51314047,,2314047,513,2024-04-06 05:32:13,382,0,79500,361
51314047,,2314047,513,2024-04-06 05:40:37,91,0,79000,70
51314907,,2314907,513,2024-04-06 06:32:21,531,0,77000,410
51313028,,2313028,513,2024-04-06 06:43:14,525,0,74000,405
51313931,,2313931,513,2024-04-06 06:52:03,459,0,64000,29
51314982,,2314982,513,2024-04-06 07:01:16,31,0,59500,1
51314771,,2314771,513,2024-04-06 07:03:49,599,0,79500,391
51314771,,2314771,513,2024-04-06 07:15:51,370,0,79500,402
51314771,,2314771,513,2024-04-06 07:24:03,286,0,80000,300
51313944,,2313944,513,2024-04-06 07:29:09,963,0,67000,600
51314929,,2314929,513,2024-04-06 07:46:03,1022,0,74500,831
51315402,,2315402,513,2024-04-06 08:03:17,573,0,59500,393
51315645,,2315645,513,2024-04-06 08:12:58,676,0,76000,436
51313988,,2313988,513,2024-04-06 08:24:26,1537,0,65500,900
51315645,,2315645,513,2024-04-06 08:50:07,839,0,76500,680
51315415,,2315415,513,2024-04-06 09:04:10,1329,0,74000,1170
51314982,,2314982,513,2024-04-06 09:26:35,1046,0,60000,673
51313931,,2313931,513,2024-04-06 09:44:01,1115,0,64000,314
51314943,,2314943,513,2024-04-06 10:02:36,999,0,62000,582
51313988,,2313988,513,2024-04-06 10:19:19,344,0,66500,230
51313931,,2313931,513,2024-04-06 10:25:03,253,0,64000,18
51313944,,2313944,513,2024-04-06 10:30:31,479,0,68000,398
51313028,,2313028,513,2024-04-06 10:38:34,1015,0,72500,852
51315402,,2315402,513,2024-04-06 10:55:44,128,0,59500,12
51315495,,2315495,513,2024-04-06 10:58:07,176,0,79000,5
51314994,,2314994,513,2024-04-06 11:03:05,134,0,65000,0
51315495,,2315495,513,2024-04-06 11:06:38,20,0,77500,0
51314994,,2314994,513,2024-04-06 11:08:42,909,0,65000,934
51315495,,2315495,513,2024-04-06 11:23:59,923,0,79000,968
51314994,,2314994,513,2024-04-06 11:41:17,407,0,65500,372
51314771,,2314771,513,2024-04-06 11:58:42,540,0,81000,588
51313944,,2313944,513,2024-04-06 12:08:21,991,0,68000,810
51313998,,2313998,513,2024-04-06 12:25:40,1236,0,63000,891
51313988,,2313988,513,2024-04-06 12:46:32,1277,0,67000,788
51314047,,2314047,513,2024-04-06 13:07:53,557,0,79500,426
51314929,,2314929,513,2024-04-06 13:17:26,1103,0,74500,818
51314982,,2314982,513,2024-04-06 13:35:53,718,0,61000,466
51313931,,2313931,513,2024-04-06 13:47:51,2261,0,64000,797
51315645,,2315645,513,2024-04-06 14:25:48,1382,0,78000,1193
51315415,,2315415,513,2024-04-06 14:48:54,1234,0,74500,989
51314907,,2314907,513,2024-04-06 15:09:36,1712,0,76500,1341
51313028,,2313028,513,2024-04-06 15:38:12,1108,0,73500,926
51314943,,2314943,513,2024-04-06 15:56:40,1567,0,62500,933
51314047,,2314047,513,2024-04-06 16:22:51,622,0,79500,409
51314982,,2314982,513,2024-04-06 16:33:17,176,0,60000,19
51313944,,2313944,513,2024-04-06 16:36:28,540,0,69000,379
51314982,,2314982,513,2024-04-06 16:45:28,148,0,60000,13
51314047,,2314047,513,2024-04-06 16:48:08,176,0,79500,21
51314982,,2314982,513,2024-04-06 16:51:16,659,0,60500,369
51313931,,2313931,513,2024-04-06 17:02:15,1065,0,66000,327
51314771,,2314771,513,2024-04-06 17:20:00,319,0,81000,100
51315402,,2315402,513,2024-04-06 17:25:46,592,0,58500,133
51314771,,2314771,513,2024-04-06 17:35:38,270,0,81000,213
51314982,,2314982,513,2024-04-06 17:40:12,231,0,60500,65
51313931,,2313931,513,2024-04-06 17:44:35,684,0,66000,164
51314929,,2314929,513,2024-04-06 17:55:59,473,0,74500,288
51313988,,2313988,513,2024-04-06 18:04:00,902,0,67000,382
51315495,,2315495,513,2024-04-06 18:19:06,781,0,79500,426
51313998,,2313998,513,2024-04-06 18:32:15,201,0,62250,19
51315415,,2315415,513,2024-04-06 18:35:44,233,0,75000,5
51313998,,2313998,513,2024-04-06 18:39:53,665,0,62500,409
51314047,,2314047,513,2024-04-06 18:51:10,25,0,77750,1
51315645,,2315645,513,2024-04-06 18:51:39,130,0,78500,6
51314047,,2314047,513,2024-04-06 18:54:08,28,0,78000,0
51314929,,2314929,513,2024-04-06 18:54:40,981,0,74500,845
51315645,,2315645,513,2024-04-06 19:11:01,818,0,78500,713
51315402,,2315402,513,2024-04-06 19:24:47,30,0,58000,32
51314771,,2314771,513,2024-04-06 19:25:21,661,0,81000,460
51314047,,2314047,513,2024-04-06 19:36:37,882,0,79000,801
51315402,,2315402,513,2024-04-06 19:51:31,1245,0,59500,875
51315402,,2315402,513,2024-04-06 20:14:18,124,0,60000,71
51314943,,2314943,513,2024-04-06 20:19:27,1033,0,64000,728
51315415,,2315415,513,2024-04-06 20:38:43,1395,0,75000,1176
51313944,,2313944,513,2024-04-06 21:11:35,611,0,68500,499
51313931,,2313931,513,2024-04-06 21:21:54,1872,0,66000,609
51313998,,2313998,513,2024-04-06 21:53:13,831,0,63000,658
51313028,,2313028,513,2024-04-06 22:07:12,608,0,74000,409
51313028,,2313028,513,2024-04-06 22:19:22,431,0,74500,335
51313988,,2313988,513,2024-04-06 22:31:55,783,0,67500,444
51314907,,2314907,513,2024-04-06 22:45:34,321,0,77000,67
51313944,,2313944,513,2024-04-06 22:52:13,13,0,68000,1
51314943,,2314943,513,2024-04-06 22:56:46,387,0,64000,274
51315495,,2315495,513,2024-04-06 23:03:17,289,0,79000,160
51314982,,2314982,513,2024-04-06 23:08:10,176,0,60500,5
51314982,,2314982,513,2024-04-06 23:13:07,638,0,60500,397
51314771,,2314771,513,2024-04-06 23:23:53,126,0,80000,3
51314771,,2314771,513,2024-04-06 23:28:00,333,0,80500,328
51314771,,2314771,513,2024-04-06 23:35:35,326,0,81000,328
51314771,,2314771,513,2024-04-06 23:43:03,303,0,81500,303
51314929,,2314929,513,2024-04-06 23:48:14,458,0,75500,269
51315495,,2315495,513,2024-04-06 23:55:56,133,0,77500,26
