animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51314771,,2314771,513,2024-04-20 00:06:13,31,0,99000,19
51314771,,2314771,513,2024-04-20 00:10:51,30,0,100000,0
51314771,,2314771,513,2024-04-20 00:28:05,147,0,97000,0
51314771,,2314771,513,2024-04-20 00:34:40,39,0,96000,0
51314771,,2314771,513,2024-04-20 00:42:04,148,0,99000,32
51314771,,2314771,513,2024-04-20 00:49:42,63,0,100500,11
51315402,,2315402,513,2024-04-20 00:52:27,676,0,74500,197
51314982,,2314982,513,2024-04-20 01:03:58,94,0,73000,0
51314982,,2314982,513,2024-04-20 01:07:34,444,0,74500,380
51315645,,2315645,513,2024-04-20 01:15:10,410,0,95000,78
51315415,,2315415,513,2024-04-20 01:22:16,49,0,90000,13
51315645,,2315645,513,2024-04-20 01:23:13,30,0,94500,0
51315645,,2315645,513,2024-04-20 01:25:44,411,0,95000,411
51315415,,2315415,513,2024-04-20 01:32:48,175,0,90500,8
51315645,,2315645,513,2024-04-20 01:37:44,399,0,95500,403
51313998,,2313998,513,2024-04-20 01:44:31,81,0,78500,18
51313998,,2313998,513,2024-04-20 01:47:53,470,0,78000,413
51313998,,2313998,513,2024-04-20 01:57:45,449,0,78250,413
51314771,,2314771,513,2024-04-20 02:07:16,288,0,100000,353
51314771,,2314771,513,2024-04-20 02:14:07,297,0,101000,411
51315645,,2315645,513,2024-04-20 02:19:08,95,0,95000,58
51313028,,2313028,513,2024-04-20 02:22:46,293,0,92000,308
51314982,,2314982,513,2024-04-20 02:27:59,138,0,75000,95
51314982,,2314982,513,2024-04-20 02:32:19,640,0,75000,337
51314982,,2314982,513,2024-04-20 02:45:01,182,0,75000,162
51314982,,2314982,513,2024-04-20 02:51:08,153,0,75000,115
51315402,,2315402,513,2024-04-20 02:54:05,463,0,74000,251
51315402,,2315402,513,2024-04-20 03:03:50,536,0,74000,418
51315402,,2315402,513,2024-04-20 03:14:47,493,0,74000,390
51315402,,2315402,513,2024-04-20 03:25:03,422,0,75000,334
51314929,,2314929,513,2024-04-20 03:32:16,310,0,91500,135
51315495,,2315495,513,2024-04-20 03:37:42,13,0,92000,2
51313931,,2313931,513,2024-04-20 03:38:30,335,0,78000,32
51313931,,2313931,513,2024-04-20 03:46:07,1312,0,78500,396
51314907,,2314907,513,2024-04-20 04:08:11,186,0,87500,11
51315495,,2315495,513,2024-04-20 04:13:19,365,0,97500,385
51314771,,2314771,513,2024-04-20 04:20:15,54,0,96500,15
51314771,,2314771,513,2024-04-20 04:23:11,398,0,100500,374
51314771,,2314771,513,2024-04-20 04:31:51,256,0,103000,341
51314907,,2314907,513,2024-04-20 04:36:11,1279,0,88000,578
51313944,,2313944,513,2024-04-20 04:57:50,20,0,84000,2
51313944,,2313944,513,2024-04-20 05:00:12,441,0,83500,365
51313944,,2313944,513,2024-04-20 05:09:35,420,0,83500,378
