animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51315645,,2315645,513,2024-05-12 00:00:43,104,0,123500,88
51315645,,2315645,513,2024-05-12 00:04:29,303,0,124000,414
51315645,,2315645,513,2024-05-12 00:11:34,302,0,123500,420
51315645,,2315645,513,2024-05-12 00:18:38,306,0,125500,410
51314047,,2314047,513,2024-05-12 00:24:04,76,0,126500,6
51314047,,2314047,513,2024-05-12 00:27:22,278,0,125750,381
51314047,,2314047,513,2024-05-12 00:34:02,320,0,126000,421
51314047,,2314047,513,2024-05-12 00:41:24,253,0,126500,370
51315402,,2315402,513,2024-05-12 00:46:04,124,0,101000,85
51315402,,2315402,513,2024-05-12 00:50:10,348,0,100500,420
51315402,,2315402,513,2024-05-12 00:58:00,305,0,100000,402
51315402,,2315402,513,2024-05-12 01:05:07,291,0,100500,374
51314943,,2314943,513,2024-05-12 01:12:00,436,0,106500,461
51315495,,2315495,513,2024-05-12 01:21:17,252,0,125000,405
51315495,,2315495,513,2024-05-12 01:27:30,218,0,124250,378
51315495,,2315495,513,2024-05-12 01:33:10,225,0,126000,310
51314771,,2314771,513,2024-05-12 01:48:05,277,0,129000,388
51314771,,2314771,513,2024-05-12 01:54:43,184,0,129500,329
51314771,,2314771,513,2024-05-12 02:02:26,185,0,127000,91
51314771,,2314771,513,2024-05-12 02:07:32,174,0,128500,289
51315402,,2315402,513,2024-05-12 02:25:32,26,0,102500,17
51314907,,2314907,513,2024-05-12 02:26:18,531,0,109500,299
51313998,,2313998,513,2024-05-12 02:53:06,325,0,103000,407
51314929,,2314929,513,2024-05-12 03:57:51,353,0,119000,399
51313998,,2313998,513,2024-05-12 04:04:31,21,0,104000,13
51314994,,2314994,513,2024-05-12 04:05:51,97,0,104500,30
51314994,,2314994,513,2024-05-12 04:09:30,364,0,104000,379
51314994,,2314994,513,2024-05-12 04:17:36,371,0,103500,407
51314994,,2314994,513,2024-05-12 04:25:49,310,0,105500,361
51314994,,2314994,513,2024-05-12 04:33:01,279,0,106000,346
51314994,,2314994,513,2024-05-12 04:39:43,262,0,105500,311
51314994,,2314994,513,2024-05-12 04:46:07,262,0,106000,302
51314907,,2314907,513,2024-05-12 04:51:28,666,0,109500,340
51314907,,2314907,513,2024-05-12 05:04:35,482,0,109500,416
51315415,,2315415,513,2024-05-12 05:13:16,50,0,82000,9
51315415,,2315415,513,2024-05-12 05:16:08,321,0,117000,405
51315415,,2315415,513,2024-05-12 05:23:31,413,0,117000,422
51315415,,2315415,513,2024-05-12 05:32:25,292,0,117500,386
51314943,,2314943,513,2024-05-12 05:39:13,103,0,106500,39
51314943,,2314943,513,2024-05-12 05:42:58,389,0,106500,375
51313931,,2313931,513,2024-05-12 05:49:58,176,0,104000,59
51313931,,2313931,513,2024-05-12 05:54:55,710,0,104000,388
51313931,,2313931,513,2024-05-12 06:08:47,579,0,104500,319
51313944,,2313944,513,2024-05-12 06:19:01,94,0,108000,86
51313944,,2313944,513,2024-05-12 06:22:37,279,0,107500,373
51313944,,2313944,513,2024-05-12 06:29:17,290,0,109000,389
51313944,,2313944,513,2024-05-12 06:36:09,271,0,108500,364
51314771,,2314771,513,2024-05-12 06:42:42,230,0,128500,356
51314771,,2314771,513,2024-05-12 06:48:33,238,0,130000,407
51314771,,2314771,513,2024-05-12 06:54:33,208,0,126000,348
51314047,,2314047,513,2024-05-12 06:59:55,202,0,126000,153
51314047,,2314047,513,2024-05-12 07:05:19,435,0,125500,485
51314047,,2314047,513,2024-05-12 07:14:36,284,0,125500,415
51314047,,2314047,513,2024-05-12 07:21:22,309,0,125500,412
51314982,,2314982,513,2024-05-12 07:26:51,73,0,96500,49
51314929,,2314929,513,2024-05-12 07:28:20,51,0,119000,11
51314929,,2314929,513,2024-05-12 07:31:13,308,0,119500,409
51314929,,2314929,513,2024-05-12 07:38:23,304,0,119500,404
51314907,,2314907,513,2024-05-12 07:43:39,279,0,109000,52
51315402,,2315402,513,2024-05-12 07:48:53,353,0,102000,409
51315402,,2315402,513,2024-05-12 07:56:47,310,0,101500,407
51313944,,2313944,513,2024-05-12 08:02:24,9,0,93250,0
51313944,,2313944,513,2024-05-12 08:04:34,266,0,110500,334
51315402,,2315402,513,2024-05-12 08:11:02,339,0,101500,364
51315402,,2315402,513,2024-05-12 08:18:43,147,0,102000,144
51313988,,2313988,513,2024-05-12 08:38:24,554,0,109000,378
51315495,,2315495,513,2024-05-12 08:47:50,121,0,121000,39
51313998,,2313998,513,2024-05-12 08:50:23,701,0,102500,784
51314982,,2314982,513,2024-05-12 09:02:20,79,0,95500,23
51313028,,2313028,513,2024-05-12 09:03:47,96,0,116000,10
51313931,,2313931,513,2024-05-12 09:06:41,793,0,106000,390
51315645,,2315645,513,2024-05-12 09:20:05,99,0,123750,30
51315495,,2315495,513,2024-05-12 09:22:03,71,0,121500,4
51314907,,2314907,513,2024-05-12 09:23:38,232,0,109500,256
51313998,,2313998,513,2024-05-12 09:28:21,148,0,103000,160
51315415,,2315415,513,2024-05-12 09:30:57,15,0,115000,0
51314943,,2314943,513,2024-05-12 09:31:35,1253,0,106500,1638
51315645,,2315645,513,2024-05-12 09:52:44,828,0,123500,1270
51315645,,2315645,513,2024-05-12 10:08:34,287,0,123500,401
51315645,,2315645,513,2024-05-12 10:15:23,240,0,126000,324
51315495,,2315495,513,2024-05-12 10:20:10,1094,0,124000,1757
51313028,,2313028,513,2024-05-12 10:39:04,1448,0,115000,2026
51313998,,2313998,513,2024-05-12 11:03:48,330,0,103500,456
51313998,,2313998,513,2024-05-12 11:11:20,301,0,104000,411
51313944,,2313944,513,2024-05-12 11:16:53,21,0,107500,11
51313988,,2313988,513,2024-05-12 11:17:26,1597,0,108500,1644
51314982,,2314982,513,2024-05-12 11:44:19,337,0,93500,433
51314982,,2314982,513,2024-05-12 11:51:57,730,0,94000,733
51314047,,2314047,513,2024-05-12 12:06:09,302,0,126500,386
51314047,,2314047,513,2024-05-12 12:13:13,284,0,126000,410
51314047,,2314047,513,2024-05-12 12:19:59,262,0,128000,350
51314047,,2314047,513,2024-05-12 12:26:23,306,0,127000,387
51314047,,2314047,513,2024-05-12 12:33:30,168,0,121000,222
51313944,,2313944,513,2024-05-12 12:37:48,218,0,109500,236
51313944,,2313944,513,2024-05-12 12:43:28,291,0,109500,336
51313944,,2313944,513,2024-05-12 12:50:20,257,0,108500,307
51315415,,2315415,513,2024-05-12 12:59:17,365,0,115000,235
51315415,,2315415,513,2024-05-12 13:07:24,327,0,115000,394
51315415,,2315415,513,2024-05-12 13:14:53,344,0,116000,409
51314907,,2314907,513,2024-05-12 13:20:49,1861,0,108000,1389
51313998,,2313998,513,2024-05-12 13:52:06,22,0,101250,15
51313998,,2313998,513,2024-05-12 13:54:29,295,0,104500,387
51313931,,2313931,513,2024-05-12 13:59:48,864,0,104500,426
51313998,,2313998,513,2024-05-12 14:14:39,58,0,101750,26
51313998,,2313998,513,2024-05-12 14:17:39,316,0,104500,409
51314994,,2314994,513,2024-05-12 14:23:14,595,0,105500,832
51314994,,2314994,513,2024-05-12 14:35:11,275,0,106500,384
51314994,,2314994,513,2024-05-12 14:41:48,272,0,107000,378
51314994,,2314994,513,2024-05-12 14:48:21,246,0,107500,325
51314994,,2314994,513,2024-05-12 14:54:29,297,0,107000,367
51313931,,2313931,513,2024-05-12 14:59:26,372,0,106000,156
51313931,,2313931,513,2024-05-12 15:07:39,636,0,105000,365
51315402,,2315402,513,2024-05-12 15:18:24,227,0,100500,93
51314929,,2314929,513,2024-05-12 15:22:11,158,0,115000,12
51314929,,2314929,513,2024-05-12 15:26:51,291,0,116000,397
51313028,,2313028,513,2024-05-12 15:32:49,361,0,118500,399
51314929,,2314929,513,2024-05-12 15:38:54,620,0,117000,864
51314982,,2314982,513,2024-05-12 15:50:16,140,0,96500,158
51314771,,2314771,513,2024-05-12 15:52:36,16,0,120250,11
51314982,,2314982,513,2024-05-12 15:52:52,426,0,97000,565
51315402,,2315402,513,2024-05-12 16:00:06,791,0,100250,903
51313028,,2313028,513,2024-05-12 16:13:25,314,0,117500,20
51313028,,2313028,513,2024-05-12 16:20:40,308,0,119500,417
51313988,,2313988,513,2024-05-12 16:27:10,1115,0,111500,1219
51314771,,2314771,513,2024-05-12 16:45:49,754,0,126500,1185
51315645,,2315645,513,2024-05-12 16:58:23,389,0,125500,459
51313931,,2313931,513,2024-05-12 17:04:55,150,0,105500,27
51315402,,2315402,513,2024-05-12 17:07:41,13,0,63000,0
51315495,,2315495,513,2024-05-12 17:09:04,116,0,125000,8
51315495,,2315495,513,2024-05-12 17:13:02,404,0,123500,409
51315415,,2315415,513,2024-05-12 17:19:46,43,0,85000,9
51315415,,2315415,513,2024-05-12 17:22:31,357,0,116000,380
51313931,,2313931,513,2024-05-12 17:28:52,135,0,104500,25
51313931,,2313931,513,2024-05-12 17:33:09,751,0,106500,358
51314943,,2314943,513,2024-05-12 17:45:56,208,0,106500,67
51314943,,2314943,513,2024-05-12 17:51:25,624,0,106750,371
51314943,,2314943,513,2024-05-12 18:03:51,387,0,106000,374
51313028,,2313028,513,2024-05-12 18:11:21,74,0,118000,20
51313028,,2313028,513,2024-05-12 18:14:37,291,0,120000,383
51313988,,2313988,513,2024-05-12 18:19:40,304,0,110500,63
51315415,,2315415,513,2024-05-12 18:26:07,85,0,115250,21
51315415,,2315415,513,2024-05-12 18:29:34,330,0,115500,406
51313988,,2313988,513,2024-05-12 18:35:35,34,0,112000,7
51315415,,2315415,513,2024-05-12 18:38:03,44,0,87000,8
51315415,,2315415,513,2024-05-12 18:40:49,312,0,114000,408
51315415,,2315415,513,2024-05-12 18:48:03,295,0,115250,397
51315415,,2315415,513,2024-05-12 18:55:00,261,0,116500,360
51315645,,2315645,513,2024-05-12 19:00:01,98,0,124500,72
51315645,,2315645,513,2024-05-12 19:03:41,276,0,125250,405
51315645,,2315645,513,2024-05-12 19:10:19,280,0,125500,406
51315645,,2315645,513,2024-05-12 19:17:01,289,0,126000,403
51315645,,2315645,513,2024-05-12 19:23:52,270,0,126500,382
51313944,,2313944,513,2024-05-12 19:28:45,56,0,104500,44
51313944,,2313944,513,2024-05-12 19:31:43,288,0,107500,416
51313944,,2313944,513,2024-05-12 19:38:34,293,0,106750,410
51313944,,2313944,513,2024-05-12 19:45:29,288,0,105500,400
51315495,,2315495,513,2024-05-12 19:50:33,1015,0,124500,1657
51315495,,2315495,513,2024-05-12 20:09:29,202,0,123000,310
51314929,,2314929,513,2024-05-12 20:14:52,890,0,118500,1342
51314929,,2314929,513,2024-05-12 20:32:27,202,0,120500,272
51314771,,2314771,513,2024-05-12 20:40:41,349,0,128500,516
51314771,,2314771,513,2024-05-12 20:48:32,205,0,130500,343
51314771,,2314771,513,2024-05-12 20:53:59,217,0,130000,365
51314771,,2314771,513,2024-05-12 20:59:38,142,0,130000,243
51313998,,2313998,513,2024-05-12 21:07:42,306,0,104500,358
51314907,,2314907,513,2024-05-12 21:14:42,1177,0,111000,1179
51313998,,2313998,513,2024-05-12 21:34:27,102,0,104500,54
51313998,,2313998,513,2024-05-12 21:38:11,319,0,104250,404
51314982,,2314982,513,2024-05-12 21:45:32,254,0,96000,312
51314943,,2314943,513,2024-05-12 21:50:45,120,0,107000,68
51314943,,2314943,513,2024-05-12 21:54:46,306,0,107000,328
51314943,,2314943,513,2024-05-12 22:01:54,304,0,107000,334
51313028,,2313028,513,2024-05-12 22:08:59,338,0,119000,364
51313998,,2313998,513,2024-05-12 22:14:49,310,0,105000,180
51313028,,2313028,513,2024-05-12 22:22:01,327,0,120000,366
51315402,,2315402,513,2024-05-12 22:27:36,97,0,98500,41
51315495,,2315495,513,2024-05-12 22:30:08,17,0,127500,3
51315402,,2315402,513,2024-05-12 22:32:26,389,0,100000,396
51315402,,2315402,513,2024-05-12 22:40:56,352,0,101500,401
51315402,,2315402,513,2024-05-12 22:48:50,336,0,101000,376
51313988,,2313988,513,2024-05-12 22:55:17,82,0,112000,56
51313988,,2313988,513,2024-05-12 22:58:41,392,0,109500,434
51313028,,2313028,513,2024-05-12 23:07:15,325,0,120500,402
51313028,,2313028,513,2024-05-12 23:14:42,291,0,119500,361
51313998,,2313998,513,2024-05-12 23:36:58,381,0,105500,454
51314047,,2314047,513,2024-05-12 23:45:21,273,0,125000,116
51314047,,2314047,513,2024-05-12 23:56:07,262,0,126500,255
