animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50313774,,2313774,503,2024-05-01 00:06:09,522,0,113000,579
50314901,,2314901,503,2024-05-01 00:14:58,15,0,113000,5
50314901,,2314901,503,2024-05-01 00:17:14,416,0,112500,435
50314446,,2314446,503,2024-05-01 00:24:18,21,0,104250,0
50314028,,2314028,503,2024-05-01 00:27:29,365,0,109500,429
50314028,,2314028,503,2024-05-01 00:35:35,380,0,109000,435
50314028,,2314028,503,2024-05-01 00:43:56,308,0,108500,355
50313659,,2313659,503,2024-05-01 00:51:51,382,0,112000,544
50313659,,2313659,503,2024-05-01 01:00:15,333,0,113000,443
50313659,,2313659,503,2024-05-01 01:07:49,248,0,114000,340
50312290,,2312290,503,2024-05-01 01:56:02,489,0,107000,506
50314729,,2314729,503,2024-05-01 02:06:13,259,0,103000,298
50314729,,2314729,503,2024-05-01 02:12:34,307,0,103250,364
50314729,,2314729,503,2024-05-01 02:19:43,161,0,103500,194
50313940,,2313940,503,2024-05-01 02:24:22,486,0,117500,488
50311763,,2311763,503,2024-05-01 02:34:29,396,0,111500,449
50313911,,2313911,503,2024-05-01 02:43:07,415,0,112000,432
50313911,,2313911,503,2024-05-01 02:52:04,388,0,113000,414
,,,503,2024-05-01 03:01:15,1,0,0,16
50314901,,2314901,503,2024-05-01 03:52:57,441,0,117000,469
50311763,,2311763,503,2024-05-01 04:02:20,373,0,112000,459
50314446,,2314446,503,2024-05-01 04:10:34,466,0,104500,432
50314446,,2314446,503,2024-05-01 04:20:22,409,0,105000,444
50314446,,2314446,503,2024-05-01 04:29:13,337,0,105000,376
,,,503,2024-05-01 04:43:23,1,0,0,13
50313774,,2313774,503,2024-05-01 05:33:01,425,0,113500,509
50312756,,2312756,503,2024-05-01 05:42:08,504,0,112500,442
50314991,,2314991,503,2024-05-01 05:52:23,20,0,114500,0
50314991,,2314991,503,2024-05-01 05:54:45,378,0,115000,445
50314991,,2314991,503,2024-05-01 06:04:20,332,0,116000,449
50314991,,2314991,503,2024-05-01 06:11:54,323,0,116000,442
50314991,,2314991,503,2024-05-01 06:19:18,325,0,116500,445
,,,503,2024-05-01 06:28:30,2,0,0,16
50311763,,2311763,503,2024-05-01 06:35:46,405,0,112500,455
50311763,,2311763,503,2024-05-01 06:44:32,382,0,113000,449
50311763,,2311763,503,2024-05-01 06:52:56,385,0,113500,441
50313090,,2313090,503,2024-05-01 07:01:22,425,0,120500,437
50313090,,2313090,503,2024-05-01 07:10:29,391,0,120500,433
50313940,,2313940,503,2024-05-01 07:17:20,143,0,116000,30
50313940,,2313940,503,2024-05-01 07:21:44,500,0,116500,449
50313940,,2313940,503,2024-05-01 07:32:05,390,0,117000,438
50313940,,2313940,503,2024-05-01 07:40:37,393,0,117500,437
50312290,,2312290,503,2024-05-01 07:49:12,423,0,107000,449
50314729,,2314729,503,2024-05-01 07:56:26,97,0,103500,19
50314729,,2314729,503,2024-05-01 08:00:05,517,0,103000,431
50314729,,2314729,503,2024-05-01 08:10:43,314,0,103500,415
50314729,,2314729,503,2024-05-01 08:17:59,296,0,103500,387
50314028,,2314028,503,2024-05-01 08:24:57,437,0,111500,513
50314028,,2314028,503,2024-05-01 08:34:15,379,0,111500,444
50315640,,2315640,503,2024-05-01 08:41:02,89,0,112250,42
50315640,,2315640,503,2024-05-01 08:44:32,474,0,113500,436
50313911,,2313911,503,2024-05-01 08:54:27,495,0,112500,435
50313911,,2313911,503,2024-05-01 09:04:43,369,0,113000,428
50314901,,2314901,503,2024-05-01 09:11:04,40,0,111500,20
50314901,,2314901,503,2024-05-01 09:13:45,389,0,113000,438
50312756,,2312756,503,2024-05-01 09:22:15,581,0,111500,435
,,,503,2024-05-01 09:35:10,2,0,0,11
50313774,,2313774,503,2024-05-01 09:46:05,491,0,113500,449
50313774,,2313774,503,2024-05-01 09:56:18,440,0,114000,439
50313940,,2313940,503,2024-05-01 10:05:39,363,0,119000,323
50314729,,2314729,503,2024-05-01 10:14:26,252,0,104000,299
50313659,,2313659,503,2024-05-01 10:20:39,479,0,115000,644
,,,503,2024-05-01 10:30:40,59,0,0,312
50314446,,2314446,503,2024-05-01 10:31:39,422,0,105000,433
50313774,,2313774,503,2024-05-01 10:39:33,14,0,108500,0
50314901,,2314901,503,2024-05-01 10:41:05,12,0,112000,1
50313774,,2313774,503,2024-05-01 10:43:19,339,0,112500,426
50312290,,2312290,503,2024-05-01 10:49:45,42,0,88750,26
50312290,,2312290,503,2024-05-01 10:52:28,449,0,105500,431
50312290,,2312290,503,2024-05-01 11:01:59,389,0,106000,359
50314446,,2314446,503,2024-05-01 11:10:30,151,0,105500,128
50312756,,2312756,503,2024-05-01 11:15:34,405,0,111500,378
50315640,,2315640,503,2024-05-01 11:22:55,97,0,112000,11
50315640,,2315640,503,2024-05-01 11:26:33,456,0,112500,431
50315640,,2315640,503,2024-05-01 11:36:10,418,0,112500,433
50315640,,2315640,503,2024-05-01 11:45:10,434,0,114000,425
,,,503,2024-05-01 12:00:21,2,0,0,11
50314901,,2314901,503,2024-05-01 12:03:58,457,0,111500,456
50314901,,2314901,503,2024-05-01 12:13:36,379,0,111500,430
50314901,,2314901,503,2024-05-01 12:21:56,375,0,112500,430
,,,503,2024-05-01 12:33:01,2,0,0,11
50313090,,2313090,503,2024-05-01 13:15:52,420,0,119000,419
50312756,,2312756,503,2024-05-01 13:25:35,516,0,112000,452
50312756,,2312756,503,2024-05-01 13:36:12,536,0,112000,431
50314729,,2314729,503,2024-05-01 13:45:36,38,0,102250,11
50314729,,2314729,503,2024-05-01 13:48:15,433,0,103000,405
50314729,,2314729,503,2024-05-01 13:57:29,231,0,103500,278
50313911,,2313911,503,2024-05-01 14:03:21,530,0,111000,588
50313659,,2313659,503,2024-05-01 14:12:23,76,0,113000,43
50313659,,2313659,503,2024-05-01 14:15:41,309,0,114500,434
50313659,,2313659,503,2024-05-01 14:22:51,341,0,114500,440
50314028,,2314028,503,2024-05-01 14:29:51,14,0,106500,0
50314028,,2314028,503,2024-05-01 14:32:06,361,0,109500,389
50314028,,2314028,503,2024-05-01 14:40:08,365,0,109000,436
50313659,,2313659,503,2024-05-01 14:48:15,372,0,114500,480
50313940,,2313940,503,2024-05-01 14:55:37,146,0,116000,25
50313940,,2313940,503,2024-05-01 15:00:05,392,0,117000,420
50313940,,2313940,503,2024-05-01 15:08:38,425,0,117500,434
50313774,,2313774,503,2024-05-01 15:17:44,444,0,113500,441
50313911,,2313911,503,2024-05-01 15:27:02,42,0,111250,4
50313911,,2313911,503,2024-05-01 15:29:45,362,0,112000,392
50314446,,2314446,503,2024-05-01 15:36:38,93,0,103750,21
50313090,,2313090,503,2024-05-01 15:39:41,312,0,118500,54
50313774,,2313774,503,2024-05-01 15:46:15,170,0,113000,0
50313090,,2313090,503,2024-05-01 15:49:52,67,0,117250,0
50313774,,2313774,503,2024-05-01 15:51:38,26,0,83000,0
50312290,,2312290,503,2024-05-01 15:54:06,498,0,107000,410
50312290,,2312290,503,2024-05-01 16:04:26,437,0,108000,424
50312290,,2312290,503,2024-05-01 16:13:45,376,0,107000,376
50314446,,2314446,503,2024-05-01 16:20:36,251,0,103500,61
50314446,,2314446,503,2024-05-01 16:26:48,427,0,110500,390
50314446,,2314446,503,2024-05-01 16:35:56,376,0,104500,371
50313911,,2313911,503,2024-05-01 16:43:34,50,0,111500,23
50313911,,2313911,503,2024-05-01 16:46:26,432,0,113500,399
50314901,,2314901,503,2024-05-01 16:55:00,294,0,111500,74
50314901,,2314901,503,2024-05-01 17:01:56,450,0,112500,428
50314991,,2314991,503,2024-05-01 17:13:12,13,0,108500,7
50314028,,2314028,503,2024-05-01 17:14:20,381,0,111500,413
50313090,,2313090,503,2024-05-01 17:21:08,436,0,117500,150
50313090,,2313090,503,2024-05-01 17:30:27,509,0,118000,440
50314729,,2314729,503,2024-05-01 17:40:26,37,0,98000,0
50312756,,2312756,503,2024-05-01 17:42:37,85,0,109500,11
50312756,,2312756,503,2024-05-01 17:46:04,531,0,111000,443
50312756,,2312756,503,2024-05-01 17:56:56,649,0,111500,434
50312756,,2312756,503,2024-05-01 18:09:47,585,0,112000,433
50315640,,2315640,503,2024-05-01 18:20:03,156,0,112000,23
50314991,,2314991,503,2024-05-01 18:23:30,15,0,70250,0
