animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50314446,,2314446,503,2024-03-24 00:20:46,647,0,55500,361
50313774,,2313774,503,2024-03-24 00:31:37,798,0,58000,495
50314991,,2314991,503,2024-03-24 00:45:39,774,0,64000,668
50313911,,2313911,503,2024-03-24 00:58:57,660,0,62000,443
50314729,,2314729,503,2024-03-24 01:46:13,413,0,50000,292
50311763,,2311763,503,2024-03-24 01:53:34,502,0,60000,287
50314901,,2314901,503,2024-03-24 02:05:10,758,0,64000,548
50313090,,2313090,503,2024-03-24 03:06:31,1165,0,66000,710
50313659,,2313659,503,2024-03-24 03:39:06,495,0,67500,400
50311763,,2311763,503,2024-03-24 03:47:37,319,0,61500,183
50313911,,2313911,503,2024-03-24 03:53:16,387,0,63000,260
50313940,,2313940,503,2024-03-24 04:25:58,1058,0,63500,530
50312290,,2312290,503,2024-03-24 05:06:10,1003,0,60500,583
50314729,,2314729,503,2024-03-24 05:23:41,72,0,51000,46
50312756,,2312756,503,2024-03-24 05:26:51,1565,0,63000,693
50315640,,2315640,503,2024-03-24 05:54:58,1076,0,63500,681
,,,503,2024-03-24 06:46:19,2,0,0,10
50314905,,2314905,503,2024-03-24 06:53:03,1114,0,60000,622
50313774,,2313774,503,2024-03-24 07:12:04,77,0,60000,25
50314028,,2314028,503,2024-03-24 07:13:33,1311,0,64500,841
50313911,,2313911,503,2024-03-24 07:35:36,761,0,63000,460
50313659,,2313659,503,2024-03-24 07:48:37,777,0,66500,596
50314446,,2314446,503,2024-03-24 08:01:54,944,0,57000,405
50314729,,2314729,503,2024-03-24 08:17:42,743,0,50000,453
50313090,,2313090,503,2024-03-24 08:30:13,152,0,66500,30
50313940,,2313940,503,2024-03-24 08:33:01,1075,0,63500,461
50313090,,2313090,503,2024-03-24 08:51:04,907,0,66500,402
50313774,,2313774,503,2024-03-24 09:06:19,919,0,59500,418
50314991,,2314991,503,2024-03-24 09:21:53,1329,0,64500,954
50312290,,2312290,503,2024-03-24 09:49:22,256,0,60000,78
50312756,,2312756,503,2024-03-24 10:02:28,393,0,63000,173
50311763,,2311763,503,2024-03-24 10:09:17,1058,0,59500,673
50314729,,2314729,503,2024-03-24 10:27:03,96,0,50500,74
50313774,,2313774,503,2024-03-24 10:29:38,29,0,59500,22
50314446,,2314446,503,2024-03-24 10:32:09,383,0,56500,165
50313090,,2313090,503,2024-03-24 10:40:33,645,0,66500,432
50315640,,2315640,503,2024-03-24 10:53:19,952,0,62500,567
50312290,,2312290,503,2024-03-24 11:27:37,998,0,59500,593
50314446,,2314446,503,2024-03-24 11:44:39,642,0,57000,346
50314901,,2314901,503,2024-03-24 11:55:25,1239,0,62500,806
50313911,,2313911,503,2024-03-24 12:16:08,1094,0,62500,702
50314729,,2314729,503,2024-03-24 12:34:30,488,0,50000,354
50314446,,2314446,503,2024-03-24 12:42:50,75,0,57000,35
50314729,,2314729,503,2024-03-24 12:44:21,179,0,50000,147
50312756,,2312756,503,2024-03-24 12:47:28,1240,0,62500,558
50313774,,2313774,503,2024-03-24 13:09:19,155,0,59500,52
50313940,,2313940,503,2024-03-24 13:12:14,1162,0,62500,614
50313659,,2313659,503,2024-03-24 13:31:40,556,0,66500,441
50314028,,2314028,503,2024-03-24 13:41:03,1076,0,64500,681
50314905,,2314905,503,2024-03-24 13:59:03,1045,0,58500,660
50312290,,2312290,503,2024-03-24 14:16:36,789,0,60000,450
50313090,,2313090,503,2024-03-24 14:29:53,976,0,66500,592
50311763,,2311763,503,2024-03-24 14:46:21,1254,0,60500,819
50315640,,2315640,503,2024-03-24 15:07:22,978,0,62500,554
50314446,,2314446,503,2024-03-24 15:23:48,892,0,56000,483
50314729,,2314729,503,2024-03-24 15:40:42,444,0,50000,302
50314905,,2314905,503,2024-03-24 15:48:14,349,0,60000,223
50314901,,2314901,503,2024-03-24 15:56:05,586,0,63500,441
50313911,,2313911,503,2024-03-24 16:05:55,785,0,63500,528
50314729,,2314729,503,2024-03-24 16:19:08,268,0,50000,185
50313774,,2313774,503,2024-03-24 16:23:52,851,0,58500,702
50313940,,2313940,503,2024-03-24 16:38:11,951,0,63500,543
50312290,,2312290,503,2024-03-24 16:54:07,983,0,61000,563
50313659,,2313659,503,2024-03-24 17:11:09,122,0,66000,114
50314991,,2314991,503,2024-03-24 17:13:19,510,0,65000,394
50313659,,2313659,503,2024-03-24 17:22:05,852,0,65500,735
