animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50314901,,2314901,503,2024-02-28 00:02:08,362,0,35500,183
50313940,,2313940,503,2024-02-28 00:10:11,627,0,33500,268
50314446,,2314446,503,2024-02-28 00:24:24,583,0,28500,238
50314729,,2314729,503,2024-02-28 00:42:05,138,0,22500,35
50314446,,2314446,503,2024-02-28 00:48:00,200,0,29500,76
50313774,,2313774,503,2024-02-28 00:53:53,265,0,29500,98
50313659,,2313659,503,2024-02-28 01:02:25,561,0,36500,249
50314991,,2314991,503,2024-02-28 01:13:47,507,0,35500,276
50314729,,2314729,503,2024-02-28 02:04:03,234,0,22500,42
50313090,,2313090,503,2024-02-28 02:08:32,373,0,35500,71
50314901,,2314901,503,2024-02-28 02:14:50,291,0,35500,95
50314901,,2314901,503,2024-02-28 02:21:43,468,0,36000,285
50314729,,2314729,503,2024-02-28 02:31:33,354,0,22500,108
50314446,,2314446,503,2024-02-28 03:38:01,264,0,30000,89
50314729,,2314729,503,2024-02-28 03:47:04,243,0,22500,79
50313659,,2313659,503,2024-02-28 04:09:54,406,0,37000,154
50313940,,2313940,503,2024-02-28 04:16:55,144,0,34500,21
50314991,,2314991,503,2024-02-28 04:21:20,471,0,35500,270
50313090,,2313090,503,2024-02-28 04:29:23,814,0,35000,127
50313911,,2313911,503,2024-02-28 04:44:58,340,0,33000,170
50312290,,2312290,503,2024-02-28 04:58:56,495,0,30500,217
50314905,,2314905,503,2024-02-28 05:09:53,491,0,33000,216
50314028,,2314028,503,2024-02-28 05:20:05,381,0,36500,185
50314446,,2314446,503,2024-02-28 05:27:44,243,0,30000,93
50314446,,2314446,503,2024-02-28 05:34:51,43,0,30000,5
50314446,,2314446,503,2024-02-28 06:22:00,170,0,28000,55
50313940,,2313940,503,2024-02-28 06:28:25,278,0,34000,84
50311763,,2311763,503,2024-02-28 06:35:46,914,0,28000,313
50313774,,2313774,503,2024-02-28 06:52:43,74,0,29500,17
50312756,,2312756,503,2024-02-28 06:55:59,394,0,34500,86
50312756,,2312756,503,2024-02-28 07:06:50,828,0,34000,247
50314729,,2314729,503,2024-02-28 07:20:49,311,0,22500,109
50314729,,2314729,503,2024-02-28 07:28:01,121,0,22500,45
50313659,,2313659,503,2024-02-28 07:30:14,653,0,36500,325
50312756,,2312756,503,2024-02-28 07:44:21,425,0,34500,131
50315640,,2315640,503,2024-02-28 07:51:42,807,0,32500,302
50315640,,2315640,503,2024-02-28 08:07:11,458,0,32500,186
50313090,,2313090,503,2024-02-28 08:14:57,473,0,35000,173
50312290,,2312290,503,2024-02-28 08:22:50,327,0,30000,88
50313911,,2313911,503,2024-02-28 08:30:19,151,0,33000,56
50312290,,2312290,503,2024-02-28 08:32:50,452,0,30500,252
50313940,,2313940,503,2024-02-28 08:40:49,325,0,31000,64
50313774,,2313774,503,2024-02-28 08:46:41,297,0,27000,25
50314729,,2314729,503,2024-02-28 08:51:57,58,0,22000,4
50314901,,2314901,503,2024-02-28 08:52:59,132,0,35000,27
50313774,,2313774,503,2024-02-28 08:56:13,82,0,25750,2
50314901,,2314901,503,2024-02-28 08:57:47,103,0,35500,18
50314729,,2314729,503,2024-02-28 08:59:46,123,0,23000,3
50314446,,2314446,503,2024-02-28 09:02:44,27,0,29500,1
50314028,,2314028,503,2024-02-28 09:03:30,9,0,36750,1
50314028,,2314028,503,2024-02-28 09:05:40,170,0,36500,28
50314991,,2314991,503,2024-02-28 09:08:38,430,0,35500,229
50314028,,2314028,503,2024-02-28 09:17:50,46,0,28750,9
50314729,,2314729,503,2024-02-28 09:23:47,384,0,23000,142
50314446,,2314446,503,2024-02-28 09:30:51,518,0,29000,182
50311763,,2311763,503,2024-02-28 09:39:41,491,0,28000,68
50313940,,2313940,503,2024-02-28 09:48:05,584,0,34000,134
50314901,,2314901,503,2024-02-28 09:58:32,188,0,35000,44
50311763,,2311763,503,2024-02-28 10:01:56,46,0,28500,1
50313911,,2313911,503,2024-02-28 10:02:46,620,0,32500,234
50312756,,2312756,503,2024-02-28 10:31:00,242,0,34500,78
50314901,,2314901,503,2024-02-28 10:37:36,702,0,35500,368
50312756,,2312756,503,2024-02-28 10:49:22,46,0,35000,11
50313940,,2313940,503,2024-02-28 10:50:12,455,0,32500,71
50314729,,2314729,503,2024-02-28 10:57:55,10,0,23000,1
50312756,,2312756,503,2024-02-28 10:58:37,420,0,35000,134
50313090,,2313090,503,2024-02-28 11:07:39,1101,0,35500,506
50313659,,2313659,503,2024-02-28 11:26:04,291,0,36500,88
50314028,,2314028,503,2024-02-28 11:31:43,16,0,36500,0
50313774,,2313774,503,2024-02-28 11:32:26,273,0,29500,7
50312756,,2312756,503,2024-02-28 11:37:15,23,0,35500,0
50313659,,2313659,503,2024-02-28 11:38:49,124,0,36500,15
50313774,,2313774,503,2024-02-28 11:41:13,24,0,29500,1
50313774,,2313774,503,2024-02-28 11:43:38,1100,0,29000,301
50313659,,2313659,503,2024-02-28 12:02:34,1012,0,36500,442
