animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50315640,,2315640,503,2024-04-29 00:08:39,442,0,112000,461
50314729,,2314729,503,2024-04-29 00:33:55,214,0,102500,244
50314901,,2314901,503,2024-04-29 01:06:11,291,0,111500,215
50314901,,2314901,503,2024-04-29 01:13:03,378,0,111000,401
50313774,,2313774,503,2024-04-29 01:21:22,500,0,111000,475
50313774,,2313774,503,2024-04-29 01:31:43,452,0,111000,431
50313090,,2313090,503,2024-04-29 01:41:12,505,0,116000,195
50313090,,2313090,503,2024-04-29 01:51:38,414,0,117000,426
50314729,,2314729,503,2024-04-29 02:01:16,237,0,102500,226
50315640,,2315640,503,2024-04-29 03:02:40,240,0,112000,229
50315640,,2315640,503,2024-04-29 03:08:41,394,0,113000,445
50313911,,2313911,503,2024-04-29 03:18:00,393,0,110500,403
50312756,,2312756,503,2024-04-29 03:26:19,181,0,109000,59
50312756,,2312756,503,2024-04-29 03:31:21,542,0,110500,441
50312756,,2312756,503,2024-04-29 03:42:24,577,0,110500,455
50312756,,2312756,503,2024-04-29 03:54:03,538,0,111000,389
50312290,,2312290,503,2024-04-29 04:05:03,460,0,107000,500
50314901,,2314901,503,2024-04-29 04:13:47,77,0,112750,24
50311763,,2311763,503,2024-04-29 04:15:39,85,0,109750,15
50311763,,2311763,503,2024-04-29 04:19:05,417,0,110000,464
50313940,,2313940,503,2024-04-29 04:28:04,429,0,114500,437
50313940,,2313940,503,2024-04-29 04:37:15,400,0,115000,440
50313940,,2313940,503,2024-04-29 04:45:56,375,0,116000,425
50311763,,2311763,503,2024-04-29 04:52:34,136,0,109000,60
50311763,,2311763,503,2024-04-29 04:56:52,365,0,109500,444
50311763,,2311763,503,2024-04-29 05:04:59,362,0,110000,444
50311763,,2311763,503,2024-04-29 05:13:02,408,0,110500,444
50314446,,2314446,503,2024-04-29 05:21:12,16,0,102250,1
50313090,,2313090,503,2024-04-29 05:24:10,364,0,119500,407
50314446,,2314446,503,2024-04-29 05:32:16,481,0,104000,456
50314729,,2314729,503,2024-04-29 05:45:06,387,0,103000,392
50314729,,2314729,503,2024-04-29 05:53:35,338,0,103000,397
50314729,,2314729,503,2024-04-29 06:01:15,276,0,103000,299
50313659,,2313659,503,2024-04-29 06:13:06,323,0,112500,259
50313659,,2313659,503,2024-04-29 06:20:30,350,0,114000,441
,,,503,2024-04-29 06:35:22,2,0,0,10
50314991,,2314991,503,2024-04-29 06:44:43,347,0,113000,431
50314991,,2314991,503,2024-04-29 06:53:13,50,0,106500,49
50314028,,2314028,503,2024-04-29 06:54:57,302,0,109500,336
50314028,,2314028,503,2024-04-29 07:02:02,391,0,109500,438
50313911,,2313911,503,2024-04-29 07:08:57,92,0,109000,33
50313911,,2313911,503,2024-04-29 07:12:31,408,0,109500,408
50314901,,2314901,503,2024-04-29 07:21:21,463,0,111500,442
50314901,,2314901,503,2024-04-29 07:31:06,374,0,111500,399
50312290,,2312290,503,2024-04-29 07:39:22,377,0,106500,374
50313774,,2313774,503,2024-04-29 07:46:02,121,0,110000,60
50313774,,2313774,503,2024-04-29 07:50:04,507,0,110000,461
50313774,,2313774,503,2024-04-29 08:00:32,449,0,111000,412
50314446,,2314446,503,2024-04-29 08:12:21,394,0,104000,383
50314446,,2314446,503,2024-04-29 08:20:57,338,0,104500,361
50311763,,2311763,503,2024-04-29 08:37:01,293,0,111500,185
50311763,,2311763,503,2024-04-29 08:43:56,417,0,112000,443
50313940,,2313940,503,2024-04-29 08:52:55,388,0,118000,392
50314028,,2314028,503,2024-04-29 09:01:24,371,0,110000,415
50314991,,2314991,503,2024-04-29 09:10:18,418,0,112000,540
50314991,,2314991,503,2024-04-29 09:19:17,389,0,112500,453
50314729,,2314729,503,2024-04-29 09:28:33,398,0,102500,409
50314729,,2314729,503,2024-04-29 09:37:13,280,0,103000,349
50314729,,2314729,503,2024-04-29 09:43:54,201,0,103000,224
50315640,,2315640,503,2024-04-29 09:49:17,398,0,110500,367
50315640,,2315640,503,2024-04-29 09:57:57,419,0,111000,446
50313911,,2313911,503,2024-04-29 10:05:19,194,0,108500,22
50313911,,2313911,503,2024-04-29 10:10:35,431,0,110000,430
50313911,,2313911,503,2024-04-29 10:19:47,412,0,110000,420
