animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50311763,,2311763,503,2024-05-19 00:31:40,411,0,123000,418
50314729,,2314729,503,2024-05-19 00:40:33,292,0,122500,354
50314729,,2314729,503,2024-05-19 00:47:26,136,0,122000,173
50313090,,2313090,503,2024-05-19 00:58:31,243,0,133500,275
50313090,,2313090,503,2024-05-19 01:04:35,261,0,136500,354
50312756,,2312756,503,2024-05-19 01:10:58,625,0,130000,427
50314901,,2314901,503,2024-05-19 02:25:49,428,0,133500,542
50313940,,2313940,503,2024-05-19 03:59:19,415,0,136500,493
50313940,,2313940,503,2024-05-19 04:08:16,312,0,136000,396
50315640,,2315640,503,2024-05-19 04:16:10,349,0,126000,380
50313911,,2313911,503,2024-05-19 04:25:15,247,0,125000,238
50313774,,2313774,503,2024-05-19 05:51:27,238,0,133250,209
50314991,,2314991,503,2024-05-19 06:04:27,363,0,138000,551
50314991,,2314991,503,2024-05-19 06:12:31,290,0,138000,465
50315640,,2315640,503,2024-05-19 06:20:04,368,0,124500,394
50314446,,2314446,503,2024-05-19 06:28:55,284,0,122000,381
50313911,,2313911,503,2024-05-19 06:39:32,398,0,123500,384
50311763,,2311763,503,2024-05-19 06:48:11,500,0,123000,573
50311763,,2311763,503,2024-05-19 06:58:32,395,0,124000,437
50313090,,2313090,503,2024-05-19 07:06:25,52,0,131000,19
50313090,,2313090,503,2024-05-19 07:09:19,331,0,128500,412
50313090,,2313090,503,2024-05-19 07:16:51,374,0,131000,452
50313090,,2313090,503,2024-05-19 07:25:06,331,0,131500,401
50314729,,2314729,503,2024-05-19 07:49:35,210,0,123500,272
50314729,,2314729,503,2024-05-19 08:01:33,133,0,121500,162
50313774,,2313774,503,2024-05-19 08:24:07,415,0,133000,451
50314729,,2314729,503,2024-05-19 08:33:03,256,0,120500,327
50314729,,2314729,503,2024-05-19 08:39:20,201,0,122000,255
50313940,,2313940,503,2024-05-19 08:44:23,283,0,138500,333
50313774,,2313774,503,2024-05-19 08:56:00,412,0,132000,425
50313659,,2313659,503,2024-05-19 09:06:07,286,0,130500,453
50313659,,2313659,503,2024-05-19 09:12:55,274,0,124000,437
50313659,,2313659,503,2024-05-19 09:19:31,224,0,126000,353
50312756,,2312756,503,2024-05-19 09:56:20,407,0,129500,378
50312756,,2312756,503,2024-05-19 10:05:09,255,0,129000,154
50313774,,2313774,503,2024-05-19 10:13:31,374,0,134000,421
50314028,,2314028,503,2024-05-19 10:21:46,86,0,127000,20
50314446,,2314446,503,2024-05-19 10:32:34,317,0,118500,416
50313911,,2313911,503,2024-05-19 10:39:52,401,0,124500,427
50313911,,2313911,503,2024-05-19 10:48:34,226,0,123500,224
50314901,,2314901,503,2024-05-19 10:54:21,472,0,129000,582
50313911,,2313911,503,2024-05-19 11:04:15,48,0,110250,24
50313774,,2313774,503,2024-05-19 12:51:45,433,0,135000,509
50313774,,2313774,503,2024-05-19 13:01:00,340,0,134000,436
50313940,,2313940,503,2024-05-19 13:07:43,1010,0,135000,1335
50315640,,2315640,503,2024-05-19 13:26:35,779,0,123000,875
50314729,,2314729,503,2024-05-19 13:40:40,283,0,125000,402
50314729,,2314729,503,2024-05-19 13:47:25,299,0,122000,420
50313659,,2313659,503,2024-05-19 14:05:03,459,0,129000,746
50314028,,2314028,503,2024-05-19 14:18:33,197,0,125500,160
50313659,,2313659,503,2024-05-19 14:25:57,243,0,131500,429
50313911,,2313911,503,2024-05-19 14:46:20,286,0,124000,334
50312756,,2312756,503,2024-05-19 14:51:25,1146,0,128000,997
50312756,,2312756,503,2024-05-19 15:12:33,522,0,126000,384
50311763,,2311763,503,2024-05-19 15:26:02,923,0,124000,1173
50313090,,2313090,503,2024-05-19 15:41:53,197,0,132750,194
50314028,,2314028,503,2024-05-19 15:46:32,36,0,124000,3
50314028,,2314028,503,2024-05-19 15:49:09,398,0,123750,432
50314028,,2314028,503,2024-05-19 15:57:49,289,0,121500,349
50313090,,2313090,503,2024-05-19 16:02:58,79,0,134500,71
50313090,,2313090,503,2024-05-19 16:06:19,316,0,128750,372
50314901,,2314901,503,2024-05-19 16:13:29,62,0,127000,48
50313774,,2313774,503,2024-05-19 16:16:25,59,0,137000,20
50313774,,2313774,503,2024-05-19 16:19:25,388,0,134000,426
50313774,,2313774,503,2024-05-19 16:27:55,395,0,135000,431
50313940,,2313940,503,2024-05-19 16:38:15,220,0,136000,272
50314991,,2314991,503,2024-05-19 16:43:59,488,0,130500,636
50314991,,2314991,503,2024-05-19 16:54:09,298,0,135000,427
50314729,,2314729,503,2024-05-19 17:00:18,37,0,120500,7
50314729,,2314729,503,2024-05-19 17:02:56,261,0,121500,314
50314729,,2314729,503,2024-05-19 17:09:18,271,0,121500,315
50313774,,2313774,503,2024-05-19 17:21:35,26,0,127000,14
50311763,,2311763,503,2024-05-19 17:23:11,264,0,124000,191
50314446,,2314446,503,2024-05-19 17:29:37,424,0,118500,346
50313940,,2313940,503,2024-05-19 17:36:57,133,0,135750,90
50313940,,2313940,503,2024-05-19 17:41:12,228,0,136500,255
50315640,,2315640,503,2024-05-19 17:57:29,314,0,127000,167
50315640,,2315640,503,2024-05-19 18:04:45,463,0,125000,388
50314729,,2314729,503,2024-05-19 18:20:59,254,0,121500,319
50313090,,2313090,503,2024-05-19 18:27:15,235,0,133250,143
50313090,,2313090,503,2024-05-19 18:33:12,292,0,132500,361
50313090,,2313090,503,2024-05-19 18:40:06,259,0,135000,321
50314446,,2314446,503,2024-05-19 19:27:17,287,0,121500,185
50314446,,2314446,503,2024-05-19 19:34:06,306,0,121500,409
50314028,,2314028,503,2024-05-19 19:42:26,227,0,125000,250
50312756,,2312756,503,2024-05-19 20:07:36,279,0,129000,224
50312756,,2312756,503,2024-05-19 20:14:16,432,0,133000,373
50313774,,2313774,503,2024-05-19 21:19:29,131,0,139500,79
50313090,,2313090,503,2024-05-19 21:22:19,37,0,134000,12
