animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50314729,,2314729,503,2024-04-15 00:08:34,258,0,81500,257
50314446,,2314446,503,2024-04-15 00:13:36,379,0,86000,202
,,,503,2024-04-15 00:28:54,5,0,0,10
50313659,,2313659,503,2024-04-15 01:09:42,422,0,94500,435
50313659,,2313659,503,2024-04-15 01:18:45,431,0,94000,459
50313659,,2313659,503,2024-04-15 01:27:58,498,0,95000,566
50314028,,2314028,503,2024-04-15 01:40:54,373,0,92500,318
50313911,,2313911,503,2024-04-15 01:47:38,59,0,92000,28
50313911,,2313911,503,2024-04-15 01:50:39,535,0,93000,445
50313774,,2313774,503,2024-04-15 01:59:50,137,0,91000,10
50314729,,2314729,503,2024-04-15 02:38:21,449,0,82000,406
50314446,,2314446,503,2024-04-15 02:46:06,706,0,86000,487
50312756,,2312756,503,2024-04-15 03:06:52,629,0,93500,444
50314901,,2314901,503,2024-04-15 03:18:43,71,0,93500,1
50313090,,2313090,503,2024-04-15 03:55:03,995,0,98000,885
50313940,,2313940,503,2024-04-15 04:11:50,1335,0,94500,1259
50314901,,2314901,503,2024-04-15 04:34:29,1108,0,94000,994
50315640,,2315640,503,2024-04-15 04:58:49,811,0,94500,781
50313774,,2313774,503,2024-04-15 05:12:28,1258,0,90000,1010
50311763,,2311763,503,2024-04-15 05:33:38,84,0,92000,4
50311763,,2311763,503,2024-04-15 05:37:03,574,0,92500,442
50314991,,2314991,503,2024-04-15 05:48:38,417,0,94000,433
50313090,,2313090,503,2024-04-15 05:57:37,736,0,99000,713
50314991,,2314991,503,2024-04-15 06:10:24,502,0,94500,660
50313911,,2313911,503,2024-04-15 06:54:28,945,0,93000,898
50314028,,2314028,503,2024-04-15 07:10:13,487,0,92500,440
50314729,,2314729,503,2024-04-15 07:18:28,910,0,80500,840
50314028,,2314028,503,2024-04-15 07:35:40,536,0,91500,509
,,,503,2024-04-15 07:48:22,5,0,0,12
50311763,,2311763,503,2024-04-15 07:51:29,1609,0,93000,1717
50313659,,2313659,503,2024-04-15 08:21:03,441,0,96500,531
50313659,,2313659,503,2024-04-15 08:30:25,392,0,97000,449
50313090,,2313090,503,2024-04-15 08:38:00,6,0,52500,1
50312290,,2312290,503,2024-04-15 08:38:30,918,0,88000,802
50313774,,2313774,503,2024-04-15 08:59:08,919,0,91000,932
50314446,,2314446,503,2024-04-15 09:15:49,729,0,85500,513
50312756,,2312756,503,2024-04-15 09:29:59,603,0,91500,443
50313911,,2313911,503,2024-04-15 09:42:04,457,0,93500,434
50314901,,2314901,503,2024-04-15 09:49:53,44,0,93000,13
50314729,,2314729,503,2024-04-15 09:50:57,81,0,81500,5
50314729,,2314729,503,2024-04-15 09:54:20,253,0,81500,278
50314901,,2314901,503,2024-04-15 10:01:16,698,0,93500,617
50312756,,2312756,503,2024-04-15 10:14:56,591,0,92000,446
50314991,,2314991,503,2024-04-15 10:38:28,1000,0,94000,1283
50313940,,2313940,503,2024-04-15 10:55:48,1079,0,94500,952
50315640,,2315640,503,2024-04-15 11:14:57,78,0,92000,8
50315640,,2315640,503,2024-04-15 11:18:17,506,0,92500,447
50313090,,2313090,503,2024-04-15 11:27:14,438,0,99000,351
50315640,,2315640,503,2024-04-15 11:36:33,547,0,93000,492
50314729,,2314729,503,2024-04-15 11:46:27,189,0,81000,8
50314729,,2314729,503,2024-04-15 11:51:37,343,0,81000,358
50314729,,2314729,503,2024-04-15 11:59:21,261,0,81000,275
,,,503,2024-04-15 12:07:59,2,0,0,10
50314901,,2314901,503,2024-04-15 12:10:01,696,0,93500,649
50313940,,2313940,503,2024-04-15 12:21:53,75,0,95000,32
50314729,,2314729,503,2024-04-15 12:26:22,140,0,81500,129
50314028,,2314028,503,2024-04-15 12:34:56,351,0,91000,335
50312290,,2312290,503,2024-04-15 12:41:11,89,0,88500,9
50314028,,2314028,503,2024-04-15 12:44:41,450,0,91500,436
50314028,,2314028,503,2024-04-15 12:54:12,420,0,91500,342
50312290,,2312290,503,2024-04-15 13:01:23,131,0,87500,80
50312756,,2312756,503,2024-04-15 13:04:17,71,0,92000,12
50312290,,2312290,503,2024-04-15 13:06:03,55,0,87500,2
50312290,,2312290,503,2024-04-15 13:09:00,446,0,88000,391
50313659,,2313659,503,2024-04-15 13:16:37,442,0,96500,496
50313090,,2313090,503,2024-04-15 13:24:31,530,0,98500,425
50314446,,2314446,503,2024-04-15 13:33:29,54,0,83500,23
50313659,,2313659,503,2024-04-15 13:36:25,363,0,96500,450
50313659,,2313659,503,2024-04-15 13:44:29,222,0,97000,248
50312756,,2312756,503,2024-04-15 13:48:27,298,0,91500,180
50313911,,2313911,503,2024-04-15 13:55:23,98,0,92000,3
50313911,,2313911,503,2024-04-15 13:59:03,523,0,92500,440
50313911,,2313911,503,2024-04-15 14:09:48,443,0,93000,415
50313774,,2313774,503,2024-04-15 14:17:23,217,0,90500,38
50314446,,2314446,503,2024-04-15 14:22:58,373,0,84000,7
50314446,,2314446,503,2024-04-15 14:31:13,615,0,84500,422
