animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50314991,,2314991,503,2024-02-20 00:22:09,371,0,41000,48
50313659,,2313659,503,2024-02-20 00:28:28,468,0,29500,195
50313774,,2313774,503,2024-02-20 00:55:34,350,0,23500,109
50313090,,2313090,503,2024-02-20 01:02:00,889,0,29000,258
50313940,,2313940,503,2024-02-20 01:17:25,907,0,28500,232
50312290,,2312290,503,2024-02-20 01:41:31,607,0,24000,203
50314028,,2314028,503,2024-02-20 02:01:31,356,0,30500,136
50314905,,2314905,503,2024-02-20 02:37:12,656,0,27000,208
50314446,,2314446,503,2024-02-20 03:30:34,586,0,22500,149
50314991,,2314991,503,2024-02-20 03:41:43,488,0,37000,98
50313911,,2313911,503,2024-02-20 03:50:08,519,0,25500,104
50313774,,2313774,503,2024-02-20 03:59:22,472,0,23500,150
50312756,,2312756,503,2024-02-20 04:20:25,524,0,30500,129
50315640,,2315640,503,2024-02-20 04:51:33,21,0,24000,1
50312756,,2312756,503,2024-02-20 04:51:54,14,0,23500,6
50315640,,2315640,503,2024-02-20 04:52:08,885,0,24000,115
50314028,,2314028,503,2024-02-20 05:07:13,162,0,30500,63
50313940,,2313940,503,2024-02-20 05:10:31,751,0,28750,239
50311763,,2311763,503,2024-02-20 05:25:36,1764,0,22000,323
50313090,,2313090,503,2024-02-20 05:56:43,1042,0,29000,310
,,,503,2024-02-20 06:17:24,705,0,0,208
50313911,,2313911,503,2024-02-20 06:29:09,823,0,34000,231
50315640,,2315640,503,2024-02-20 06:42:52,20,0,29000,0
50313911,,2313911,503,2024-02-20 06:43:12,4,0,29750,0
50315640,,2315640,503,2024-02-20 06:43:16,7,0,29500,0
50313911,,2313911,503,2024-02-20 06:43:23,8,0,36000,0
50315640,,2315640,503,2024-02-20 06:43:31,8,0,31500,0
50313911,,2313911,503,2024-02-20 06:43:39,10,0,32500,0
50315640,,2315640,503,2024-02-20 06:43:49,6,0,33500,0
50313911,,2313911,503,2024-02-20 06:43:55,2,0,29000,0
50315640,,2315640,503,2024-02-20 06:43:57,20,0,32500,0
50313911,,2313911,503,2024-02-20 06:44:17,4,0,29250,0
50315640,,2315640,503,2024-02-20 06:44:29,4,0,28250,0
50313911,,2313911,503,2024-02-20 06:44:33,13,0,34500,32
50315640,,2315640,503,2024-02-20 06:45:01,365,0,23000,107
50314028,,2314028,503,2024-02-20 06:51:22,451,0,58000,174
50313659,,2313659,503,2024-02-20 06:59:17,695,0,29000,248
50314991,,2314991,503,2024-02-20 07:11:00,597,0,40000,118
50314991,,2314991,503,2024-02-20 07:22:59,91,0,39000,1
50311763,,2311763,503,2024-02-20 07:24:42,396,0,38000,50
50314905,,2314905,503,2024-02-20 07:31:18,26,0,25500,0
50311763,,2311763,503,2024-02-20 07:31:48,5,0,28250,0
50314905,,2314905,503,2024-02-20 07:31:53,24,0,25250,0
50311763,,2311763,503,2024-02-20 07:32:17,10,0,34000,62
50314905,,2314905,503,2024-02-20 07:32:39,621,0,47500,192
50313774,,2313774,503,2024-02-20 07:43:16,120,0,37750,38
50312756,,2312756,503,2024-02-20 07:45:16,721,0,34000,191
50312290,,2312290,503,2024-02-20 07:57:37,505,0,32000,0
50315640,,2315640,503,2024-02-20 08:06:02,2,0,29000,0
50312290,,2312290,503,2024-02-20 08:06:04,3,0,28500,0
50315640,,2315640,503,2024-02-20 08:06:07,2,0,33500,0
50312290,,2312290,503,2024-02-20 08:06:09,2,0,30000,0
50315640,,2315640,503,2024-02-20 08:06:11,2,0,31000,0
50312290,,2312290,503,2024-02-20 08:06:13,28,0,29750,164
50315640,,2315640,503,2024-02-20 08:06:41,745,0,24000,119
50313940,,2313940,503,2024-02-20 08:20:09,438,0,29000,156
50312290,,2312290,503,2024-02-20 08:29:29,72,0,23500,0
50313774,,2313774,503,2024-02-20 08:31:36,686,0,23000,165
50314446,,2314446,503,2024-02-20 08:49:15,1002,0,22000,274
50313911,,2313911,503,2024-02-20 09:06:29,329,0,26000,68
50314991,,2314991,503,2024-02-20 09:12:33,1195,0,28000,326
50314028,,2314028,503,2024-02-20 09:34:06,844,0,31000,330
50314901,,2314901,503,2024-02-20 09:54:33,1109,0,26500,408
50314729,,2314729,503,2024-02-20 10:13:26,367,0,45500,92
50315640,,2315640,503,2024-02-20 10:20:52,637,0,24000,123
50313090,,2313090,503,2024-02-20 10:31:41,1248,0,29000,388
50313911,,2313911,503,2024-02-20 10:52:49,362,0,26000,75
50313659,,2313659,503,2024-02-20 10:58:59,494,0,29500,187
50313774,,2313774,503,2024-02-20 11:08:08,428,0,23000,127
50311763,,2311763,503,2024-02-20 11:15:16,115,0,36000,18
50312756,,2312756,503,2024-02-20 11:17:43,352,0,30000,77
50312290,,2312290,503,2024-02-20 11:23:35,772,0,23500,236
50312756,,2312756,503,2024-02-20 11:39:10,633,0,30000,159
50313774,,2313774,503,2024-02-20 11:53:19,433,0,23000,134
50312756,,2312756,503,2024-02-20 12:02:19,17,0,30000,6
50314729,,2314729,503,2024-02-20 12:13:01,426,0,29500,121
50314905,,2314905,503,2024-02-20 12:20:22,933,0,41000,273
50311763,,2311763,503,2024-02-20 12:36:07,26,0,34250,1
50313940,,2313940,503,2024-02-20 12:36:33,11,0,34500,0
50311763,,2311763,503,2024-02-20 12:36:44,2,0,36500,0
50313940,,2313940,503,2024-02-20 12:36:46,2,0,33500,0
50311763,,2311763,503,2024-02-20 12:36:48,4,0,49500,0
50313940,,2313940,503,2024-02-20 12:36:52,9,0,60250,0
50311763,,2311763,503,2024-02-20 12:37:01,5,0,61500,0
50313940,,2313940,503,2024-02-20 12:37:06,4,0,56250,0
50311763,,2311763,503,2024-02-20 12:37:10,3,0,57500,0
50313940,,2313940,503,2024-02-20 12:37:13,8,0,55500,0
50311763,,2311763,503,2024-02-20 12:37:21,8,0,58500,0
50313940,,2313940,503,2024-02-20 12:37:29,2,0,56500,0
50311763,,2311763,503,2024-02-20 12:37:31,33,0,53750,0
50313940,,2313940,503,2024-02-20 12:38:04,11,0,36000,0
50311763,,2311763,503,2024-02-20 12:38:15,13,0,51250,0
50313940,,2313940,503,2024-02-20 12:38:28,5,0,37250,0
50311763,,2311763,503,2024-02-20 12:38:33,9,0,36500,0
50313940,,2313940,503,2024-02-20 12:38:42,6,0,57500,0
50311763,,2311763,503,2024-02-20 12:38:48,13,0,60250,0
50313940,,2313940,503,2024-02-20 12:39:01,2,0,49500,0
50311763,,2311763,503,2024-02-20 12:39:03,8,0,22500,35
50313940,,2313940,503,2024-02-20 12:39:55,64,0,34750,23
50315640,,2315640,503,2024-02-20 12:40:59,1444,0,39500,300
50313940,,2313940,503,2024-02-20 13:05:03,57,0,42000,0
50314991,,2314991,503,2024-02-20 13:06:03,3,0,50000,5
50313940,,2313940,503,2024-02-20 13:06:06,4,0,21000,1
50314991,,2314991,503,2024-02-20 13:06:15,1119,0,29000,568
50313911,,2313911,503,2024-02-20 13:25:26,865,0,38500,22
50313940,,2313940,503,2024-02-20 13:40:10,868,0,29000,295
50314901,,2314901,503,2024-02-20 13:54:50,1093,0,27500,373
