animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50314446,,2314446,503,2024-03-28 00:36:09,856,0,62000,550
50313911,,2313911,503,2024-03-28 00:52:26,672,0,68500,468
50313090,,2313090,503,2024-03-28 01:04:25,362,0,70500,121
50314729,,2314729,503,2024-03-28 01:10:58,386,0,55500,230
50314028,,2314028,503,2024-03-28 01:17:24,996,0,70000,669
50313659,,2313659,503,2024-03-28 01:53:28,601,0,72000,438
50313659,,2313659,503,2024-03-28 02:05:31,326,0,72000,257
50314901,,2314901,503,2024-03-28 02:23:05,781,0,69500,529
50313090,,2313090,503,2024-03-28 02:36:14,353,0,70000,84
50313090,,2313090,503,2024-03-28 02:44:08,714,0,70500,387
50311763,,2311763,503,2024-03-28 02:58:45,836,0,66000,489
50313774,,2313774,503,2024-03-28 03:47:17,538,0,64500,360
50313940,,2313940,503,2024-03-28 03:56:39,2011,0,67500,650
50313659,,2313659,503,2024-03-28 04:30:30,61,0,71500,8
50313659,,2313659,503,2024-03-28 04:33:32,429,0,72500,380
50314729,,2314729,503,2024-03-28 04:53:20,558,0,56000,433
50313911,,2313911,503,2024-03-28 05:47:12,687,0,69000,447
50312756,,2312756,503,2024-03-28 05:59:30,134,0,69000,21
50313090,,2313090,503,2024-03-28 06:08:08,766,0,71500,440
50314905,,2314905,503,2024-03-28 06:21:34,1265,0,65000,747
50313090,,2313090,503,2024-03-28 06:42:47,260,0,72500,164
50312290,,2312290,503,2024-03-28 06:50:22,1259,0,65500,763
50313940,,2313940,503,2024-03-28 07:35:03,1230,0,68500,804
50315640,,2315640,503,2024-03-28 07:55:53,476,0,68000,243
50314991,,2314991,503,2024-03-28 08:04:09,573,0,69000,397
50314028,,2314028,503,2024-03-28 08:14:54,375,0,70000,196
50314446,,2314446,503,2024-03-28 08:21:09,1334,0,62000,758
50314729,,2314729,503,2024-03-28 08:43:35,764,0,56000,623
50313911,,2313911,503,2024-03-28 08:56:23,901,0,69000,625
50311763,,2311763,503,2024-03-28 09:11:32,1217,0,65500,933
50312756,,2312756,503,2024-03-28 09:33:39,916,0,69000,482
50313774,,2313774,503,2024-03-28 09:49:14,125,0,65000,83
50313659,,2313659,503,2024-03-28 09:52:45,355,0,72000,292
50314028,,2314028,503,2024-03-28 09:58:40,1213,0,69500,871
50313774,,2313774,503,2024-03-28 10:18:53,929,0,65000,568
50312290,,2312290,503,2024-03-28 10:34:26,464,0,66000,266
50315640,,2315640,503,2024-03-28 10:42:30,1268,0,67750,825
50313090,,2313090,503,2024-03-28 11:03:58,1296,0,72500,879
50313940,,2313940,503,2024-03-28 11:28:18,1142,0,69000,730
50314991,,2314991,503,2024-03-28 11:47:43,240,0,68500,241
,,,503,2024-03-28 11:56:31,1,0,0,10
50314901,,2314901,503,2024-03-28 12:17:54,1241,0,69000,870
50313659,,2313659,503,2024-03-28 12:38:43,1020,0,73000,875
50313911,,2313911,503,2024-03-28 12:56:18,892,0,69000,632
50313090,,2313090,503,2024-03-28 13:13:12,570,0,73000,424
50314729,,2314729,503,2024-03-28 13:22:57,210,0,56000,177
50312756,,2312756,503,2024-03-28 13:26:35,1745,0,68000,965
50314905,,2314905,503,2024-03-28 13:56:24,1055,0,64500,839
50312290,,2312290,503,2024-03-28 14:14:03,1252,0,65000,754
50314729,,2314729,503,2024-03-28 14:35:06,299,0,55500,183
50314446,,2314446,503,2024-03-28 14:41:47,411,0,61500,189
50315640,,2315640,503,2024-03-28 14:48:46,472,0,69000,255
50314028,,2314028,503,2024-03-28 14:56:46,765,0,70000,423
50314446,,2314446,503,2024-03-28 15:09:39,793,0,61500,398
50313774,,2313774,503,2024-03-28 15:23:04,1080,0,65000,439
50314991,,2314991,503,2024-03-28 15:41:51,14,0,66500,7
50314901,,2314901,503,2024-03-28 15:44:08,4,0,0,0
50314729,,2314729,503,2024-03-28 15:46:54,707,0,55500,354
50314991,,2314991,503,2024-03-28 15:58:41,541,0,68000,456
50313940,,2313940,503,2024-03-28 16:08:22,1310,0,69000,595
50313911,,2313911,503,2024-03-28 16:30:16,814,0,69500,448
50314901,,2314901,503,2024-03-28 16:43:58,744,0,69500,426
50314905,,2314905,503,2024-03-28 16:56:33,671,0,66000,453
50314028,,2314028,503,2024-03-28 17:07:52,1111,0,71000,822
50314901,,2314901,503,2024-03-28 17:26:27,547,0,70500,409
50313659,,2313659,503,2024-03-28 17:35:45,555,0,73500,471
50312756,,2312756,503,2024-03-28 17:45:08,482,0,69500,218
50311763,,2311763,503,2024-03-28 17:53:34,1415,0,65000,1186
50314729,,2314729,503,2024-03-28 18:17:13,515,0,56500,445
50313774,,2313774,503,2024-03-28 18:25:56,243,0,65500,165
50315640,,2315640,503,2024-03-28 18:30:38,1267,0,68000,905
50314991,,2314991,503,2024-03-28 18:51:57,600,0,69000,577
50313774,,2313774,503,2024-03-28 19:02:33,808,0,65500,672
50313090,,2313090,503,2024-03-28 19:16:05,1074,0,73500,769
