animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50314446,,2314446,503,2024-05-16 00:11:44,320,0,118000,430
50312756,,2312756,503,2024-05-16 00:18:50,294,0,129500,165
50312756,,2312756,503,2024-05-16 00:25:45,455,0,130000,449
50312756,,2312756,503,2024-05-16 00:35:22,497,0,129500,447
50312756,,2312756,503,2024-05-16 00:45:40,334,0,130000,287
50314901,,2314901,503,2024-05-16 01:13:49,491,0,129500,586
50311763,,2311763,503,2024-05-16 01:24:02,356,0,126250,430
50311763,,2311763,503,2024-05-16 01:32:00,327,0,128000,421
50311763,,2311763,503,2024-05-16 01:39:28,321,0,128000,367
50314446,,2314446,503,2024-05-16 01:52:13,144,0,119000,171
50314991,,2314991,503,2024-05-16 02:29:01,298,0,136500,357
50314991,,2314991,503,2024-05-16 02:36:00,314,0,136500,458
50314991,,2314991,503,2024-05-16 02:43:15,302,0,135000,434
50314991,,2314991,503,2024-05-16 02:50:18,280,0,134750,411
50314991,,2314991,503,2024-05-16 02:57:00,296,0,135000,419
50314991,,2314991,503,2024-05-16 03:03:58,157,0,136500,205
50313090,,2313090,503,2024-05-16 03:31:36,265,0,132000,245
50313940,,2313940,503,2024-05-16 04:56:41,448,0,135000,466
50313659,,2313659,503,2024-05-16 05:06:03,56,0,129500,36
50313774,,2313774,503,2024-05-16 05:09:00,260,0,134500,292
,,,503,2024-05-16 05:34:20,2,0,0,14
50313090,,2313090,503,2024-05-16 05:59:54,393,0,132500,450
50313659,,2313659,503,2024-05-16 06:08:29,334,0,129500,498
,,,503,2024-05-16 06:23:37,248,0,0,19
50314028,,2314028,503,2024-05-16 06:47:02,372,0,125000,410
,,,503,2024-05-16 06:56:29,2,0,0,19
50313911,,2313911,503,2024-05-16 07:01:08,324,0,126000,367
,,,503,2024-05-16 07:11:26,2,0,0,16
50313774,,2313774,503,2024-05-16 07:16:04,327,0,133000,382
50314901,,2314901,503,2024-05-16 07:53:54,190,0,127000,117
50314901,,2314901,503,2024-05-16 07:59:06,364,0,129500,462
50314901,,2314901,503,2024-05-16 08:07:12,364,0,130000,455
50313940,,2313940,503,2024-05-16 08:15:17,424,0,129500,474
50313940,,2313940,503,2024-05-16 08:24:22,346,0,133000,451
50314729,,2314729,503,2024-05-16 08:32:55,288,0,116000,242
50314446,,2314446,503,2024-05-16 09:04:53,183,0,116000,160
50313090,,2313090,503,2024-05-16 09:09:02,107,0,132250,58
50313090,,2313090,503,2024-05-16 09:12:50,374,0,131000,432
50313774,,2313774,503,2024-05-16 09:21:46,310,0,131000,336
50313774,,2313774,503,2024-05-16 09:28:58,366,0,132000,483
50313659,,2313659,503,2024-05-16 09:35:43,26,0,127000,34
50314446,,2314446,503,2024-05-16 09:36:56,47,0,116000,4
50312756,,2312756,503,2024-05-16 09:39:13,61,0,126500,21
50312756,,2312756,503,2024-05-16 09:42:15,500,0,127500,463
50314028,,2314028,503,2024-05-16 09:52:37,337,0,122500,395
50314028,,2314028,503,2024-05-16 10:00:15,370,0,122500,438
50313911,,2313911,503,2024-05-16 10:06:57,40,0,125000,33
50313911,,2313911,503,2024-05-16 10:09:39,274,0,124500,341
50313911,,2313911,503,2024-05-16 10:16:15,255,0,126000,333
50313659,,2313659,503,2024-05-16 10:20:53,163,0,127500,219
50313659,,2313659,503,2024-05-16 10:25:38,269,0,129000,461
50313659,,2313659,503,2024-05-16 10:32:08,274,0,129000,454
50313659,,2313659,503,2024-05-16 10:38:43,238,0,129500,365
50313940,,2313940,503,2024-05-16 10:44:44,89,0,131000,89
50313940,,2313940,503,2024-05-16 10:48:15,307,0,130000,428
50313940,,2313940,503,2024-05-16 10:55:23,261,0,131000,366
50314729,,2314729,503,2024-05-16 11:14:05,449,0,116000,459
50314901,,2314901,503,2024-05-16 11:23:35,403,0,128250,453
50314446,,2314446,503,2024-05-16 11:32:19,348,0,116000,410
50314901,,2314901,503,2024-05-16 12:05:58,392,0,129500,491
50314991,,2314991,503,2024-05-16 12:13:56,72,0,136500,60
50314991,,2314991,503,2024-05-16 12:17:09,280,0,138000,457
50314991,,2314991,503,2024-05-16 12:23:51,297,0,139000,439
50314991,,2314991,503,2024-05-16 12:30:50,299,0,137500,388
50314991,,2314991,503,2024-05-16 12:37:51,271,0,137500,436
50314991,,2314991,503,2024-05-16 12:44:23,293,0,137000,435
50313774,,2313774,503,2024-05-16 12:51:14,59,0,136500,7
50313774,,2313774,503,2024-05-16 12:54:14,305,0,131750,375
50313774,,2313774,503,2024-05-16 13:01:21,416,0,132000,470
50313774,,2313774,503,2024-05-16 13:10:19,352,0,132000,426
50312756,,2312756,503,2024-05-16 13:16:46,177,0,126000,27
50312756,,2312756,503,2024-05-16 13:21:45,450,0,129500,415
50312756,,2312756,503,2024-05-16 13:31:17,439,0,128500,433
50314028,,2314028,503,2024-05-16 13:40:39,360,0,121500,430
50314028,,2314028,503,2024-05-16 13:48:41,330,0,122000,407
50314446,,2314446,503,2024-05-16 13:56:13,349,0,117000,424
50314446,,2314446,503,2024-05-16 14:04:03,245,0,116500,302
50314446,,2314446,503,2024-05-16 14:10:10,194,0,113500,210
50313911,,2313911,503,2024-05-16 14:20:09,253,0,125000,255
50313911,,2313911,503,2024-05-16 14:26:23,318,0,124500,360
50313940,,2313940,503,2024-05-16 14:37:52,319,0,133500,217
,,,503,2024-05-16 14:45:12,2,0,0,11
50313940,,2313940,503,2024-05-16 14:47:14,358,0,133000,405
50313940,,2313940,503,2024-05-16 14:55:14,302,0,137000,391
50311763,,2311763,503,2024-05-16 15:00:43,55,0,120750,49
50314729,,2314729,503,2024-05-16 15:03:20,48,0,113500,12
50314729,,2314729,503,2024-05-16 15:06:51,315,0,117000,357
50314729,,2314729,503,2024-05-16 15:14:08,273,0,117000,283
50313090,,2313090,503,2024-05-16 15:24:22,314,0,127000,230
50314901,,2314901,503,2024-05-16 15:29:49,29,0,128000,0
50314901,,2314901,503,2024-05-16 15:32:19,360,0,128500,330
,,,503,2024-05-16 15:40:22,2,0,0,14
50314901,,2314901,503,2024-05-16 15:42:24,379,0,130000,368
50313774,,2313774,503,2024-05-16 16:41:13,48,0,81000,0
50313090,,2313090,503,2024-05-16 16:42:32,28,0,131000,22
50312756,,2312756,503,2024-05-16 16:43:20,127,0,126000,154
50313090,,2313090,503,2024-05-16 16:45:58,661,0,129000,532
,,,503,2024-05-16 16:59:00,54,0,0,419
50314729,,2314729,503,2024-05-16 16:59:54,150,0,118500,385
50313774,,2313774,503,2024-05-16 17:05:29,256,0,134000,211
50313090,,2313090,503,2024-05-16 17:11:47,354,0,131000,375
50314028,,2314028,503,2024-05-16 17:19:24,136,0,124000,97
50314028,,2314028,503,2024-05-16 17:23:42,383,0,120500,466
50312756,,2312756,503,2024-05-16 17:30:48,102,0,123000,30
50312756,,2312756,503,2024-05-16 17:34:31,458,0,130000,443
50312756,,2312756,503,2024-05-16 17:44:10,474,0,130000,449
50313659,,2313659,503,2024-05-16 17:52:24,525,0,128500,895
50313659,,2313659,503,2024-05-16 18:03:10,237,0,127500,349
50314901,,2314901,503,2024-05-16 18:07:58,113,0,130500,95
