animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50311763,,2311763,503,2024-04-26 00:14:30,510,0,105000,468
50311763,,2311763,503,2024-04-26 00:25:01,393,0,105500,466
50311763,,2311763,503,2024-04-26 00:33:35,428,0,106000,449
50314446,,2314446,503,2024-04-26 00:59:38,466,0,100000,449
50313659,,2313659,503,2024-04-26 01:16:24,323,0,108000,441
,,,503,2024-04-26 01:25:35,4,0,0,13
50313774,,2313774,503,2024-04-26 01:32:52,272,0,107500,288
,,,503,2024-04-26 01:40:07,174,0,0,26
50313090,,2313090,503,2024-04-26 02:08:31,497,0,112000,513
50313940,,2313940,503,2024-04-26 02:18:50,352,0,110500,394
50314028,,2314028,503,2024-04-26 02:26:45,465,0,105500,514
50314729,,2314729,503,2024-04-26 02:38:20,210,0,96000,263
,,,503,2024-04-26 02:45:05,2,0,0,10
50314729,,2314729,503,2024-04-26 02:54:57,229,0,96000,242
50313774,,2313774,503,2024-04-26 03:00:48,379,0,106500,396
50313774,,2313774,503,2024-04-26 03:09:08,361,0,107000,443
50314901,,2314901,503,2024-04-26 03:17:10,539,0,107000,470
50314028,,2314028,503,2024-04-26 03:28:54,138,0,106500,149
50312756,,2312756,503,2024-04-26 03:31:47,415,0,106000,261
50312756,,2312756,503,2024-04-26 03:40:43,517,0,106000,460
50314729,,2314729,503,2024-04-26 03:51:22,130,0,96500,93
50313911,,2313911,503,2024-04-26 04:55:42,340,0,107000,330
50313659,,2313659,503,2024-04-26 05:02:36,94,0,109500,8
50313659,,2313659,503,2024-04-26 05:06:12,324,0,108500,432
50313659,,2313659,503,2024-04-26 05:13:37,318,0,109000,450
,,,503,2024-04-26 05:23:43,2,0,0,15
50314991,,2314991,503,2024-04-26 05:25:45,402,0,108500,448
50314991,,2314991,503,2024-04-26 05:35:42,307,0,108500,432
50313940,,2313940,503,2024-04-26 05:41:24,53,0,107000,11
50313940,,2313940,503,2024-04-26 05:44:19,431,0,109500,441
50313940,,2313940,503,2024-04-26 05:53:32,443,0,110000,453
50313940,,2313940,503,2024-04-26 06:02:57,325,0,110500,379
50313911,,2313911,503,2024-04-26 06:09:13,58,0,107000,47
50313911,,2313911,503,2024-04-26 06:12:12,399,0,107000,417
50315640,,2315640,503,2024-04-26 06:20:52,489,0,108500,438
50315640,,2315640,503,2024-04-26 06:31:02,411,0,108000,450
,,,503,2024-04-26 06:43:15,5,0,0,11
50313911,,2313911,503,2024-04-26 06:53:42,367,0,106500,371
50313090,,2313090,503,2024-04-26 07:02:31,500,0,113500,525
,,,503,2024-04-26 07:14:06,2,0,0,10
50311763,,2311763,503,2024-04-26 07:17:42,446,0,105000,441
50311763,,2311763,503,2024-04-26 07:27:11,394,0,105500,446
50311763,,2311763,503,2024-04-26 07:35:46,368,0,106000,449
,,,503,2024-04-26 07:44:37,1,0,0,13
50314729,,2314729,503,2024-04-26 07:48:45,367,0,96000,407
50314729,,2314729,503,2024-04-26 07:56:53,272,0,96000,330
50314028,,2314028,503,2024-04-26 08:01:33,144,0,105000,127
50312290,,2312290,503,2024-04-26 08:06:40,469,0,100500,459
50314028,,2314028,503,2024-04-26 08:15:16,19,0,105000,0
50314028,,2314028,503,2024-04-26 08:17:37,387,0,105500,431
50314901,,2314901,503,2024-04-26 08:46:14,584,0,106500,466
50314729,,2314729,503,2024-04-26 08:58:01,157,0,96500,161
50312756,,2312756,503,2024-04-26 09:02:40,805,0,106500,697
,,,503,2024-04-26 09:21:28,1,0,0,13
50314446,,2314446,503,2024-04-26 09:36:05,551,0,98000,451
50314446,,2314446,503,2024-04-26 09:47:18,468,0,98500,436
50314446,,2314446,503,2024-04-26 09:57:08,425,0,98500,437
50313774,,2313774,503,2024-04-26 10:04:25,25,0,105500,8
50313774,,2313774,503,2024-04-26 10:06:51,405,0,106000,431
50315640,,2315640,503,2024-04-26 10:15:38,416,0,109000,429
50315640,,2315640,503,2024-04-26 10:24:36,403,0,109500,423
50314901,,2314901,503,2024-04-26 10:34:02,536,0,106500,489
50314901,,2314901,503,2024-04-26 10:44:59,401,0,107000,427
50313940,,2313940,503,2024-04-26 10:51:52,45,0,110500,18
50314028,,2314028,503,2024-04-26 10:54:03,14,0,61000,0
50312290,,2312290,503,2024-04-26 10:56:19,444,0,100000,444
50312290,,2312290,503,2024-04-26 11:05:45,408,0,100500,434
50314028,,2314028,503,2024-04-26 11:14:35,421,0,105500,456
50314028,,2314028,503,2024-04-26 11:23:38,370,0,105500,431
50313940,,2313940,503,2024-04-26 11:31:50,431,0,110500,448
50313940,,2313940,503,2024-04-26 11:41:03,361,0,111000,411
50313774,,2313774,503,2024-04-26 11:48:15,121,0,106000,48
50313774,,2313774,503,2024-04-26 11:52:18,386,0,106500,436
50313774,,2313774,503,2024-04-26 12:00:45,379,0,106500,433
50313774,,2313774,503,2024-04-26 12:09:05,383,0,107500,424
50314729,,2314729,503,2024-04-26 12:15:51,111,0,96000,36
50313090,,2313090,503,2024-04-26 12:17:58,629,0,111500,469
50314729,,2314729,503,2024-04-26 12:30:29,378,0,96000,420
50314729,,2314729,503,2024-04-26 12:38:48,322,0,96500,388
,,,503,2024-04-26 12:52:09,1,0,0,15
