animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50311763,,2311763,503,2024-04-21 00:09:38,532,0,97500,461
50311763,,2311763,503,2024-04-21 00:20:31,467,0,98000,453
50314446,,2314446,503,2024-04-21 00:30:19,483,0,94500,430
50314901,,2314901,503,2024-04-21 00:54:09,392,0,100500,370
50314991,,2314991,503,2024-04-21 02:00:52,61,0,98000,47
50314028,,2314028,503,2024-04-21 02:02:20,410,0,101000,446
50313940,,2313940,503,2024-04-21 02:10:33,40,0,103500,17
50313940,,2313940,503,2024-04-21 02:13:15,391,0,104000,403
50312756,,2312756,503,2024-04-21 02:20:07,198,0,101000,59
50312756,,2312756,503,2024-04-21 02:25:26,681,0,101500,459
50313911,,2313911,503,2024-04-21 02:49:26,492,0,100500,450
50312756,,2312756,503,2024-04-21 02:59:40,605,0,102000,452
50312290,,2312290,503,2024-04-21 03:09:49,80,0,93500,12
50312290,,2312290,503,2024-04-21 03:13:11,560,0,94500,452
50314446,,2314446,503,2024-04-21 03:23:45,41,0,92500,3
50315640,,2315640,503,2024-04-21 03:26:28,480,0,102250,433
50311763,,2311763,503,2024-04-21 04:05:58,549,0,98500,482
50314729,,2314729,503,2024-04-21 04:17:08,418,0,90000,381
50314991,,2314991,503,2024-04-21 04:24:37,163,0,98500,69
50311763,,2311763,503,2024-04-21 04:29:21,1298,0,100500,1339
50313774,,2313774,503,2024-04-21 04:53:41,452,0,100500,462
50313659,,2313659,503,2024-04-21 05:03:55,337,0,103000,429
50312756,,2312756,503,2024-04-21 05:14:19,517,0,102500,429
50313090,,2313090,503,2024-04-21 05:24:59,532,0,105500,468
50313659,,2313659,503,2024-04-21 05:34:18,43,0,102500,7
50313911,,2313911,503,2024-04-21 05:39:51,452,0,101000,435
50314446,,2314446,503,2024-04-21 05:49:24,660,0,92500,467
50314446,,2314446,503,2024-04-21 06:02:25,938,0,93500,881
50315640,,2315640,503,2024-04-21 06:23:24,890,0,103000,909
50314028,,2314028,503,2024-04-21 06:40:15,431,0,101500,433
50314991,,2314991,503,2024-04-21 06:49:28,1471,0,99500,1821
50313090,,2313090,503,2024-04-21 07:16:00,1185,0,107500,1185
50312290,,2312290,503,2024-04-21 07:35:53,1017,0,94500,950
50313911,,2313911,503,2024-04-21 07:53:17,1186,0,101500,1205
50314729,,2314729,503,2024-04-21 08:13:19,581,0,89250,638
50313940,,2313940,503,2024-04-21 08:23:41,1430,0,104000,1493
50314028,,2314028,503,2024-04-21 08:48:02,773,0,100000,818
50314901,,2314901,503,2024-04-21 09:02:57,1303,0,99500,1356
50313774,,2313774,503,2024-04-21 09:32:06,1531,0,98500,1690
50314729,,2314729,503,2024-04-21 09:59:03,108,0,89500,103
50314729,,2314729,503,2024-04-21 10:02:53,328,0,89500,397
50311763,,2311763,503,2024-04-21 10:09:28,894,0,100000,1071
50312290,,2312290,503,2024-04-21 10:25:12,172,0,94000,138
50313659,,2313659,503,2024-04-21 10:30:47,905,0,100000,1259
50315640,,2315640,503,2024-04-21 10:46:04,1021,0,102000,1072
50314729,,2314729,503,2024-04-21 11:07:55,56,0,89500,47
50314729,,2314729,503,2024-04-21 12:05:49,133,0,89500,146
50313090,,2313090,503,2024-04-21 12:39:20,260,0,105000,225
50313090,,2313090,503,2024-04-21 12:45:41,171,0,105500,147
50313911,,2313911,503,2024-04-21 13:10:57,502,0,101500,416
50312756,,2312756,503,2024-04-21 13:21:21,757,0,99000,480
50312290,,2312290,503,2024-04-21 13:34:10,26,0,93750,3
50313090,,2313090,503,2024-04-21 13:36:38,311,0,105000,302
50314028,,2314028,503,2024-04-21 13:42:21,120,0,100500,99
50314028,,2314028,503,2024-04-21 13:46:23,427,0,101000,440
50314028,,2314028,503,2024-04-21 13:55:31,395,0,101000,405
50312290,,2312290,503,2024-04-21 14:03:13,246,0,94000,57
50313940,,2313940,503,2024-04-21 14:08:49,198,0,103500,26
50313940,,2313940,503,2024-04-21 14:14:09,437,0,104500,405
50312290,,2312290,503,2024-04-21 14:21:38,111,0,94000,29
50312290,,2312290,503,2024-04-21 14:25:32,507,0,94500,429
50312290,,2312290,503,2024-04-21 14:36:01,399,0,94500,359
50314446,,2314446,503,2024-04-21 14:43:58,177,0,91000,78
50314729,,2314729,503,2024-04-21 14:47:15,126,0,88500,17
50314729,,2314729,503,2024-04-21 14:51:23,391,0,89000,391
50313911,,2313911,503,2024-04-21 14:59:32,120,0,101000,37
50313911,,2313911,503,2024-04-21 15:03:33,371,0,102000,397
50315640,,2315640,503,2024-04-21 15:09:48,94,0,101500,50
50313940,,2313940,503,2024-04-21 15:11:41,93,0,103500,23
50315640,,2315640,503,2024-04-21 15:13:22,48,0,101250,7
50314446,,2314446,503,2024-04-21 15:14:34,23,0,90500,1
50314901,,2314901,503,2024-04-21 15:15:20,34,0,99000,10
50312756,,2312756,503,2024-04-21 15:17:40,25,0,98000,1
50313911,,2313911,503,2024-04-21 15:18:09,21,0,100750,4
50315640,,2315640,503,2024-04-21 15:18:54,25,0,101500,0
50315640,,2315640,503,2024-04-21 15:21:21,462,0,102000,442
50314028,,2314028,503,2024-04-21 15:31:04,341,0,101000,383
50313940,,2313940,503,2024-04-21 15:36:54,102,0,102500,67
50314446,,2314446,503,2024-04-21 15:38:52,99,0,91000,21
50313940,,2313940,503,2024-04-21 15:40:39,73,0,104000,2
50313940,,2313940,503,2024-04-21 15:43:54,465,0,106000,450
50312756,,2312756,503,2024-04-21 15:53:41,479,0,101000,438
50312756,,2312756,503,2024-04-21 16:03:41,523,0,101500,443
50313090,,2313090,503,2024-04-21 16:12:56,99,0,106500,23
50314991,,2314991,503,2024-04-21 16:16:33,162,0,101000,1
50314991,,2314991,503,2024-04-21 16:21:17,517,0,101000,445
50314901,,2314901,503,2024-04-21 16:30:13,229,0,100500,0
50313659,,2313659,503,2024-04-21 16:36:04,351,0,101000,433
50313659,,2313659,503,2024-04-21 16:43:57,350,0,101000,468
50314446,,2314446,503,2024-04-21 16:51:49,583,0,94000,464
50314729,,2314729,503,2024-04-21 17:03:19,87,0,91000,3
50314446,,2314446,503,2024-04-21 17:05:49,44,0,93000,2
50314446,,2314446,503,2024-04-21 17:08:35,453,0,93500,443
50314729,,2314729,503,2024-04-21 17:16:24,798,0,90000,904
50313659,,2313659,503,2024-04-21 17:31:44,637,0,102000,877
50314901,,2314901,503,2024-04-21 17:42:37,656,0,99000,477
50313774,,2313774,503,2024-04-21 17:54:36,1254,0,99000,1332
50312290,,2312290,503,2024-04-21 18:15:34,971,0,96500,957
50315640,,2315640,503,2024-04-21 18:32:01,1149,0,102500,1233
50313940,,2313940,503,2024-04-21 18:51:26,1360,0,104500,1326
50314729,,2314729,503,2024-04-21 19:16:07,429,0,91000,506
50314028,,2314028,503,2024-04-21 19:25:19,397,0,102000,485
50314028,,2314028,503,2024-04-21 19:33:57,262,0,101500,299
50313911,,2313911,503,2024-04-21 19:40:21,647,0,101500,601
50312756,,2312756,503,2024-04-21 19:51:47,49,0,100000,4
50312756,,2312756,503,2024-04-21 19:54:38,580,0,101500,439
50312756,,2312756,503,2024-04-21 20:06:19,531,0,102000,451
50313090,,2313090,503,2024-04-21 20:16:33,1296,0,105000,1331
50313774,,2313774,503,2024-04-21 20:41:57,400,0,101500,456
50314901,,2314901,503,2024-04-21 20:48:41,1301,0,100000,1370
50314991,,2314991,503,2024-04-21 21:12:24,975,0,101500,1353
50313940,,2313940,503,2024-04-21 21:44:24,286,0,105000,308
50314446,,2314446,503,2024-04-21 22:34:15,659,0,92500,575
50314446,,2314446,503,2024-04-21 22:47:16,469,0,92500,422
50314446,,2314446,503,2024-04-21 22:57:06,458,0,93500,388
50311763,,2311763,503,2024-04-21 23:06:42,283,0,97000,99
50311763,,2311763,503,2024-04-21 23:27:47,562,0,98000,464
50311763,,2311763,503,2024-04-21 23:39:10,897,0,99000,901
