animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50311763,,2311763,503,2024-04-18 00:02:28,630,0,92500,529
50311763,,2311763,503,2024-04-18 00:15:00,483,0,92500,452
50311763,,2311763,503,2024-04-18 00:25:05,447,0,93000,446
,,,503,2024-04-18 00:38:23,2,0,0,11
50314901,,2314901,503,2024-04-18 00:47:13,526,0,96500,455
50313774,,2313774,503,2024-04-18 00:58:01,405,0,95500,443
50314901,,2314901,503,2024-04-18 01:05:33,21,0,94500,0
50314028,,2314028,503,2024-04-18 01:07:24,17,0,95750,0
50314028,,2314028,503,2024-04-18 01:09:43,458,0,97500,432
50313659,,2313659,503,2024-04-18 01:18:48,51,0,98500,29
50313659,,2313659,503,2024-04-18 01:21:41,395,0,99000,446
50314446,,2314446,503,2024-04-18 01:28:51,37,0,88750,6
50313659,,2313659,503,2024-04-18 01:31:30,398,0,99000,435
50314446,,2314446,503,2024-04-18 01:38:27,66,0,88500,17
50314446,,2314446,503,2024-04-18 01:41:34,567,0,89000,444
50314446,,2314446,503,2024-04-18 01:53:02,507,0,89500,449
50314446,,2314446,503,2024-04-18 02:03:31,366,0,90000,318
50314991,,2314991,503,2024-04-18 02:12:20,623,0,96000,612
50314991,,2314991,503,2024-04-18 02:25:26,366,0,95000,463
50313090,,2313090,503,2024-04-18 02:33:17,95,0,101000,16
50312756,,2312756,503,2024-04-18 02:36:54,482,0,97500,433
50313090,,2313090,503,2024-04-18 02:46:57,483,0,100500,462
50313940,,2313940,503,2024-04-18 03:01:53,531,0,98500,479
50313940,,2313940,503,2024-04-18 03:12:46,468,0,98000,452
50314729,,2314729,503,2024-04-18 03:20:49,38,0,86000,9
50314729,,2314729,503,2024-04-18 03:23:28,378,0,86500,315
50312756,,2312756,503,2024-04-18 03:30:18,193,0,97500,135
50312756,,2312756,503,2024-04-18 03:35:32,540,0,97500,417
50313774,,2313774,503,2024-04-18 03:47:14,487,0,96500,493
50313911,,2313911,503,2024-04-18 03:57:22,540,0,98500,437
50315640,,2315640,503,2024-04-18 04:20:35,535,0,98000,485
50311763,,2311763,503,2024-04-18 04:32:46,493,0,95500,445
50311763,,2311763,503,2024-04-18 04:43:00,459,0,96000,448
50311763,,2311763,503,2024-04-18 04:52:41,451,0,96500,456
50313911,,2313911,503,2024-04-18 05:51:01,530,0,97000,432
50313911,,2313911,503,2024-04-18 06:01:53,134,0,97000,99
50314446,,2314446,503,2024-04-18 06:08:15,464,0,90500,365
50313659,,2313659,503,2024-04-18 06:33:22,416,0,98000,445
50313090,,2313090,503,2024-04-18 06:42:20,506,0,99000,469
50314028,,2314028,503,2024-04-18 06:52:48,497,0,95500,457
50314028,,2314028,503,2024-04-18 07:03:07,450,0,96000,449
50314901,,2314901,503,2024-04-18 07:10:41,29,0,95000,15
50314729,,2314729,503,2024-04-18 07:13:12,383,0,85500,378
50314729,,2314729,503,2024-04-18 07:21:36,360,0,85500,405
50312290,,2312290,503,2024-04-18 07:27:40,207,0,89500,59
50314991,,2314991,503,2024-04-18 07:33:09,424,0,96000,524
50314028,,2314028,503,2024-04-18 07:42:14,450,0,96500,418
50314991,,2314991,503,2024-04-18 07:51:45,388,0,96000,492
50312290,,2312290,503,2024-04-18 08:00:15,598,0,90000,463
50315640,,2315640,503,2024-04-18 08:10:25,81,0,95500,6
50315640,,2315640,503,2024-04-18 08:13:48,504,0,96500,441
50313940,,2313940,503,2024-04-18 08:22:28,71,0,97500,6
50313940,,2313940,503,2024-04-18 08:25:41,526,0,98000,449
50312756,,2312756,503,2024-04-18 08:35:46,19,0,96500,0
50313940,,2313940,503,2024-04-18 08:37:20,34,0,98000,1
50313940,,2313940,503,2024-04-18 08:39:56,472,0,98500,454
50313090,,2313090,503,2024-04-18 08:49:50,469,0,101000,446
50314901,,2314901,503,2024-04-18 09:09:17,570,0,95000,471
50313774,,2313774,503,2024-04-18 09:19:06,19,0,95500,8
50313774,,2313774,503,2024-04-18 09:21:27,543,0,95500,446
50314729,,2314729,503,2024-04-18 09:33:13,402,0,86500,379
50314729,,2314729,503,2024-04-18 09:41:56,233,0,86500,269
50314729,,2314729,503,2024-04-18 09:48:32,174,0,87000,192
50313911,,2313911,503,2024-04-18 09:51:34,335,0,97500,349
50311763,,2311763,503,2024-04-18 09:58:55,201,0,96000,170
50313659,,2313659,503,2024-04-18 10:02:36,33,0,97500,4
50313659,,2313659,503,2024-04-18 10:05:10,379,0,98000,437
50314901,,2314901,503,2024-04-18 10:11:49,87,0,93500,10
50313659,,2313659,503,2024-04-18 10:14:07,35,0,96000,13
50313659,,2313659,503,2024-04-18 10:16:44,365,0,98500,434
50313659,,2313659,503,2024-04-18 10:24:51,386,0,99000,462
50312290,,2312290,503,2024-04-18 10:31:28,232,0,89500,19
50313911,,2313911,503,2024-04-18 10:37:22,476,0,96500,424
50315640,,2315640,503,2024-04-18 10:46:02,137,0,96500,39
50312290,,2312290,503,2024-04-18 10:49:26,28,0,88000,0
50315640,,2315640,503,2024-04-18 10:50:22,40,0,95500,0
50315640,,2315640,503,2024-04-18 10:53:04,502,0,97000,455
50315640,,2315640,503,2024-04-18 11:04:09,436,0,97000,469
50312756,,2312756,503,2024-04-18 11:12:01,20,0,96500,0
50314028,,2314028,503,2024-04-18 11:14:19,12,0,96000,0
50314028,,2314028,503,2024-04-18 11:16:33,467,0,96500,417
50312756,,2312756,503,2024-04-18 11:26:22,585,0,97000,497
50314901,,2314901,503,2024-04-18 11:38:50,653,0,95000,470
,,,503,2024-04-18 11:59:46,2,0,0,10
50313940,,2313940,503,2024-04-18 12:25:53,502,0,99500,444
50313090,,2313090,503,2024-04-18 12:37:29,468,0,101000,430
50313911,,2313911,503,2024-04-18 12:47:06,26,0,96500,9
50313911,,2313911,503,2024-04-18 12:49:33,360,0,97500,374
50314901,,2314901,503,2024-04-18 12:57:34,588,0,96500,562
50314991,,2314991,503,2024-04-18 13:08:40,19,0,97000,0
50314991,,2314991,503,2024-04-18 13:11:00,404,0,97000,445
50312290,,2312290,503,2024-04-18 13:18:31,60,0,90500,1
50314991,,2314991,503,2024-04-18 13:21:33,345,0,97000,450
50312290,,2312290,503,2024-04-18 13:27:50,116,0,90000,19
50312290,,2312290,503,2024-04-18 13:31:48,521,0,89000,459
50314729,,2314729,503,2024-04-18 13:42:31,510,0,86500,428
50314729,,2314729,503,2024-04-18 13:53:02,210,0,87000,231
50311763,,2311763,503,2024-04-18 13:56:52,285,0,94000,272
50311763,,2311763,503,2024-04-18 14:03:39,452,0,94500,451
50313774,,2313774,503,2024-04-18 14:11:27,80,0,93500,4
50311763,,2311763,503,2024-04-18 14:14:49,453,0,95000,459
50313774,,2313774,503,2024-04-18 14:23:34,26,0,92500,0
50313940,,2313940,503,2024-04-18 14:24:12,15,0,97500,0
50313940,,2313940,503,2024-04-18 14:26:29,482,0,98500,448
50313940,,2313940,503,2024-04-18 14:36:32,469,0,99000,456
50313774,,2313774,503,2024-04-18 14:44:36,87,0,92000,8
50314446,,2314446,503,2024-04-18 14:46:26,23,0,87250,0
