animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50314991,,2314991,503,2024-04-27 00:05:48,342,0,110500,456
50313940,,2313940,503,2024-04-27 00:13:32,362,0,112500,327
,,,503,2024-04-27 00:24:23,1,0,0,11
50314446,,2314446,503,2024-04-27 00:50:30,492,0,101500,481
50314729,,2314729,503,2024-04-27 00:59:02,190,0,98500,64
50314729,,2314729,503,2024-04-27 01:04:14,316,0,98500,386
50314729,,2314729,503,2024-04-27 01:11:31,277,0,99000,277
50314901,,2314901,503,2024-04-27 01:18:02,223,0,109000,184
50313090,,2313090,503,2024-04-27 01:23:11,18,0,110750,13
50314028,,2314028,503,2024-04-27 01:25:30,409,0,108000,411
50311763,,2311763,503,2024-04-27 01:34:20,547,0,107500,511
50311763,,2311763,503,2024-04-27 01:45:28,376,0,108000,434
50314901,,2314901,503,2024-04-27 02:40:59,424,0,109500,416
50313940,,2313940,503,2024-04-27 02:50:05,429,0,113000,440
50313940,,2313940,503,2024-04-27 02:59:15,391,0,113500,418
50315640,,2315640,503,2024-04-27 03:06:22,68,0,108000,33
50315640,,2315640,503,2024-04-27 03:09:32,430,0,111000,443
50313090,,2313090,503,2024-04-27 03:16:54,53,0,112000,15
50313090,,2313090,503,2024-04-27 03:19:49,396,0,113000,409
,,,503,2024-04-27 03:36:35,1,0,0,12
50313774,,2313774,503,2024-04-27 04:07:20,407,0,109500,445
50314446,,2314446,503,2024-04-27 04:22:05,477,0,102000,433
50312290,,2312290,503,2024-04-27 04:32:04,318,0,104000,301
50314729,,2314729,503,2024-04-27 04:37:58,137,0,98500,113
50314729,,2314729,503,2024-04-27 04:42:17,295,0,98500,322
50312756,,2312756,503,2024-04-27 04:49:56,748,0,109000,571
,,,503,2024-04-27 05:05:40,18,0,0,16
50314901,,2314901,503,2024-04-27 05:15:49,400,0,109500,418
50313659,,2313659,503,2024-04-27 05:24:30,356,0,110000,462
50313659,,2313659,503,2024-04-27 05:32:28,351,0,110000,439
50314991,,2314991,503,2024-04-27 05:55:40,365,0,112000,442
