animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50314901,,2314901,503,2024-04-06 00:16:28,519,0,82500,422
50313774,,2313774,503,2024-04-06 00:25:34,129,0,78000,36
50311763,,2311763,503,2024-04-06 01:19:03,588,0,79000,445
50313940,,2313940,503,2024-04-06 01:29:07,78,0,81500,3
50313940,,2313940,503,2024-04-06 01:32:26,561,0,82000,369
50314905,,2314905,503,2024-04-06 01:42:07,1643,0,76000,1032
50312290,,2312290,503,2024-04-06 02:09:58,1051,0,77000,765
50313774,,2313774,503,2024-04-06 02:49:00,1413,0,77500,1090
50314028,,2314028,503,2024-04-06 03:12:41,995,0,80500,823
50313659,,2313659,503,2024-04-06 03:29:24,812,0,83500,877
50314446,,2314446,503,2024-04-06 03:47:34,1088,0,73000,741
50312756,,2312756,503,2024-04-06 04:07:43,780,0,81500,488
50314729,,2314729,503,2024-04-06 04:43:48,501,0,67500,424
50313090,,2313090,503,2024-04-06 04:52:13,1205,0,83500,965
50313940,,2313940,503,2024-04-06 05:15:02,1174,0,81500,929
50313911,,2313911,503,2024-04-06 05:34:55,1147,0,80000,903
50314905,,2314905,503,2024-04-06 06:09:17,861,0,77500,644
50314991,,2314991,503,2024-04-06 06:43:04,1214,0,79500,1273
50311763,,2311763,503,2024-04-06 07:04:20,1373,0,77000,1256
50314729,,2314729,503,2024-04-06 07:27:13,334,0,67500,294
50315640,,2315640,503,2024-04-06 07:58:30,1318,0,79500,989
50314729,,2314729,503,2024-04-06 08:21:42,257,0,67500,212
50313659,,2313659,503,2024-04-06 08:42:18,764,0,83500,795
50314028,,2314028,503,2024-04-06 08:56:56,909,0,80500,731
50313911,,2313911,503,2024-04-06 09:17:57,606,0,80000,456
50313940,,2313940,503,2024-04-06 09:28:11,1273,0,83000,950
50312290,,2312290,503,2024-04-06 09:49:24,1246,0,76000,761
50313774,,2313774,503,2024-04-06 10:10:22,1032,0,77500,832
50314901,,2314901,503,2024-04-06 10:27:38,1376,0,80000,1156
50314991,,2314991,503,2024-04-06 10:51:05,550,0,80500,546
50313774,,2313774,503,2024-04-06 11:21:41,73,0,78000,37
50313911,,2313911,503,2024-04-06 11:23:46,852,0,80500,701
50314729,,2314729,503,2024-04-06 11:55:51,462,0,67500,386
50313090,,2313090,503,2024-04-06 12:03:41,1258,0,83000,952
50314446,,2314446,503,2024-04-06 12:43:04,1427,0,73000,984
50313090,,2313090,503,2024-04-06 13:06:51,534,0,84000,418
50314028,,2314028,503,2024-04-06 13:16:36,1144,0,80500,942
50314729,,2314729,503,2024-04-06 13:35:40,320,0,67250,307
50312756,,2312756,503,2024-04-06 13:41:44,1695,0,79500,1014
50314905,,2314905,503,2024-04-06 14:10:11,1361,0,77000,1099
50311763,,2311763,503,2024-04-06 14:32:52,1448,0,77000,1421
50313940,,2313940,503,2024-04-06 14:57:24,1296,0,84000,1070
50313659,,2313659,503,2024-04-06 15:19:08,1266,0,84000,1406
50312290,,2312290,503,2024-04-06 15:40:22,1556,0,77500,1088
50315640,,2315640,503,2024-04-06 16:06:22,1733,0,79000,1464
50314901,,2314901,503,2024-04-06 16:35:27,868,0,80500,553
50314729,,2314729,503,2024-04-06 16:49:59,626,0,67500,464
50313774,,2313774,503,2024-04-06 17:00:33,1057,0,77000,886
50314028,,2314028,503,2024-04-06 17:18:10,230,0,81000,7
50314028,,2314028,503,2024-04-06 17:24:02,508,0,81000,426
50313911,,2313911,503,2024-04-06 17:32:38,941,0,80500,468
50314991,,2314991,503,2024-04-06 17:48:51,993,0,81000,910
50313774,,2313774,503,2024-04-06 18:11:16,566,0,78000,451
50315640,,2315640,503,2024-04-06 18:57:58,584,0,81000,461
50313911,,2313911,503,2024-04-06 19:09:44,533,0,80500,446
50312290,,2312290,503,2024-04-06 19:18:45,24,0,78000,3
50313090,,2313090,503,2024-04-06 19:20:12,664,0,84500,444
50314901,,2314901,503,2024-04-06 19:33:17,600,0,82000,440
50313940,,2313940,503,2024-04-06 19:43:33,891,0,83500,636
50314905,,2314905,503,2024-04-06 19:58:44,1273,0,79500,1087
50314729,,2314729,503,2024-04-06 20:34:43,562,0,68500,518
50312756,,2312756,503,2024-04-06 20:44:17,634,0,82000,446
50311763,,2311763,503,2024-04-06 20:55:30,941,0,80500,896
50314446,,2314446,503,2024-04-06 21:11:19,1579,0,73500,1150
50314901,,2314901,503,2024-04-06 21:37:42,756,0,83000,677
50313940,,2313940,503,2024-04-06 21:52:20,330,0,84500,186
50313659,,2313659,503,2024-04-06 21:58:14,1016,0,85500,1098
50313911,,2313911,503,2024-04-06 22:33:34,633,0,81500,522
50314729,,2314729,503,2024-04-06 22:56:45,203,0,69500,180
50313090,,2313090,503,2024-04-06 23:29:00,843,0,85000,658
50314028,,2314028,503,2024-04-06 23:43:12,239,0,82000,82
50314729,,2314729,503,2024-04-06 23:49:12,307,0,70000,264
