animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50314729,,2314729,503,2024-05-23 00:30:49,409,0,125500,478
50314729,,2314729,503,2024-05-23 00:39:39,122,0,125250,192
50312756,,2312756,503,2024-05-23 00:41:53,416,0,135500,317
50312756,,2312756,503,2024-05-23 00:50:51,508,0,134500,460
50312756,,2312756,503,2024-05-23 01:01:20,549,0,135500,438
50312756,,2312756,503,2024-05-23 01:12:31,331,0,137000,254
50313911,,2313911,503,2024-05-23 01:29:59,95,0,128000,96
50313774,,2313774,503,2024-05-23 01:33:35,542,0,137500,497
50314729,,2314729,503,2024-05-23 01:44:38,279,0,123500,348
50315640,,2315640,503,2024-05-23 01:52:02,458,0,125500,548
50315640,,2315640,503,2024-05-23 02:03:57,287,0,128250,393
50314901,,2314901,503,2024-05-23 04:10:19,289,0,129500,94
50313940,,2313940,503,2024-05-23 04:17:09,156,0,139500,87
50313940,,2313940,503,2024-05-23 04:21:46,396,0,141000,412
50313940,,2313940,503,2024-05-23 04:30:24,309,0,143000,386
50313911,,2313911,503,2024-05-23 04:36:28,39,0,128500,5
50313911,,2313911,503,2024-05-23 04:39:09,363,0,125250,367
50313090,,2313090,503,2024-05-23 05:24:52,106,0,128000,56
50313090,,2313090,503,2024-05-23 05:30:14,50,0,83000,0
50313090,,2313090,503,2024-05-23 05:36:46,116,0,136000,46
50313090,,2313090,503,2024-05-23 05:40:44,363,0,130000,394
50314901,,2314901,503,2024-05-23 05:50:54,263,0,130000,91
50314901,,2314901,503,2024-05-23 05:57:18,463,0,131000,460
50311763,,2311763,503,2024-05-23 06:05:44,60,0,125750,43
50311763,,2311763,503,2024-05-23 06:08:46,385,0,127500,459
50311763,,2311763,503,2024-05-23 06:17:13,403,0,128500,492
50311763,,2311763,503,2024-05-23 06:25:57,359,0,128500,462
50314028,,2314028,503,2024-05-23 06:33:57,329,0,130500,403
50314028,,2314028,503,2024-05-23 06:41:28,323,0,129500,449
50314729,,2314729,503,2024-05-23 06:53:44,132,0,124500,156
50314991,,2314991,503,2024-05-23 06:58:30,488,0,139000,406
50314991,,2314991,503,2024-05-23 07:08:39,288,0,140000,478
50314446,,2314446,503,2024-05-23 07:15:28,412,0,120500,435
50313911,,2313911,503,2024-05-23 07:23:15,24,0,123500,17
50313911,,2313911,503,2024-05-23 07:25:41,363,0,128000,427
50313911,,2313911,503,2024-05-23 07:33:45,247,0,129000,291
,,,503,2024-05-23 07:48:47,2,0,0,10
50314991,,2314991,503,2024-05-23 07:52:54,186,0,141000,205
50313090,,2313090,503,2024-05-23 08:13:23,437,0,135500,447
50313090,,2313090,503,2024-05-23 08:22:42,411,0,136500,459
50313659,,2313659,503,2024-05-23 08:30:55,35,0,133000,16
50313659,,2313659,503,2024-05-23 08:33:31,250,0,127750,425
