animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50311763,,2311763,503,2024-03-05 00:00:41,776,0,35000,319
50312290,,2312290,503,2024-03-05 00:28:51,379,0,38500,191
50314729,,2314729,503,2024-03-05 00:35:37,116,0,29000,59
50313911,,2313911,503,2024-03-05 00:50:34,410,0,40000,214
50313090,,2313090,503,2024-03-05 00:57:40,440,0,42500,155
50314729,,2314729,503,2024-03-05 01:05:27,58,0,29000,18
50313090,,2313090,503,2024-03-05 01:06:33,48,0,42500,15
50313090,,2313090,503,2024-03-05 01:09:23,303,0,42500,136
50313940,,2313940,503,2024-03-05 01:16:28,150,0,41000,63
50314991,,2314991,503,2024-03-05 01:20:59,500,0,41500,294
50312756,,2312756,503,2024-03-05 01:59:03,433,0,41000,175
50314729,,2314729,503,2024-03-05 02:06:40,134,0,28500,73
50314446,,2314446,503,2024-03-05 02:16:19,477,0,35000,221
50313659,,2313659,503,2024-03-05 02:24:55,456,0,43000,246
50313774,,2313774,503,2024-03-05 02:32:39,810,0,36000,451
50314905,,2314905,503,2024-03-05 02:46:17,591,0,39000,284
50315640,,2315640,503,2024-03-05 02:56:28,645,0,39000,265
50314991,,2314991,503,2024-03-05 03:07:25,39,0,42000,14
50314901,,2314901,503,2024-03-05 03:08:04,765,0,42500,427
50313911,,2313911,503,2024-03-05 03:20:53,639,0,40500,323
50314729,,2314729,503,2024-03-05 03:56:12,148,0,29000,67
50311763,,2311763,503,2024-03-05 04:50:21,527,0,35500,184
50314446,,2314446,503,2024-03-05 04:59:16,40,0,35500,16
50314028,,2314028,503,2024-03-05 05:01:45,562,0,43000,300
50313940,,2313940,503,2024-03-05 05:11:11,689,0,40000,282
50313090,,2313090,503,2024-03-05 05:29:03,601,0,42500,286
50312290,,2312290,503,2024-03-05 05:59:23,291,0,38500,137
50313090,,2313090,503,2024-03-05 06:04:41,269,0,42500,122
50311763,,2311763,503,2024-03-05 06:09:22,100,0,35500,21
50314991,,2314991,503,2024-03-05 06:13:45,819,0,41500,393
50314446,,2314446,503,2024-03-05 06:45:15,204,0,35000,76
50314729,,2314729,503,2024-03-05 06:58:32,193,0,26500,98
50313911,,2313911,503,2024-03-05 07:27:19,600,0,40000,254
50314905,,2314905,503,2024-03-05 07:59:57,777,0,39500,350
50314729,,2314729,503,2024-03-05 08:13:01,139,0,25750,71
50312756,,2312756,503,2024-03-05 08:15:20,265,0,40500,61
50314901,,2314901,503,2024-03-05 08:21:47,656,0,43000,336
50313911,,2313911,503,2024-03-05 08:32:51,211,0,41000,56
50314028,,2314028,503,2024-03-05 08:36:30,370,0,42500,136
50314446,,2314446,503,2024-03-05 08:42:53,58,0,35000,23
50313659,,2313659,503,2024-03-05 08:43:59,799,0,42500,367
50314905,,2314905,503,2024-03-05 08:57:30,7,0,39000,0
50312756,,2312756,503,2024-03-05 08:57:53,90,0,41000,21
50312756,,2312756,503,2024-03-05 09:01:25,711,0,41000,262
50312756,,2312756,503,2024-03-05 09:15:18,41,0,41500,0
50312756,,2312756,503,2024-03-05 09:25:21,16,0,41000,0
50314028,,2314028,503,2024-03-05 09:26:20,688,0,43000,362
50315640,,2315640,503,2024-03-05 09:38:04,602,0,40000,219
50311763,,2311763,503,2024-03-05 09:48:18,31,0,53750,3
50313911,,2313911,503,2024-03-05 09:49:17,10,0,60500,0
50313940,,2313940,503,2024-03-05 09:49:39,896,0,40000,330
50314729,,2314729,503,2024-03-05 10:06:37,258,0,60500,130
50313090,,2313090,503,2024-03-05 10:11:11,758,0,42500,373
50314991,,2314991,503,2024-03-05 10:26:31,796,0,41500,461
50312290,,2312290,503,2024-03-05 10:40:03,589,0,37500,210
50313659,,2313659,503,2024-03-05 10:52:26,583,0,43000,284
50314729,,2314729,503,2024-03-05 11:02:17,186,0,27250,52
50314729,,2314729,503,2024-03-05 11:07:25,63,0,26500,27
50313774,,2313774,503,2024-03-05 11:14:41,925,0,35000,395
50311763,,2311763,503,2024-03-05 11:30:14,335,0,34000,53
50312756,,2312756,503,2024-03-05 11:35:49,488,0,40500,229
50313911,,2313911,503,2024-03-05 11:44:13,696,0,40000,300
50311763,,2311763,503,2024-03-05 11:55:57,1417,0,34500,563
50314901,,2314901,503,2024-03-05 12:21:36,556,0,43000,305
50312290,,2312290,503,2024-03-05 12:31:00,426,0,38000,223
50314446,,2314446,503,2024-03-05 12:38:14,453,0,34000,135
50314905,,2314905,503,2024-03-05 12:45:51,754,0,38500,397
50314991,,2314991,503,2024-03-05 13:01:40,311,0,42000,62
50313090,,2313090,503,2024-03-05 13:15:11,660,0,42000,332
50312756,,2312756,503,2024-03-05 13:29:57,391,0,41500,175
50314028,,2314028,503,2024-03-05 13:39:32,649,0,43000,346
50313940,,2313940,503,2024-03-05 13:50:32,782,0,40000,306
50314901,,2314901,503,2024-03-05 14:03:42,163,0,42500,90
50313659,,2313659,503,2024-03-05 14:07:12,658,0,43500,388
50313911,,2313911,503,2024-03-05 14:18:13,449,0,40000,224
50314729,,2314729,503,2024-03-05 14:25:46,224,0,29000,125
50314905,,2314905,503,2024-03-05 14:31:24,22,0,41250,2
50315640,,2315640,503,2024-03-05 14:32:13,1093,0,38500,515
50314729,,2314729,503,2024-03-05 14:50:46,74,0,26000,40
50314729,,2314729,503,2024-03-05 14:54:02,104,0,28500,49
50314446,,2314446,503,2024-03-05 14:57:48,561,0,34000,247
50313774,,2313774,503,2024-03-05 15:07:16,422,0,35500,220
50311763,,2311763,503,2024-03-05 15:16:19,775,0,35500,305
50313659,,2313659,503,2024-03-05 15:29:34,257,0,44000,131
50314729,,2314729,503,2024-03-05 15:34:34,202,0,29000,34
50314729,,2314729,503,2024-03-05 15:39:57,89,0,29500,43
50314729,,2314729,503,2024-03-05 15:44:31,63,0,28500,25
50313090,,2313090,503,2024-03-05 15:49:41,177,0,42500,86
50314901,,2314901,503,2024-03-05 15:53:33,553,0,43000,302
50314991,,2314991,503,2024-03-05 16:02:50,97,0,42000,58
50312290,,2312290,503,2024-03-05 16:04:27,533,0,38500,287
50314991,,2314991,503,2024-03-05 16:14:15,546,0,42000,326
50314028,,2314028,503,2024-03-05 16:23:41,546,0,44500,341
50313911,,2313911,503,2024-03-05 16:32:51,450,0,40500,264
50312756,,2312756,503,2024-03-05 16:40:21,743,0,41500,344
50314729,,2314729,503,2024-03-05 16:53:32,241,0,29500,84
50314028,,2314028,503,2024-03-05 16:57:53,44,0,44500,2
50313940,,2313940,503,2024-03-05 16:59:12,548,0,40500,233
50314446,,2314446,503,2024-03-05 17:08:24,503,0,35000,239
50314729,,2314729,503,2024-03-05 17:17:06,238,0,29500,47
50314729,,2314729,503,2024-03-05 17:23:06,42,0,28500,13
50311763,,2311763,503,2024-03-05 17:23:56,546,0,35500,236
50313659,,2313659,503,2024-03-05 17:33:11,78,0,49500,41
50314028,,2314028,503,2024-03-05 17:34:41,378,0,44500,227
50314905,,2314905,503,2024-03-05 17:41:03,526,0,38500,317
50313774,,2313774,503,2024-03-05 17:51:51,753,0,36000,443
50312290,,2312290,503,2024-03-05 18:04:36,330,0,38500,159
50313659,,2313659,503,2024-03-05 18:10:25,580,0,44000,337
50315640,,2315640,503,2024-03-05 18:21:00,781,0,40500,340
50313940,,2313940,503,2024-03-05 18:34:13,433,0,41500,177
50313090,,2313090,503,2024-03-05 18:41:34,581,0,42500,326
50313911,,2313911,503,2024-03-05 19:26:26,539,0,41000,284
50314991,,2314991,503,2024-03-05 19:35:45,507,0,42500,338
50313940,,2313940,503,2024-03-05 19:44:35,501,0,41500,245
50312756,,2312756,503,2024-03-05 20:16:35,607,0,42000,294
50314446,,2314446,503,2024-03-05 20:31:30,761,0,35000,331
50314729,,2314729,503,2024-03-05 20:44:43,275,0,29500,156
50311763,,2311763,503,2024-03-05 20:49:22,611,0,36500,187
50313774,,2313774,503,2024-03-05 20:59:41,577,0,38000,363
50314901,,2314901,503,2024-03-05 21:32:55,654,0,43500,416
50314991,,2314991,503,2024-03-05 21:46:31,277,0,43500,167
50313911,,2313911,503,2024-03-05 21:55:46,514,0,41500,234
50314729,,2314729,503,2024-03-05 22:33:45,97,0,30000,46
50312290,,2312290,503,2024-03-05 22:35:30,552,0,39500,302
50314729,,2314729,503,2024-03-05 22:45:02,92,0,29500,47
50314729,,2314729,503,2024-03-05 22:48:36,42,0,29500,8
50315640,,2315640,503,2024-03-05 22:56:34,659,0,41000,264
50314729,,2314729,503,2024-03-05 23:33:05,109,0,27500,29
50314905,,2314905,503,2024-03-05 23:52:37,653,0,40000,326
