animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50313940,,2313940,503,2024-03-02 00:08:08,502,0,32000,220
50314446,,2314446,503,2024-03-02 00:30:10,606,0,28500,271
50314729,,2314729,503,2024-03-02 00:40:23,90,0,22500,38
50313659,,2313659,503,2024-03-02 01:12:09,489,0,40500,245
50314991,,2314991,503,2024-03-02 01:22:20,400,0,37000,170
50314446,,2314446,503,2024-03-02 01:36:16,144,0,31000,49
50312756,,2312756,503,2024-03-02 01:40:42,216,0,38500,81
50312290,,2312290,503,2024-03-02 01:44:30,298,0,34500,137
50314028,,2314028,503,2024-03-02 02:19:11,623,0,39500,343
50313911,,2313911,503,2024-03-02 02:31:36,392,0,36500,210
50314901,,2314901,503,2024-03-02 02:38:12,587,0,39500,331
50313774,,2313774,503,2024-03-02 02:53:50,544,0,31500,299
50313090,,2313090,503,2024-03-02 03:05:39,1012,0,38000,508
50311763,,2311763,503,2024-03-02 03:26:16,265,0,31000,74
50314729,,2314729,503,2024-03-02 03:56:47,365,0,24500,129
50314729,,2314729,503,2024-03-02 04:39:55,244,0,25000,96
50313659,,2313659,503,2024-03-02 05:06:33,383,0,41500,191
50314991,,2314991,503,2024-03-02 05:13:04,371,0,37000,165
50314446,,2314446,503,2024-03-02 05:22:51,308,0,31000,134
50313911,,2313911,503,2024-03-02 05:30:01,308,0,36500,148
50314729,,2314729,503,2024-03-02 06:09:05,105,0,22500,25
50313940,,2313940,503,2024-03-02 06:20:41,601,0,34500,239
50314729,,2314729,503,2024-03-02 06:32:43,154,0,25000,29
50314905,,2314905,503,2024-03-02 06:46:11,849,0,35000,383
50314729,,2314729,503,2024-03-02 07:01:19,60,0,22500,25
50315640,,2315640,503,2024-03-02 07:05:33,737,0,36000,253
50312290,,2312290,503,2024-03-02 07:19:48,838,0,33500,348
50312290,,2312290,503,2024-03-02 07:35:48,193,0,34500,0
50312756,,2312756,503,2024-03-02 07:39:12,412,0,37500,145
50314729,,2314729,503,2024-03-02 07:46:40,52,0,25500,21
50312756,,2312756,503,2024-03-02 07:52:42,348,0,37500,102
50311763,,2311763,503,2024-03-02 07:58:34,569,0,30500,112
50312756,,2312756,503,2024-03-02 08:10:04,251,0,38000,97
50314901,,2314901,503,2024-03-02 08:14:19,830,0,39500,368
50314028,,2314028,503,2024-03-02 08:28:18,961,0,39000,393
50314729,,2314729,503,2024-03-02 08:44:23,69,0,25500,28
50314991,,2314991,503,2024-03-02 08:45:36,442,0,37500,156
50314729,,2314729,503,2024-03-02 08:54:00,18,0,23000,5
50315640,,2315640,503,2024-03-02 08:56:20,393,0,36000,133
50313911,,2313911,503,2024-03-02 09:03:01,588,0,36000,238
50311763,,2311763,503,2024-03-02 09:16:35,327,0,30500,139
50313940,,2313940,503,2024-03-02 09:22:02,250,0,35500,105
50314446,,2314446,503,2024-03-02 09:26:43,353,0,31000,138
50313090,,2313090,503,2024-03-02 09:32:36,201,0,39000,61
50313940,,2313940,503,2024-03-02 09:36:28,11,0,36250,0
50314729,,2314729,503,2024-03-02 09:36:59,35,0,22000,10
50314729,,2314729,503,2024-03-02 09:39:35,67,0,25500,20
50313659,,2313659,503,2024-03-02 09:47:25,787,0,39500,364
50311763,,2311763,503,2024-03-02 10:02:09,318,0,30500,29
50314028,,2314028,503,2024-03-02 10:28:58,361,0,40000,176
50314729,,2314729,503,2024-03-02 10:35:08,38,0,24000,20
50314905,,2314905,503,2024-03-02 10:40:56,514,0,34500,184
50314028,,2314028,503,2024-03-02 10:49:50,11,0,40000,1
50314905,,2314905,503,2024-03-02 10:52:02,350,0,34500,149
50314729,,2314729,503,2024-03-02 10:58:08,265,0,25500,128
50313940,,2313940,503,2024-03-02 11:02:37,211,0,33500,83
50314729,,2314729,503,2024-03-02 11:06:55,57,0,23500,16
50314991,,2314991,503,2024-03-02 11:08:23,473,0,37500,177
50313911,,2313911,503,2024-03-02 11:18:59,715,0,36000,341
50313090,,2313090,503,2024-03-02 11:55:03,1075,0,38000,486
50314729,,2314729,503,2024-03-02 12:13:14,127,0,23000,33
50314729,,2314729,503,2024-03-02 12:17:22,157,0,25500,57
50314901,,2314901,503,2024-03-02 12:28:48,719,0,39000,362
50314991,,2314991,503,2024-03-02 12:42:49,306,0,37500,157
50312756,,2312756,503,2024-03-02 12:48:06,515,0,37500,188
50313940,,2313940,503,2024-03-02 12:56:49,702,0,34000,179
50312756,,2312756,503,2024-03-02 13:08:35,111,0,35000,23
50312756,,2312756,503,2024-03-02 13:13:08,300,0,38000,101
50314729,,2314729,503,2024-03-02 13:48:26,100,0,26000,41
50311763,,2311763,503,2024-03-02 13:50:15,771,0,30000,279
50313659,,2313659,503,2024-03-02 14:03:10,371,0,41000,192
50312290,,2312290,503,2024-03-02 14:09:21,809,0,33500,410
50314028,,2314028,503,2024-03-02 14:24:01,901,0,40000,488
50313774,,2313774,503,2024-03-02 14:39:10,285,0,33000,112
50313940,,2313940,503,2024-03-02 14:43:55,806,0,37000,343
50312756,,2312756,503,2024-03-02 14:57:32,872,0,38000,377
50314729,,2314729,503,2024-03-02 15:12:12,69,0,23750,37
