animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50312290,,2312290,503,2024-03-19 00:00:05,40,0,54000,3
50313940,,2313940,503,2024-03-19 00:12:12,252,0,55500,118
50314028,,2314028,503,2024-03-19 00:25:45,620,0,59000,421
50315640,,2315640,503,2024-03-19 00:37:28,663,0,54500,348
50314729,,2314729,503,2024-03-19 00:58:00,230,0,43500,140
50311763,,2311763,503,2024-03-19 01:01:54,946,0,52000,560
50312756,,2312756,503,2024-03-19 01:17:52,630,0,56000,278
50313774,,2313774,503,2024-03-19 01:30:23,609,0,53500,413
50313659,,2313659,503,2024-03-19 01:40:40,400,0,60500,255
50313090,,2313090,503,2024-03-19 01:47:28,431,0,59000,213
50314446,,2314446,503,2024-03-19 01:54:54,382,0,50500,189
50314901,,2314901,503,2024-03-19 02:19:09,764,0,57000,497
50314905,,2314905,503,2024-03-19 04:02:00,1041,0,51000,553
50312290,,2312290,503,2024-03-19 04:19:25,1052,0,52500,595
50313659,,2313659,503,2024-03-19 05:15:36,429,0,60500,327
50313911,,2313911,503,2024-03-19 05:22:53,49,0,63000,21
50314028,,2314028,503,2024-03-19 05:23:42,804,0,57500,476
50313090,,2313090,503,2024-03-19 05:37:06,788,0,58500,446
50312756,,2312756,503,2024-03-19 05:50:18,841,0,55500,399
50311763,,2311763,503,2024-03-19 06:04:31,678,0,52500,417
50313940,,2313940,503,2024-03-19 06:16:25,1053,0,54500,532
50314729,,2314729,503,2024-03-19 06:37:33,385,0,43000,231
50313911,,2313911,503,2024-03-19 06:51:24,1053,0,54500,620
50315640,,2315640,503,2024-03-19 07:16:44,879,0,54500,447
50314905,,2314905,503,2024-03-19 07:35:30,513,0,51000,251
50314991,,2314991,503,2024-03-19 07:45:10,765,0,56500,583
50315640,,2315640,503,2024-03-19 07:59:57,500,0,54500,245
50313090,,2313090,503,2024-03-19 08:17:49,498,0,59000,269
50314446,,2314446,503,2024-03-19 08:49:32,848,0,49500,392
50314729,,2314729,503,2024-03-19 09:03:55,295,0,42500,208
50313940,,2313940,503,2024-03-19 09:11:33,41,0,55000,14
50312290,,2312290,503,2024-03-19 09:13:13,382,0,53000,201
50313774,,2313774,503,2024-03-19 09:19:51,689,0,51500,427
50311763,,2311763,503,2024-03-19 09:32:19,1046,0,52000,651
50312756,,2312756,503,2024-03-19 09:50:01,1304,0,56000,594
50313940,,2313940,503,2024-03-19 10:12:05,639,0,55000,319
50314028,,2314028,503,2024-03-19 10:22:56,12,0,58500,0
50314729,,2314729,503,2024-03-19 10:30:02,260,0,42500,161
50313659,,2313659,503,2024-03-19 10:50:31,525,0,59000,364
50313911,,2313911,503,2024-03-19 11:01:18,848,0,54500,537
50315640,,2315640,503,2024-03-19 11:15:50,438,0,55000,215
50314446,,2314446,503,2024-03-19 11:27:56,1024,0,50500,595
50314901,,2314901,503,2024-03-19 11:45:16,1275,0,56500,783
50313090,,2313090,503,2024-03-19 12:09:17,452,0,58500,244
50314028,,2314028,503,2024-03-19 12:16:53,1460,0,57500,847
50313774,,2313774,503,2024-03-19 12:43:15,659,0,53000,393
50312290,,2312290,503,2024-03-19 12:54:18,833,0,52500,500
50313940,,2313940,503,2024-03-19 13:11:16,345,0,56000,160
50314729,,2314729,503,2024-03-19 13:17:12,394,0,43000,250
50313090,,2313090,503,2024-03-19 13:25:48,524,0,60000,298
50314905,,2314905,503,2024-03-19 13:43:31,1049,0,51000,545
50314729,,2314729,503,2024-03-19 14:01:12,170,0,42500,102
50312756,,2312756,503,2024-03-19 14:05:10,864,0,56500,371
50314991,,2314991,503,2024-03-19 14:19:45,1178,0,57500,907
50313659,,2313659,503,2024-03-19 14:39:23,597,0,59500,466
50313940,,2313940,503,2024-03-19 14:49:20,856,0,55500,447
50312290,,2312290,503,2024-03-19 15:04:32,565,0,53500,341
50313774,,2313774,503,2024-03-19 15:16:40,813,0,53500,489
50314901,,2314901,503,2024-03-19 15:30:13,545,0,58000,363
50314729,,2314729,503,2024-03-19 15:39:42,68,0,43000,42
50314905,,2314905,503,2024-03-19 15:40:50,52,0,52500,5
50315640,,2315640,503,2024-03-19 15:41:58,1139,0,54500,641
50314905,,2314905,503,2024-03-19 16:00:57,467,0,52000,264
50314446,,2314446,503,2024-03-19 16:08:48,946,0,51000,487
50313090,,2313090,503,2024-03-19 16:24:34,648,0,60000,371
50313911,,2313911,503,2024-03-19 16:35:29,943,0,55500,724
50312756,,2312756,503,2024-03-19 16:52:47,156,0,65000,69
50314028,,2314028,503,2024-03-19 16:55:27,472,0,59000,251
50312756,,2312756,503,2024-03-19 17:03:31,385,0,56500,223
50314729,,2314729,503,2024-03-19 17:10:04,48,0,69000,42
50313940,,2313940,503,2024-03-19 17:10:52,570,0,56500,287
50314729,,2314729,503,2024-03-19 17:20:29,267,0,43500,168
50313659,,2313659,503,2024-03-19 17:25:04,611,0,60500,410
50314729,,2314729,503,2024-03-19 17:35:23,179,0,43000,25
50311763,,2311763,503,2024-03-19 17:38:42,1327,0,51500,835
50314729,,2314729,503,2024-03-19 18:00:57,33,0,43000,9
50313774,,2313774,503,2024-03-19 18:01:34,346,0,54000,37
50313774,,2313774,503,2024-03-19 18:09:22,513,0,53500,328
50312290,,2312290,503,2024-03-19 18:25:21,775,0,54000,644
50312290,,2312290,503,2024-03-19 18:40:17,42,0,54250,32
50313911,,2313911,503,2024-03-19 19:07:04,451,0,55500,292
50314901,,2314901,503,2024-03-19 19:22:32,715,0,58500,479
50314729,,2314729,503,2024-03-19 19:34:31,252,0,43500,131
50314729,,2314729,503,2024-03-19 19:46:40,505,0,44000,348
50312756,,2312756,503,2024-03-19 20:13:34,373,0,58000,266
50314446,,2314446,503,2024-03-19 20:19:55,523,0,51000,250
50313774,,2313774,503,2024-03-19 20:29:10,12,0,54500,1
50314028,,2314028,503,2024-03-19 20:29:30,1000,0,58000,569
50314905,,2314905,503,2024-03-19 20:46:10,699,0,52500,385
50314991,,2314991,503,2024-03-19 20:58:13,592,0,58000,474
50313940,,2313940,503,2024-03-19 21:08:17,654,0,56000,360
50313659,,2313659,503,2024-03-19 21:19:19,543,0,60500,414
50311763,,2311763,503,2024-03-19 21:28:30,632,0,53500,421
50315640,,2315640,503,2024-03-19 21:39:10,902,0,55000,517
50312756,,2312756,503,2024-03-19 21:54:36,757,0,57000,388
50314446,,2314446,503,2024-03-19 22:07:22,825,0,51000,476
50313774,,2313774,503,2024-03-19 22:21:15,789,0,52500,585
50312290,,2312290,503,2024-03-19 22:56:30,493,0,54500,270
50313090,,2313090,503,2024-03-19 23:04:52,205,0,59000,102
50313911,,2313911,503,2024-03-19 23:08:25,402,0,56000,231
