animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50314446,,2314446,503,2024-04-09 00:01:57,1306,0,75000,905
50313940,,2313940,503,2024-04-09 00:46:16,653,0,85000,447
50313940,,2313940,503,2024-04-09 00:59:11,554,0,85000,431
50313911,,2313911,503,2024-04-09 01:08:37,36,0,85000,9
50314729,,2314729,503,2024-04-09 01:09:41,147,0,72000,20
50313911,,2313911,503,2024-04-09 01:13:19,29,0,84000,7
50313911,,2313911,503,2024-04-09 01:15:49,521,0,84000,400
50311763,,2311763,503,2024-04-09 01:26:32,606,0,83000,526
50314901,,2314901,503,2024-04-09 01:59:15,490,0,86500,398
50313774,,2313774,503,2024-04-09 02:08:44,219,0,82500,81
50311763,,2311763,503,2024-04-09 02:13:11,89,0,83500,14
50312756,,2312756,503,2024-04-09 02:57:08,419,0,84000,324
50314446,,2314446,503,2024-04-09 03:08:24,729,0,76500,550
50314729,,2314729,503,2024-04-09 03:21:13,75,0,71500,30
50314729,,2314729,503,2024-04-09 03:24:30,382,0,71500,351
50313090,,2313090,503,2024-04-09 04:26:54,665,0,88000,550
50314901,,2314901,503,2024-04-09 04:51:42,581,0,86000,447
50313911,,2313911,503,2024-04-09 05:07:13,604,0,84500,412
50313774,,2313774,503,2024-04-09 05:17:45,177,0,81500,70
50313774,,2313774,503,2024-04-09 05:22:43,544,0,81500,446
50313774,,2313774,503,2024-04-09 05:33:49,329,0,82000,271
50314991,,2314991,503,2024-04-09 05:52:28,872,0,85000,1082
50313659,,2313659,503,2024-04-09 06:07:32,679,0,89000,497
50313659,,2313659,503,2024-04-09 06:20:52,619,0,89500,646
50311763,,2311763,503,2024-04-09 06:37:34,1270,0,82000,1141
50314028,,2314028,503,2024-04-09 06:58:48,1136,0,84500,918
50315640,,2315640,503,2024-04-09 07:18:39,1421,0,82500,1258
50314729,,2314729,503,2024-04-09 07:56:34,510,0,70500,462
50314729,,2314729,503,2024-04-09 08:07:06,272,0,71500,282
50313911,,2313911,503,2024-04-09 08:11:50,547,0,83500,346
50313940,,2313940,503,2024-04-09 08:21:05,1164,0,85000,1017
50312290,,2312290,503,2024-04-09 08:40:33,1088,0,78000,789
50313090,,2313090,503,2024-04-09 08:58:49,1124,0,88500,1012
50313911,,2313911,503,2024-04-09 09:24:48,517,0,83500,389
50314901,,2314901,503,2024-04-09 09:49:15,570,0,85000,462
50313090,,2313090,503,2024-04-09 10:00:31,109,0,88500,77
50312756,,2312756,503,2024-04-09 10:02:36,1359,0,84000,840
,,,503,2024-04-09 10:28:29,2,0,0,12
50314446,,2314446,503,2024-04-09 10:31:34,746,0,75500,427
50314446,,2314446,503,2024-04-09 10:46:02,594,0,75500,451
50312290,,2312290,503,2024-04-09 10:56:51,181,0,78500,83
50313774,,2313774,503,2024-04-09 11:00:11,429,0,81500,394
50313911,,2313911,503,2024-04-09 11:07:44,47,0,83500,14
50314991,,2314991,503,2024-04-09 11:10:33,171,0,84500,206
50314991,,2314991,503,2024-04-09 11:16:08,91,0,84000,118
50314028,,2314028,503,2024-04-09 11:19:41,503,0,84500,444
,,,503,2024-04-09 11:31:50,2,0,0,10
50313911,,2313911,503,2024-04-09 11:46:25,783,0,83500,605
50314729,,2314729,503,2024-04-09 12:01:29,308,0,71000,239
50313090,,2313090,503,2024-04-09 12:06:53,345,0,88500,227
50314901,,2314901,503,2024-04-09 12:27:24,593,0,84500,450
50313940,,2313940,503,2024-04-09 13:16:36,1134,0,85000,960
50311763,,2311763,503,2024-04-09 13:35:53,1554,0,82500,1379
50313659,,2313659,503,2024-04-09 14:01:59,880,0,88500,979
50312290,,2312290,503,2024-04-09 14:16:39,1451,0,79000,1182
50314446,,2314446,503,2024-04-09 14:41:06,1206,0,77500,866
50314901,,2314901,503,2024-04-09 15:01:16,1169,0,85000,1062
50312756,,2312756,503,2024-04-09 15:20:53,1496,0,84500,1298
50314028,,2314028,503,2024-04-09 15:46:05,1061,0,84500,995
50313659,,2313659,503,2024-04-09 16:03:58,583,0,88000,679
50313911,,2313911,503,2024-04-09 16:13:45,792,0,84000,845
50313774,,2313774,503,2024-04-09 16:26:57,453,0,80000,469
50315640,,2315640,503,2024-04-09 16:35:21,1503,0,82000,1472
50314729,,2314729,503,2024-04-09 17:00:32,933,0,71500,999
50313090,,2313090,503,2024-04-09 17:16:09,1163,0,87000,1064
50313940,,2313940,503,2024-04-09 17:35:36,849,0,86000,723
50314991,,2314991,503,2024-04-09 17:50:01,1116,0,83500,1283
50312290,,2312290,503,2024-04-09 18:09:09,904,0,80000,700
50313774,,2313774,503,2024-04-09 18:24:17,715,0,80500,759
50311763,,2311763,503,2024-04-09 18:36:16,1001,0,83500,924
50312290,,2312290,503,2024-04-09 18:53:09,281,0,80750,200
50314446,,2314446,503,2024-04-09 19:00:34,1193,0,77000,823
50313911,,2313911,503,2024-04-09 19:20:30,641,0,85000,556
50315640,,2315640,503,2024-04-09 19:31:15,787,0,84500,736
50313659,,2313659,503,2024-04-09 20:21:05,572,0,89500,654
50312756,,2312756,503,2024-04-09 20:30:37,1199,0,85500,912
50311763,,2311763,503,2024-04-09 20:51:11,598,0,84000,537
50314901,,2314901,503,2024-04-09 21:01:17,959,0,85500,834
50313774,,2313774,503,2024-04-09 22:31:34,862,0,81750,848
50314729,,2314729,503,2024-04-09 22:47:58,181,0,72500,140
50313090,,2313090,503,2024-04-09 22:54:35,512,0,89000,382
50313090,,2313090,503,2024-04-09 23:05:09,380,0,88000,313
50312756,,2312756,503,2024-04-09 23:38:49,439,0,85500,332
