animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50314729,,2314729,503,2024-03-12 00:33:05,309,0,35000,183
50314901,,2314901,503,2024-03-12 00:51:55,941,0,46000,587
50313911,,2313911,503,2024-03-12 01:09:37,545,0,44500,265
50313774,,2313774,503,2024-03-12 01:34:27,528,0,42000,333
50314028,,2314028,503,2024-03-12 01:45:47,908,0,47000,515
50314905,,2314905,503,2024-03-12 02:02:57,994,0,43000,479
50314729,,2314729,503,2024-03-12 02:30:04,308,0,35000,163
50312290,,2312290,503,2024-03-12 02:35:32,497,0,43500,219
50313940,,2313940,503,2024-03-12 02:46:54,664,0,45000,261
50312756,,2312756,503,2024-03-12 03:05:25,587,0,46500,283
50313090,,2313090,503,2024-03-12 03:17:13,871,0,46000,437
50311763,,2311763,503,2024-03-12 03:31:56,1186,0,41500,499
50314446,,2314446,503,2024-03-12 04:38:51,406,0,41000,201
50314729,,2314729,503,2024-03-12 05:17:57,476,0,35000,182
50314991,,2314991,503,2024-03-12 05:26:04,1183,0,48500,631
50313911,,2313911,503,2024-03-12 05:47:48,670,0,44500,276
50315640,,2315640,503,2024-03-12 05:59:19,614,0,44500,219
,,,503,2024-03-12 06:44:37,340,0,0,15
50314901,,2314901,503,2024-03-12 07:09:33,560,0,47500,341
50313940,,2313940,503,2024-03-12 07:18:57,566,0,46000,131
50312756,,2312756,503,2024-03-12 07:28:23,685,0,46500,290
50313659,,2313659,503,2024-03-12 07:40:04,892,0,49000,494
50313090,,2313090,503,2024-03-12 08:01:51,395,0,47500,157
50313090,,2313090,503,2024-03-12 08:14:39,574,0,47000,263
50313090,,2313090,503,2024-03-12 08:26:15,192,0,48000,94
50314028,,2314028,503,2024-03-12 08:37:46,232,0,46500,89
50315640,,2315640,503,2024-03-12 08:42:10,768,0,44500,355
50314905,,2314905,503,2024-03-12 08:55:02,941,0,42750,402
50312290,,2312290,503,2024-03-12 09:12:14,1006,0,42500,512
50312290,,2312290,503,2024-03-12 09:32:14,51,0,43500,1
50313940,,2313940,503,2024-03-12 09:34:00,936,0,44500,444
50311763,,2311763,503,2024-03-12 09:49:40,648,0,40500,334
50314446,,2314446,503,2024-03-12 10:00:47,206,0,40500,57
50314028,,2314028,503,2024-03-12 10:04:13,928,0,47000,574
50313911,,2313911,503,2024-03-12 10:19:41,1035,0,44000,485
50314729,,2314729,503,2024-03-12 10:37:04,78,0,34000,29
50314991,,2314991,503,2024-03-12 10:38:46,11,0,48500,1
50314729,,2314729,503,2024-03-12 10:40:58,120,0,34000,43
50314729,,2314729,503,2024-03-12 10:48:08,108,0,34000,37
50314991,,2314991,503,2024-03-12 10:51:30,1054,0,47500,592
50314446,,2314446,503,2024-03-12 11:09:36,778,0,39500,430
50313659,,2313659,503,2024-03-12 11:22:38,888,0,49500,543
50312756,,2312756,503,2024-03-12 11:37:34,561,0,46000,239
50314729,,2314729,503,2024-03-12 11:47:11,106,0,34000,61
50311763,,2311763,503,2024-03-12 11:48:57,934,0,40500,550
50313774,,2313774,503,2024-03-12 12:04:40,951,0,40000,535
50314729,,2314729,503,2024-03-12 12:20:51,43,0,34500,20
50315640,,2315640,503,2024-03-12 12:26:54,1020,0,44000,478
50314729,,2314729,503,2024-03-12 12:44:17,87,0,34000,48
50314901,,2314901,503,2024-03-12 12:47:42,861,0,45750,632
50314729,,2314729,503,2024-03-12 13:04:05,185,0,34000,70
50312290,,2312290,503,2024-03-12 13:07:10,860,0,43000,367
50312756,,2312756,503,2024-03-12 13:30:31,886,0,46000,437
50313090,,2313090,503,2024-03-12 13:45:25,550,0,45500,242
50314905,,2314905,503,2024-03-12 13:54:55,976,0,41500,535
50314028,,2314028,503,2024-03-12 14:12:25,1206,0,48000,727
50313911,,2313911,503,2024-03-12 14:32:34,559,0,45000,357
50313940,,2313940,503,2024-03-12 14:42:05,1211,0,44000,639
50314901,,2314901,503,2024-03-12 15:02:29,10,0,45500,0
50314905,,2314905,503,2024-03-12 15:02:43,370,0,43000,192
50313911,,2313911,503,2024-03-12 15:09:00,429,0,45000,196
50313659,,2313659,503,2024-03-12 15:16:13,1014,0,49500,676
50314446,,2314446,503,2024-03-12 15:35:08,844,0,40000,440
50311763,,2311763,503,2024-03-12 15:49:12,366,0,41500,215
50312290,,2312290,503,2024-03-12 15:55:42,9,0,45750,0
50314729,,2314729,503,2024-03-12 15:55:51,58,0,33500,30
50313774,,2313774,503,2024-03-12 15:57:12,7,0,44000,1
50314729,,2314729,503,2024-03-12 15:57:19,67,0,33000,37
50315640,,2315640,503,2024-03-12 15:58:26,472,0,44500,221
50313774,,2313774,503,2024-03-12 16:10:04,218,0,42000,120
50314729,,2314729,503,2024-03-12 16:13:42,160,0,34250,108
