animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50313090,,2313090,503,2024-04-11 00:00:41,585,0,90500,468
50314446,,2314446,503,2024-04-11 00:28:19,553,0,80000,377
50313774,,2313774,503,2024-04-11 01:11:38,614,0,85000,485
50314991,,2314991,503,2024-04-11 01:22:23,145,0,88000,69
50314991,,2314991,503,2024-04-11 01:26:50,373,0,88500,432
50314901,,2314901,503,2024-04-11 01:33:10,114,0,87000,30
50315640,,2315640,503,2024-04-11 01:38:18,583,0,86500,465
50314901,,2314901,503,2024-04-11 01:48:13,76,0,87000,12
50313090,,2313090,503,2024-04-11 01:51:30,449,0,91000,411
50311763,,2311763,503,2024-04-11 02:01:01,505,0,85500,378
50313659,,2313659,503,2024-04-11 02:10:17,603,0,91000,707
50314901,,2314901,503,2024-04-11 02:20:36,833,0,87000,707
50313911,,2313911,503,2024-04-11 02:38:15,482,0,87000,408
50312756,,2312756,503,2024-04-11 03:28:15,672,0,87000,516
50314729,,2314729,503,2024-04-11 03:39:27,357,0,75500,335
50314729,,2314729,503,2024-04-11 03:47:25,239,0,76000,222
50313090,,2313090,503,2024-04-11 04:53:01,397,0,91000,314
50312290,,2312290,503,2024-04-11 05:07:03,520,0,81500,333
50314901,,2314901,503,2024-04-11 05:22:06,672,0,88000,561
50314028,,2314028,503,2024-04-11 05:48:34,585,0,87500,474
50314446,,2314446,503,2024-04-11 06:05:14,1086,0,79500,772
50313090,,2313090,503,2024-04-11 06:45:27,489,0,92000,427
50313774,,2313774,503,2024-04-11 06:53:40,1449,0,85000,1236
50313659,,2313659,503,2024-04-11 07:18:05,793,0,91500,890
50313911,,2313911,503,2024-04-11 07:31:22,885,0,86500,722
50314991,,2314991,503,2024-04-11 07:46:31,819,0,87500,914
50313940,,2313940,503,2024-04-11 08:00:33,1044,0,88000,819
50311763,,2311763,503,2024-04-11 08:22:45,1111,0,85000,1055
50314729,,2314729,503,2024-04-11 08:41:36,661,0,75000,639
50315640,,2315640,503,2024-04-11 08:59:00,1459,0,85500,1326
50312290,,2312290,503,2024-04-11 09:37:33,832,0,82000,662
50312756,,2312756,503,2024-04-11 09:53:27,561,0,86000,351
50315640,,2315640,503,2024-04-11 10:05:31,490,0,86500,414
50314028,,2314028,503,2024-04-11 10:14:09,844,0,85500,695
50314729,,2314729,503,2024-04-11 10:36:31,169,0,74500,126
50313911,,2313911,503,2024-04-11 10:40:31,281,0,87500,201
50313911,,2313911,503,2024-04-11 10:47:13,485,0,88000,446
50312290,,2312290,503,2024-04-11 10:57:01,45,0,82000,15
50314446,,2314446,503,2024-04-11 10:58:02,715,0,79000,514
50313090,,2313090,503,2024-04-11 11:09:57,435,0,90500,358
50314446,,2314446,503,2024-04-11 11:19:55,86,0,79000,52
50313659,,2313659,503,2024-04-11 11:22:43,113,0,90500,97
50312756,,2312756,503,2024-04-11 11:30:17,1369,0,86500,1070
50314901,,2314901,503,2024-04-11 11:55:08,417,0,86000,346
50313659,,2313659,503,2024-04-11 12:02:37,283,0,90500,273
50313659,,2313659,503,2024-04-11 12:26:39,69,0,90000,65
50313090,,2313090,503,2024-04-11 12:42:55,404,0,91000,339
50314901,,2314901,503,2024-04-11 12:52:53,524,0,86500,457
50312290,,2312290,503,2024-04-11 13:09:02,1240,0,82000,889
50314729,,2314729,503,2024-04-11 13:31:44,521,0,74000,472
50314729,,2314729,503,2024-04-11 13:42:27,376,0,74000,379
50314028,,2314028,503,2024-04-11 13:49:03,897,0,85500,780
50313940,,2313940,503,2024-04-11 14:04:20,1298,0,88000,1152
50313911,,2313911,503,2024-04-11 14:26:06,864,0,86500,757
50313659,,2313659,503,2024-04-11 14:40:42,535,0,90500,603
50314446,,2314446,503,2024-04-11 14:50:01,1160,0,79000,841
50313659,,2313659,503,2024-04-11 15:09:49,346,0,90500,422
50313090,,2313090,503,2024-04-11 15:15:51,873,0,92000,824
50312756,,2312756,503,2024-04-11 15:32:26,656,0,88000,460
50311763,,2311763,503,2024-04-11 15:43:42,1465,0,86000,1395
50313774,,2313774,503,2024-04-11 16:08:27,1111,0,84000,939
50314901,,2314901,503,2024-04-11 16:26:58,105,0,86500,4
50313940,,2313940,503,2024-04-11 16:30:09,601,0,90000,434
50314901,,2314901,503,2024-04-11 16:40:14,625,0,86500,462
50314729,,2314729,503,2024-04-11 16:52:13,471,0,75500,408
50314901,,2314901,503,2024-04-11 17:00:16,85,0,86000,54
50313911,,2313911,503,2024-04-11 17:01:57,534,0,89000,427
50314028,,2314028,503,2024-04-11 17:11:35,73,0,87500,11
50314028,,2314028,503,2024-04-11 17:14:50,456,0,87000,402
50314991,,2314991,503,2024-04-11 17:22:53,629,0,86500,729
50315640,,2315640,503,2024-04-11 17:34:01,1455,0,87500,1321
50314991,,2314991,503,2024-04-11 17:58:59,58,0,86000,70
50312290,,2312290,503,2024-04-11 18:00:25,1450,0,83000,1256
50314991,,2314991,503,2024-04-11 18:24:51,251,0,87000,280
50313774,,2313774,503,2024-04-11 18:29:26,425,0,85000,454
50312756,,2312756,503,2024-04-11 18:37:57,1134,0,89000,823
50314901,,2314901,503,2024-04-11 18:58:53,493,0,88000,370
50314991,,2314991,503,2024-04-11 19:07:42,557,0,88500,600
50314901,,2314901,503,2024-04-11 19:19:02,444,0,88500,380
50314729,,2314729,503,2024-04-11 19:28:16,510,0,77000,464
50315640,,2315640,503,2024-04-11 19:38:48,979,0,89500,515
50314446,,2314446,503,2024-04-11 20:04:37,1305,0,80500,848
50313911,,2313911,503,2024-04-11 20:26:34,557,0,89500,469
50313090,,2313090,503,2024-04-11 20:36:31,899,0,91500,809
50312756,,2312756,503,2024-04-11 20:57:53,448,0,90000,354
50313940,,2313940,503,2024-04-11 21:05:48,316,0,90000,207
50311763,,2311763,503,2024-04-11 22:00:51,209,0,85500,134
50314028,,2314028,503,2024-04-11 22:04:29,405,0,88500,324
50313659,,2313659,503,2024-04-11 22:11:25,748,0,91000,881
50313659,,2313659,503,2024-04-11 22:25:54,199,0,91500,205
50313774,,2313774,503,2024-04-11 22:42:22,614,0,86000,588
50313911,,2313911,503,2024-04-11 22:54:38,541,0,89000,393
