animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50314991,,2314991,503,2024-03-14 00:11:23,538,0,51000,387
50314028,,2314028,503,2024-03-14 00:20:37,342,0,51500,202
50311763,,2311763,503,2024-03-14 00:44:01,857,0,44500,439
50314729,,2314729,503,2024-03-14 01:11:50,156,0,37500,76
50312756,,2312756,503,2024-03-14 01:14:30,570,0,49500,215
50312756,,2312756,503,2024-03-14 01:26:02,52,0,50000,0
50313911,,2313911,503,2024-03-14 01:27:17,534,0,47500,270
50314446,,2314446,503,2024-03-14 01:36:19,651,0,43250,341
50314901,,2314901,503,2024-03-14 01:59:38,333,0,51000,178
50314028,,2314028,503,2024-03-14 02:38:17,1161,0,50500,655
50314729,,2314729,503,2024-03-14 02:57:54,138,0,38000,65
50313659,,2313659,503,2024-03-14 03:00:24,559,0,52500,379
50313774,,2313774,503,2024-03-14 03:10:02,809,0,45000,452
50313940,,2313940,503,2024-03-14 03:23:43,655,0,49500,293
50313090,,2313090,503,2024-03-14 03:34:46,588,0,49500,285
50312756,,2312756,503,2024-03-14 04:32:06,460,0,49500,178
50312290,,2312290,503,2024-03-14 04:47:42,543,0,46500,276
50313911,,2313911,503,2024-03-14 04:57:02,577,0,48000,259
50314905,,2314905,503,2024-03-14 05:30:47,846,0,46000,403
50314901,,2314901,503,2024-03-14 06:31:33,805,0,50500,441
50314991,,2314991,503,2024-03-14 06:46:59,993,0,51000,531
50313090,,2313090,503,2024-03-14 07:05:34,651,0,50500,315
50315640,,2315640,503,2024-03-14 07:24:21,315,0,48500,109
50314729,,2314729,503,2024-03-14 07:30:07,162,0,38000,86
50313940,,2313940,503,2024-03-14 07:32:57,428,0,48500,192
50314446,,2314446,503,2024-03-14 07:40:36,382,0,44000,128
50311763,,2311763,503,2024-03-14 07:47:57,1010,0,45000,420
50314729,,2314729,503,2024-03-14 08:05:07,283,0,37000,77
50312756,,2312756,503,2024-03-14 08:13:03,587,0,49000,184
50312756,,2312756,503,2024-03-14 08:24:52,157,0,49750,0
50314729,,2314729,503,2024-03-14 08:32:39,37,0,37500,0
50314028,,2314028,503,2024-03-14 08:34:34,760,0,51000,346
50315640,,2315640,503,2024-03-14 08:48:32,54,0,48500,1
50314446,,2314446,503,2024-03-14 08:49:30,18,0,43500,2
50313659,,2313659,503,2024-03-14 08:49:48,752,0,52500,406
50313911,,2313911,503,2024-03-14 09:02:24,837,0,48000,304
50313774,,2313774,503,2024-03-14 09:16:21,509,0,46000,142
50312290,,2312290,503,2024-03-14 09:26:32,1114,0,46000,508
50312756,,2312756,503,2024-03-14 09:45:30,535,0,49000,204
50314729,,2314729,503,2024-03-14 09:56:23,284,0,37000,120
50313090,,2313090,503,2024-03-14 10:20:35,740,0,49500,389
50315640,,2315640,503,2024-03-14 10:39:18,1021,0,46500,457
50313940,,2313940,503,2024-03-14 10:56:23,1115,0,49000,482
50314905,,2314905,503,2024-03-14 11:15:06,1127,0,47000,504
50311763,,2311763,503,2024-03-14 11:37:39,758,0,45000,379
50313911,,2313911,503,2024-03-14 11:50:25,962,0,49000,425
50314028,,2314028,503,2024-03-14 12:06:31,1118,0,52000,653
50313774,,2313774,503,2024-03-14 12:25:17,923,0,45500,540
50312756,,2312756,503,2024-03-14 12:40:40,823,0,49500,356
50313659,,2313659,503,2024-03-14 12:56:05,1042,0,53000,680
50314991,,2314991,503,2024-03-14 13:13:50,1580,0,50500,950
50314446,,2314446,503,2024-03-14 13:40:41,1265,0,43000,659
50314905,,2314905,503,2024-03-14 14:01:46,503,0,46500,236
50313090,,2313090,503,2024-03-14 14:10:22,322,0,52000,135
50314901,,2314901,503,2024-03-14 14:16:39,1013,0,50500,654
50311763,,2311763,503,2024-03-14 14:33:40,75,0,46000,39
50312290,,2312290,503,2024-03-14 14:34:55,925,0,47000,494
50313940,,2313940,503,2024-03-14 14:52:02,58,0,45000,28
50312756,,2312756,503,2024-03-14 14:53:12,323,0,49750,153
50315640,,2315640,503,2024-03-14 14:58:35,157,0,49500,64
50313940,,2313940,503,2024-03-14 15:01:12,673,0,50000,348
50314729,,2314729,503,2024-03-14 15:12:33,45,0,57250,29
50313911,,2313911,503,2024-03-14 15:13:18,684,0,49500,386
50314028,,2314028,503,2024-03-14 15:24:54,600,0,53500,319
50315640,,2315640,503,2024-03-14 15:34:58,677,0,45500,324
50311763,,2311763,503,2024-03-14 15:46:20,532,0,45500,329
50313090,,2313090,503,2024-03-14 15:55:16,1061,0,52000,681
50313774,,2313774,503,2024-03-14 16:13:01,380,0,45500,309
50311763,,2311763,503,2024-03-14 16:19:25,212,0,46000,144
50312756,,2312756,503,2024-03-14 16:23:01,900,0,50000,470
50314905,,2314905,503,2024-03-14 16:38:05,790,0,47000,419
50314729,,2314729,503,2024-03-14 16:51:19,779,0,36500,535
50314028,,2314028,503,2024-03-14 17:04:22,65,0,53500,7
50313659,,2313659,503,2024-03-14 17:05:31,794,0,54500,524
50314446,,2314446,503,2024-03-14 17:18:54,699,0,44000,383
50314901,,2314901,503,2024-03-14 17:30:37,182,0,52000,96
50314028,,2314028,503,2024-03-14 17:33:43,542,0,54000,320
50312290,,2312290,503,2024-03-14 17:42:49,35,0,67000,7
50314991,,2314991,503,2024-03-14 17:43:28,27,0,52500,1
50312290,,2312290,503,2024-03-14 17:44:02,317,0,47500,192
50313911,,2313911,503,2024-03-14 17:49:19,498,0,51500,280
50315640,,2315640,503,2024-03-14 17:57:53,1015,0,48000,544
50313774,,2313774,503,2024-03-14 18:14:48,45,0,48500,19
50313940,,2313940,503,2024-03-14 18:16:01,872,0,50000,496
50315640,,2315640,503,2024-03-14 18:32:35,480,0,48500,207
50314729,,2314729,503,2024-03-14 18:41:07,483,0,37500,282
50314991,,2314991,503,2024-03-14 18:49:21,776,0,52500,534
50313911,,2313911,503,2024-03-14 19:04:18,574,0,50000,301
50311763,,2311763,503,2024-03-14 19:19:02,870,0,46500,537
50312756,,2312756,503,2024-03-14 19:33:40,436,0,50500,196
50313774,,2313774,503,2024-03-14 19:47:18,856,0,47000,596
50314901,,2314901,503,2024-03-14 20:12:40,954,0,52000,661
50312290,,2312290,503,2024-03-14 20:49:33,1107,0,48000,662
50314446,,2314446,503,2024-03-14 21:08:16,617,0,45000,365
50314028,,2314028,503,2024-03-14 21:20:35,758,0,54500,498
50314729,,2314729,503,2024-03-14 22:01:00,311,0,38000,126
50313090,,2313090,503,2024-03-14 22:08:44,587,0,54000,338
50313774,,2313774,503,2024-03-14 23:01:20,666,0,47500,402
50313940,,2313940,503,2024-03-14 23:14:20,518,0,51000,272
50313659,,2313659,503,2024-03-14 23:24:05,731,0,54000,507
50315640,,2315640,503,2024-03-14 23:38:07,538,0,49500,241
50311763,,2311763,503,2024-03-14 23:47:21,587,0,47000,318
