animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50314729,,2314729,503,2024-03-03 00:03:14,161,0,26000,74
50312290,,2312290,503,2024-03-03 00:24:08,611,0,35500,305
50313940,,2313940,503,2024-03-03 00:42:46,535,0,37000,204
50313659,,2313659,503,2024-03-03 00:52:29,638,0,42500,323
50313090,,2313090,503,2024-03-03 01:03:12,667,0,40000,320
50311763,,2311763,503,2024-03-03 01:14:39,513,0,31500,130
50314028,,2314028,503,2024-03-03 01:25:14,903,0,40500,443
50313911,,2313911,503,2024-03-03 01:42:18,522,0,37500,272
50312756,,2312756,503,2024-03-03 01:59:29,458,0,39000,204
50314901,,2314901,503,2024-03-03 02:07:19,587,0,41000,363
50311763,,2311763,503,2024-03-03 02:17:53,286,0,32000,70
50314905,,2314905,503,2024-03-03 02:22:39,776,0,37000,360
50313774,,2313774,503,2024-03-03 03:09:40,595,0,34000,273
50314991,,2314991,503,2024-03-03 03:21:36,277,0,39500,124
50311763,,2311763,503,2024-03-03 03:27:24,814,0,31500,309
50313911,,2313911,503,2024-03-03 03:43:00,462,0,37500,215
50314446,,2314446,503,2024-03-03 03:50:50,542,0,32000,241
50314729,,2314729,503,2024-03-03 04:01:43,392,0,26500,131
50313659,,2313659,503,2024-03-03 04:29:45,375,0,42000,182
50312756,,2312756,503,2024-03-03 04:41:11,473,0,38500,200
50312290,,2312290,503,2024-03-03 04:50:51,572,0,35500,278
50314729,,2314729,503,2024-03-03 05:27:28,242,0,26500,108
50313911,,2313911,503,2024-03-03 05:33:32,359,0,38000,166
50314901,,2314901,503,2024-03-03 06:19:13,642,0,41500,363
50313090,,2313090,503,2024-03-03 06:33:08,439,0,40000,195
50313940,,2313940,503,2024-03-03 06:40:35,742,0,37500,301
50314991,,2314991,503,2024-03-03 06:54:58,731,0,39500,359
50311763,,2311763,503,2024-03-03 07:10:54,660,0,32000,210
50314028,,2314028,503,2024-03-03 07:26:01,642,0,41000,255
50314729,,2314729,503,2024-03-03 07:37:11,272,0,22500,99
50314729,,2314729,503,2024-03-03 07:43:45,43,0,0,4
50315640,,2315640,503,2024-03-03 07:56:58,762,0,37000,245
50314905,,2314905,503,2024-03-03 08:15:00,786,0,36500,391
50314905,,2314905,503,2024-03-03 08:30:07,105,0,37000,3
50312290,,2312290,503,2024-03-03 08:32:47,469,0,36000,239
50314729,,2314729,503,2024-03-03 08:41:07,93,0,23250,36
50312756,,2312756,503,2024-03-03 08:43:04,340,0,38000,132
50314729,,2314729,503,2024-03-03 08:50:46,81,0,23250,32
50313090,,2313090,503,2024-03-03 08:56:15,569,0,40000,268
50312756,,2312756,503,2024-03-03 09:05:51,78,0,38000,41
50313911,,2313911,503,2024-03-03 09:07:09,118,0,37000,50
50313774,,2313774,503,2024-03-03 09:09:18,384,0,33500,192
50313911,,2313911,503,2024-03-03 09:15:58,449,0,38000,222
50314729,,2314729,503,2024-03-03 09:24:37,172,0,23000,81
50313659,,2313659,503,2024-03-03 09:28:21,563,0,42000,263
50312756,,2312756,503,2024-03-03 09:37:52,441,0,39000,181
50314729,,2314729,503,2024-03-03 09:45:32,138,0,26500,22
50312756,,2312756,503,2024-03-03 09:49:52,146,0,39000,60
50312756,,2312756,503,2024-03-03 09:57:30,55,0,38750,15
50311763,,2311763,503,2024-03-03 10:03:03,748,0,32500,217
50313940,,2313940,503,2024-03-03 10:29:34,1022,0,38000,418
50314991,,2314991,503,2024-03-03 11:03:16,410,0,39500,99
50314028,,2314028,503,2024-03-03 11:10:10,730,0,41500,347
50315640,,2315640,503,2024-03-03 11:22:24,862,0,37000,383
50313911,,2313911,503,2024-03-03 11:38:47,470,0,38000,246
50314729,,2314729,503,2024-03-03 11:46:48,258,0,26000,81
50314905,,2314905,503,2024-03-03 12:02:02,369,0,36500,173
50314446,,2314446,503,2024-03-03 12:09:26,985,0,32000,419
50313774,,2313774,503,2024-03-03 12:25:59,833,0,33500,463
50314991,,2314991,503,2024-03-03 12:40:01,753,0,38500,446
50312756,,2312756,503,2024-03-03 12:52:38,5,0,38000,0
50312290,,2312290,503,2024-03-03 12:52:43,626,0,35500,325
50314729,,2314729,503,2024-03-03 13:03:21,282,0,26500,144
50312756,,2312756,503,2024-03-03 13:12:41,671,0,39000,300
50314901,,2314901,503,2024-03-03 13:24:59,905,0,41000,523
50314729,,2314729,503,2024-03-03 13:42:37,149,0,26500,43
50313659,,2313659,503,2024-03-03 13:46:01,819,0,41500,406
50314729,,2314729,503,2024-03-03 13:59:44,125,0,24000,51
50314028,,2314028,503,2024-03-03 14:02:05,836,0,21250,443
50313090,,2313090,503,2024-03-03 14:16:01,752,0,40000,362
