animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50314028,,2314028,503,2024-05-17 00:04:27,269,0,127250,332
,,,503,2024-05-17 00:11:40,1,0,0,13
50314446,,2314446,503,2024-05-17 00:47:10,249,0,118500,285
50314729,,2314729,503,2024-05-17 03:05:35,131,0,118000,91
50314729,,2314729,503,2024-05-17 03:09:47,187,0,118500,162
50313659,,2313659,503,2024-05-17 03:22:45,83,0,130500,108
,,,503,2024-05-17 04:27:15,5,0,0,10
,,,503,2024-05-17 05:19:01,5,0,0,10
50314901,,2314901,503,2024-05-17 05:30:30,211,0,130500,150
50311763,,2311763,503,2024-05-17 05:35:51,290,0,121500,189
50311763,,2311763,503,2024-05-17 05:42:42,401,0,121000,450
50311763,,2311763,503,2024-05-17 05:51:24,368,0,122500,415
,,,503,2024-05-17 06:20:37,5,0,0,11
50313659,,2313659,503,2024-05-17 06:26:52,179,0,122000,365
50313090,,2313090,503,2024-05-17 06:31:25,111,0,123500,86
50313090,,2313090,503,2024-05-17 06:35:17,415,0,128500,438
50315640,,2315640,503,2024-05-17 06:43:07,265,0,119500,64
50315640,,2315640,503,2024-05-17 06:49:34,408,0,122500,296
,,,503,2024-05-17 06:59:36,1,0,0,11
,,,503,2024-05-17 07:06:52,5,0,0,12
50313774,,2313774,503,2024-05-17 07:10:31,506,0,134000,537
,,,503,2024-05-17 07:21:40,18,0,0,20
,,,503,2024-05-17 07:37:35,1,0,0,10
50313090,,2313090,503,2024-05-17 07:45:54,353,0,128000,401
50314729,,2314729,503,2024-05-17 07:54:30,269,0,117000,245
50314901,,2314901,503,2024-05-17 08:02:45,562,0,129000,660
50314901,,2314901,503,2024-05-17 08:14:09,330,0,130500,437
50314028,,2314028,503,2024-05-17 08:21:41,323,0,124500,404
50314028,,2314028,503,2024-05-17 08:29:05,174,0,125500,263
50312756,,2312756,503,2024-05-17 08:32:35,97,0,129500,99
50313774,,2313774,503,2024-05-17 08:35:39,98,0,127000,132
50314446,,2314446,503,2024-05-17 08:38:43,75,0,116000,43
50313774,,2313774,503,2024-05-17 08:42:00,62,0,133000,79
50312756,,2312756,503,2024-05-17 08:44:45,389,0,129500,379
50314991,,2314991,503,2024-05-17 08:52:05,519,0,134500,892
50313090,,2313090,503,2024-05-17 09:02:30,381,0,132000,453
50314446,,2314446,503,2024-05-17 09:09:15,568,0,117000,738
50314729,,2314729,503,2024-05-17 09:31:58,329,0,117000,366
50314028,,2314028,503,2024-05-17 09:38:18,77,0,125500,114
50313659,,2313659,503,2024-05-17 09:40:59,582,0,129500,997
50312756,,2312756,503,2024-05-17 09:52:43,336,0,129250,327
,,,503,2024-05-17 10:03:08,5,0,0,11
50313774,,2313774,503,2024-05-17 10:05:13,463,0,133000,529
50313774,,2313774,503,2024-05-17 10:14:57,326,0,134500,419
50314028,,2314028,503,2024-05-17 10:33:37,385,0,124500,459
,,,503,2024-05-17 10:43:16,2,0,0,11
